SAMN16676568	SRR12993046	SRX9444545	SAMN16676568	SRS7658470	PRJNA674839	SRP291316		SRA1154696	Col_Ni_1_1.fq.gz	RNA_Seq4	Col_Ni_1_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq4	BGISEQ-500	BGISEQ	1106189850.0	22123797.0	3702	Arabidopsis thaliana	Col_Ni	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_Ni	769da53cc2ccc6c44ff5abf3d1e943da	985272892	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12993046/SRR12993046.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/046/SRR12993046/SRR12993046.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/046/SRR12993046/SRR12993046.fastq.gz
SAMN16676569	SRR12993045	SRX9444546	SAMN16676569	SRS7658469	PRJNA674839	SRP291316		SRA1154696	Col_Ni_2_1.fq.gz	RNA_Seq5	Col_Ni_2_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq5	BGISEQ-500	BGISEQ	1096114900.0	21922298.0	3702	Arabidopsis thaliana	Col_Ni2	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_Ni2	3d44dea38c01d41bc3de554d9f113ba3	978411225	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12993045/SRR12993045.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/045/SRR12993045/SRR12993045.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/045/SRR12993045/SRR12993045.fastq.gz
SAMN16676570	SRR12993044	SRX9444547	SAMN16676570	SRS7658471	PRJNA674839	SRP291316		SRA1154696	Col_Ni_4_1.fq.gz	RNA_Seq6	Col_Ni_4_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq6	BGISEQ-500	BGISEQ	1101691050.0	22033821.0	3702	Arabidopsis thaliana	Col_Ni3	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_Ni3	34db5e20094d2ae1090c28b36dae3818	981707911	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/044/SRR12993044/SRR12993044.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/044/SRR12993044/SRR12993044.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/044/SRR12993044/SRR12993044.fastq.gz
SAMN16676565	SRR12993051	SRX9444540	SAMN16676565	SRS7658464	PRJNA674839	SRP291316		SRA1154696	Col_ck_1_1.fq.gz	RNA_Seq1	Col_ck_1_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq1	BGISEQ-500	BGISEQ	1148706850.0	22974137.0	3702	Arabidopsis thaliana	Col_control	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_control	29546a3d22b9d1c78ba37c1a815f022f	1075647300	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/051/SRR12993051/SRR12993051.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/051/SRR12993051/SRR12993051.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/051/SRR12993051/SRR12993051.fastq.gz
SAMN16676566	SRR12993050	SRX9444541	SAMN16676566	SRS7658466	PRJNA674839	SRP291316		SRA1154696	Col_ck_2_1.fq.gz	RNA_Seq2	Col_ck_2_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq2	BGISEQ-500	BGISEQ	1151074850.0	23021497.0	3702	Arabidopsis thaliana	Col_control1	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_control1	0f9655bf41c201f6daeaf24037360df4	1079282113	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12993050/SRR12993050.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/050/SRR12993050/SRR12993050.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/050/SRR12993050/SRR12993050.fastq.gz
SAMN16676567	SRR12993047	SRX9444544	SAMN16676567	SRS7658467	PRJNA674839	SRP291316		SRA1154696	Col_ck_4_1.fq.gz	RNA_Seq3	Col_ck_4_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq3	BGISEQ-500	BGISEQ	1098002850.0	21960057.0	3702	Arabidopsis thaliana	Col_control2	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Col_control2	54d9def5ad5408c3cf6a3d2c1fd04312	978889708	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12993047/SRR12993047.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/047/SRR12993047/SRR12993047.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/047/SRR12993047/SRR12993047.fastq.gz
SAMN16676574	SRR12993040	SRX9444551	SAMN16676574	SRS7658475	PRJNA674839	SRP291316		SRA1154696	OX32_Ni_2_1.fq.gz	RNA_Seq10	OX32_Ni_2_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq10	BGISEQ-500	BGISEQ	1099121200.0	21982424.0	3702	Arabidopsis thaliana	OX32_Ni	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	OX32_Ni	daaec4e28dbed2f1c1480e959b28e407	983846017	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/040/SRR12993040/SRR12993040.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/040/SRR12993040/SRR12993040.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/040/SRR12993040/SRR12993040.fastq.gz
SAMN16676575	SRR12993049	SRX9444542	SAMN16676575	SRS7658465	PRJNA674839	SRP291316		SRA1154696	OX32_Ni_3_1.fq.gz	RNA_Seq11	OX32_Ni_3_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq11	BGISEQ-500	BGISEQ	1103848200.0	22076964.0	3702	Arabidopsis thaliana	OX32_Ni2	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	OX32_Ni2	b753a00ad5ecdcb0e04d01ecb24c88cc	988036741	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12993049/SRR12993049.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/049/SRR12993049/SRR12993049.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/049/SRR12993049/SRR12993049.fastq.gz
SAMN16676576	SRR12993048	SRX9444543	SAMN16676576	SRS7658468	PRJNA674839	SRP291316		SRA1154696	OX32_Ni_4_1.fq.gz	RNA_Seq12	OX32_Ni_4_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq12	BGISEQ-500	BGISEQ	1108148600.0	22162972.0	3702	Arabidopsis thaliana	OX32_Ni3	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	OX32_Ni3	b98737de4d350b3ed61c5b3ea05fc5e5	988803977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12993048/SRR12993048.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/048/SRR12993048/SRR12993048.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/048/SRR12993048/SRR12993048.fastq.gz
SAMN16676571	SRR12993043	SRX9444548	SAMN16676571	SRS7658472	PRJNA674839	SRP291316		SRA1154696	OX32_ck_1_1.fq.gz	RNA_Seq7	OX32_ck_1_1	PRJNA674839	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq7	BGISEQ-500	BGISEQ	1100709650.0	22014193.0	3702	Arabidopsis thaliana	OX32_control	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	Ni-induced gene expression	BGISEQ-500 sequencing; RNA-Seqofseedlings:Arabidopsisthaliana	OX32_control	89f287869d5342231f8c7a773a4ef114	986802431	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/043/SRR12993043/SRR12993043.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR129/043/SRR12993043/SRR12993043.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR129/043/SRR12993043/SRR12993043.fastq.gz
