SAMN15880541	SRR12495347	SRX8986842	SAMN15880541	SRS7240843	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736591_r1	GSM4736591	GSM4736591	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	300793332.0	3957807.0	3702	Arabidopsis thaliana	atg2 control (dark) replicate 1	NextSeq 500 sequencing; GSM4736591: atg2 control (dark) replicate 1; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736591: atg2 control (dark) replicate 1; Arabidopsis thaliana; RNA-Seq	atg2 control (dark) replicate 1	f29e85cc2392cfe9a00777202ba3c6d3	159001686	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/047/SRR12495347/SRR12495347.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/047/SRR12495347/SRR12495347.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/047/SRR12495347/SRR12495347.fastq.gz
SAMN15880540	SRR12495348	SRX8986843	SAMN15880540	SRS7240844	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736592_r1	GSM4736592	GSM4736592	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	470697412.0	6193387.0	3702	Arabidopsis thaliana	atg2 control (dark) replicate 2	NextSeq 500 sequencing; GSM4736592: atg2 control (dark) replicate 2; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736592: atg2 control (dark) replicate 2; Arabidopsis thaliana; RNA-Seq	atg2 control (dark) replicate 2	348c933f24dd18acd40bfdfa0ed47f7c	248677613	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/048/SRR12495348/SRR12495348.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/048/SRR12495348/SRR12495348.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/048/SRR12495348/SRR12495348.fastq.gz
SAMN15880539	SRR12495349	SRX8986844	SAMN15880539	SRS7240845	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736593_r1	GSM4736593	GSM4736593	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	268145100.0	3528225.0	3702	Arabidopsis thaliana	atg2 control (dark) replicate 3	NextSeq 500 sequencing; GSM4736593: atg2 control (dark) replicate 3; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736593: atg2 control (dark) replicate 3; Arabidopsis thaliana; RNA-Seq	atg2 control (dark) replicate 3	dad1e7a4e5e926b972e0893ce076cb3e	134656351	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/049/SRR12495349/SRR12495349.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/049/SRR12495349/SRR12495349.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/049/SRR12495349/SRR12495349.fastq.gz
SAMN15880538	SRR12495350	SRX8986854	SAMN15880538	SRS7240855	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736594_r1	GSM4736594	GSM4736594	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	616143476.0	8107151.0	3702	Arabidopsis thaliana	atg2 12 hours light replicate 1	NextSeq 500 sequencing; GSM4736594: atg2 12 hours light replicate 1; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736594: atg2 12 hours light replicate 1; Arabidopsis thaliana; RNA-Seq	atg2 12 hours light replicate 1	65c31f0fc08aa34ca3db61c22f882695	317480604	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/050/SRR12495350/SRR12495350.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/050/SRR12495350/SRR12495350.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/050/SRR12495350/SRR12495350.fastq.gz
SAMN15880537	SRR12495351	SRX8986855	SAMN15880537	SRS7240856	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736595_r1	GSM4736595	GSM4736595	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	437462764.0	5756089.0	3702	Arabidopsis thaliana	atg2 12 hours light replicate 2	NextSeq 500 sequencing; GSM4736595: atg2 12 hours light replicate 2; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736595: atg2 12 hours light replicate 2; Arabidopsis thaliana; RNA-Seq	atg2 12 hours light replicate 2	8c7103ca14296f265eef9b821c717900	230092535	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/051/SRR12495351/SRR12495351.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/051/SRR12495351/SRR12495351.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/051/SRR12495351/SRR12495351.fastq.gz
SAMN15880536	SRR12495352	SRX8986856	SAMN15880536	SRS7240857	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736596_r1	GSM4736596	GSM4736596	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	551115064.0	7251514.0	3702	Arabidopsis thaliana	atg2 12 hours light replicate 3	NextSeq 500 sequencing; GSM4736596: atg2 12 hours light replicate 3; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736596: atg2 12 hours light replicate 3; Arabidopsis thaliana; RNA-Seq	atg2 12 hours light replicate 3	3cd6e42de0ec8ee94e784dbd56a0d0a8	285241032	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/052/SRR12495352/SRR12495352.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/052/SRR12495352/SRR12495352.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/052/SRR12495352/SRR12495352.fastq.gz
SAMN15880535	SRR12495353	SRX8986857	SAMN15880535	SRS7240858	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736597_r1	GSM4736597	GSM4736597	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	364887628.0	4801153.0	3702	Arabidopsis thaliana	atg2 24 hours light replicate 1	NextSeq 500 sequencing; GSM4736597: atg2 24 hours light replicate 1; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736597: atg2 24 hours light replicate 1; Arabidopsis thaliana; RNA-Seq	atg2 24 hours light replicate 1	3aa89126ffa01e3974bb178ea2a380e8	193487373	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/053/SRR12495353/SRR12495353.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/053/SRR12495353/SRR12495353.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/053/SRR12495353/SRR12495353.fastq.gz
SAMN15880534	SRR12495354	SRX8986858	SAMN15880534	SRS7240859	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736598_r1	GSM4736598	GSM4736598	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	429188188.0	5647213.0	3702	Arabidopsis thaliana	atg2 24 hours light replicate 2	NextSeq 500 sequencing; GSM4736598: atg2 24 hours light replicate 2; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736598: atg2 24 hours light replicate 2; Arabidopsis thaliana; RNA-Seq	atg2 24 hours light replicate 2	48928dcc01c3f0f674989c86410f3121	159164053	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/054/SRR12495354/SRR12495354.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/054/SRR12495354/SRR12495354.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/054/SRR12495354/SRR12495354.fastq.gz
SAMN15880533	SRR12495355	SRX8986859	SAMN15880533	SRS7240860	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736599_r1	GSM4736599	GSM4736599	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	893013680.0	11750180.0	3702	Arabidopsis thaliana	atg2 24 hours light replicate 3	NextSeq 500 sequencing; GSM4736599: atg2 24 hours light replicate 3; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736599: atg2 24 hours light replicate 3; Arabidopsis thaliana; RNA-Seq	atg2 24 hours light replicate 3	ca905311a6ffc2dab341f451ca96d7a8	378849593	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/055/SRR12495355/SRR12495355.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/055/SRR12495355/SRR12495355.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/055/SRR12495355/SRR12495355.fastq.gz
SAMN15880532	SRR12495356	SRX8986860	SAMN15880532	SRS7240861	PRJNA658687	SRP278468	PRJNA9506	SRA1115942	GSM4736600_r1	GSM4736600	GSM4736600	GSE156677	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1043317816.0	13727866.0	3702	Arabidopsis thaliana	atg5 control (dark) replicate 1	NextSeq 500 sequencing; GSM4736600: atg5 control (dark) replicate 1; Arabidopsis thaliana; RNA-Seq	Autophagy mutants show delayed chloroplast development during de-etiolation in carbon limiting conditions	NextSeq 500 sequencing; GSM4736600: atg5 control (dark) replicate 1; Arabidopsis thaliana; RNA-Seq	atg5 control (dark) replicate 1	fa8afcbcf64dc70ebc56e97e126e5e98	499303649	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/056/SRR12495356/SRR12495356.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/056/SRR12495356/SRR12495356.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/056/SRR12495356/SRR12495356.fastq.gz
