SAMN08915301	SRR6982843	SRX3923153	SAMN08915301	SRS3157696	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092425_r1	GSM3092425	GSM3092425	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6607337600.0	33036688.0	3702	Arabidopsis thaliana	WTCHG_129187_01: cortex-mock-rep1	Illumina HiSeq 2000 sequencing; GSM3092425: WTCHG_129187_01: cortex-mock-rep1; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092425: WTCHG_129187_01: cortex-mock-rep1; Arabidopsis thaliana; RNA-Seq	WTCHG_129187_01: cortex-mock-rep1	dba0a6d70363a39f08f2330fc97ff01f;48e555d57a5cc396e56881a78beba007	2024559866;2055654255	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/003/SRR6982843/SRR6982843_2.fastq.gz
SAMN08915300	SRR6982844	SRX3923154	SAMN08915300	SRS3157706	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092426_r1	GSM3092426	GSM3092426	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6128182600.0	30640913.0	3702	Arabidopsis thaliana	WTCHG_129187_03: cortex-mock-rep2	Illumina HiSeq 2000 sequencing; GSM3092426: WTCHG_129187_03: cortex-mock-rep2; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092426: WTCHG_129187_03: cortex-mock-rep2; Arabidopsis thaliana; RNA-Seq	WTCHG_129187_03: cortex-mock-rep2	a6af73090c17dd2d9269a8a98b8b3297;8d7065dd3f15c99c5a9787471d533acd	1899202920;1910224529	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/004/SRR6982844/SRR6982844_2.fastq.gz
SAMN08915299	SRR6982845	SRX3923155	SAMN08915299	SRS3157700	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092427_r1	GSM3092427	GSM3092427	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7026870400.0	35134352.0	3702	Arabidopsis thaliana	WTCHG_129187_05: cortex-mock-rep3	Illumina HiSeq 2000 sequencing; GSM3092427: WTCHG_129187_05: cortex-mock-rep3; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092427: WTCHG_129187_05: cortex-mock-rep3; Arabidopsis thaliana; RNA-Seq	WTCHG_129187_05: cortex-mock-rep3	6dd2176d7114daae01902abb09c87bac;62b1eaf15a34b437bd6cec1545d638ab	2175534935;2194408942	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/005/SRR6982845/SRR6982845_2.fastq.gz
SAMN08915298	SRR6982846	SRX3923156	SAMN08915298	SRS3157698	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092428_r1	GSM3092428	GSM3092428	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3964237000.0	19821185.0	3702	Arabidopsis thaliana	WTCHG_129189_01: cortex-flg22-rep1	Illumina HiSeq 2000 sequencing; GSM3092428: WTCHG_129189_01: cortex-flg22-rep1; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092428: WTCHG_129189_01: cortex-flg22-rep1; Arabidopsis thaliana; RNA-Seq	WTCHG_129189_01: cortex-flg22-rep1	86d2759d12105f59a8b663ee8de077d1;66823562af9d5dcb70d198dc580ecab2	1277131590;1313046540	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/006/SRR6982846/SRR6982846_2.fastq.gz
SAMN08915297	SRR6982847	SRX3923157	SAMN08915297	SRS3157699	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092429_r1	GSM3092429	GSM3092429	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5913877600.0	29569388.0	3702	Arabidopsis thaliana	WTCHG_129189_03: cortex-flg22-rep2	Illumina HiSeq 2000 sequencing; GSM3092429: WTCHG_129189_03: cortex-flg22-rep2; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092429: WTCHG_129189_03: cortex-flg22-rep2; Arabidopsis thaliana; RNA-Seq	WTCHG_129189_03: cortex-flg22-rep2	2c454d35babfad03a38d6b132aa00fdb;af814c90f2c8005bd2938272dd869ada	1906716987;1944210291	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/007/SRR6982847/SRR6982847_2.fastq.gz
SAMN08915296	SRR6982848	SRX3923158	SAMN08915296	SRS3157701	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092430_r1	GSM3092430	GSM3092430	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	8002806600.0	40014033.0	3702	Arabidopsis thaliana	WTCHG_129189_05: cortex-flg22-rep3	Illumina HiSeq 2000 sequencing; GSM3092430: WTCHG_129189_05: cortex-flg22-rep3; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092430: WTCHG_129189_05: cortex-flg22-rep3; Arabidopsis thaliana; RNA-Seq	WTCHG_129189_05: cortex-flg22-rep3	8dc2dfc53415de5cc9961d42ddbf4941;5a37b3d763de18a94ef3589de9f6680e	2565171502;2621086905	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/008/SRR6982848/SRR6982848_2.fastq.gz
SAMN08915295	SRR6982849	SRX3923159	SAMN08915295	SRS3157703	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092431_r1	GSM3092431	GSM3092431	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3418455200.0	17092276.0	3702	Arabidopsis thaliana	WTCHG_129190_01: cortex-Pep1-rep1	Illumina HiSeq 2000 sequencing; GSM3092431: WTCHG_129190_01: cortex-Pep1-rep1; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092431: WTCHG_129190_01: cortex-Pep1-rep1; Arabidopsis thaliana; RNA-Seq	WTCHG_129190_01: cortex-Pep1-rep1	c6d548016790c49b303fc3ce1b7138bb;cfdf37fa6fc0f15f43e0178fb7644cc7	1039921233;1053959572	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/009/SRR6982849/SRR6982849_2.fastq.gz
SAMN08915294	SRR6982850	SRX3923160	SAMN08915294	SRS3157702	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092432_r1	GSM3092432	GSM3092432	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5848090600.0	29240453.0	3702	Arabidopsis thaliana	WTCHG_129190_03: cortex-Pep1-rep2	Illumina HiSeq 2000 sequencing; GSM3092432: WTCHG_129190_03: cortex-Pep1-rep2; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092432: WTCHG_129190_03: cortex-Pep1-rep2; Arabidopsis thaliana; RNA-Seq	WTCHG_129190_03: cortex-Pep1-rep2	ab28535ed2a4e368f88c408442c4fdbc;8671f0d49707bd9269030615f8114c70	1783586734;1800396598	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/000/SRR6982850/SRR6982850_2.fastq.gz
SAMN08915293	SRR6982851	SRX3923161	SAMN08915293	SRS3157704	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092433_r1	GSM3092433	GSM3092433	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3754196200.0	18770981.0	3702	Arabidopsis thaliana	WTCHG_129187_07: cortex-Pep1-rep3	Illumina HiSeq 2000 sequencing; GSM3092433: WTCHG_129187_07: cortex-Pep1-rep3; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092433: WTCHG_129187_07: cortex-Pep1-rep3; Arabidopsis thaliana; RNA-Seq	WTCHG_129187_07: cortex-Pep1-rep3	6110aa3a55b06810c505e78f5717ce67;17fa6f5312dc4a0037b4dfc493b6b48d	1156361434;1177477909	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/001/SRR6982851/SRR6982851_2.fastq.gz
SAMN08915292	SRR6982852	SRX3923162	SAMN08915292	SRS3157705	PRJNA449619	SRP139506	PRJNA9506	SRA686914	GSM3092434_r1	GSM3092434	GSM3092434	GSE112960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4361397000.0	21806985.0	3702	Arabidopsis thaliana	WTCHG_203594_01: epidermis-mock-rep1	Illumina HiSeq 2000 sequencing; GSM3092434: WTCHG_203594_01: epidermis-mock-rep1; Arabidopsis thaliana; RNA-Seq	Cell type identity determines transcriptomic immune responses in Arabidopsis thaliana roots	Illumina HiSeq 2000 sequencing; GSM3092434: WTCHG_203594_01: epidermis-mock-rep1; Arabidopsis thaliana; RNA-Seq	WTCHG_203594_01: epidermis-mock-rep1	4f7c6c72a84f4acedee8ad1bea7b0fa5;be71a03b7249d4664a51040d508a197e	1832727178;1896045428	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR698/002/SRR6982852/SRR6982852_2.fastq.gz
