SAMN07645390	SRR6041069	SRX3189258	SAMN07645390	SRS2516586	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_15_1_PARE.fastq.gz	Flower_15_1_PARE	Flower_15_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_15_1_PARE	Illumina HiScanSQ	ILLUMINA	685097300.0	13701946.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 15 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 15 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	e04b171b39e5116899cce81242b879e7	544113704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/009/SRR6041069/SRR6041069.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/009/SRR6041069/SRR6041069.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/009/SRR6041069/SRR6041069.fastq.gz
SAMN07645391	SRR6041070	SRX3189257	SAMN07645391	SRS2516587	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_15_2_PARE.fastq.gz	Flower_15_2_PARE	Flower_15_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_15_2_PARE	Illumina HiScanSQ	ILLUMINA	277365400.0	5547308.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 15 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 15 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	90b136f74bfedd25150a6c3c92041037	222169647	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/000/SRR6041070/SRR6041070.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/000/SRR6041070/SRR6041070.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/000/SRR6041070/SRR6041070.fastq.gz
SAMN07645392	SRR6041071	SRX3189256	SAMN07645392	SRS2516588	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_21_1_PARE.fastq.gz	Flower_21_1_PARE	Flower_21_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_21_1_PARE	Illumina HiScanSQ	ILLUMINA	630205050.0	12604101.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 21 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 21 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	3acc36cb25f15cab4bdaf3804bd8f74d	497151405	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041071/SRR6041071.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041071/SRR6041071.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/001/SRR6041071/SRR6041071.fastq.gz
SAMN07645393	SRR6041072	SRX3189255	SAMN07645393	SRS2516589	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_21_2_PARE.fastq.gz	Flower_21_2_PARE	Flower_21_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_21_2_PARE	Illumina HiScanSQ	ILLUMINA	592922500.0	11858450.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 21 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 21 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	4cefd00db0907f376a00d5815e032a87	476339527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/002/SRR6041072/SRR6041072.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/002/SRR6041072/SRR6041072.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/002/SRR6041072/SRR6041072.fastq.gz
SAMN07645394	SRR6041081	SRX3189246	SAMN07645394	SRS2516572	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_27_1_PARE.fastq.gz	Flower_27_1_PARE	Flower_27_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_27_1_PARE	Illumina HiScanSQ	ILLUMINA	198313900.0	3966278.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 27 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 27 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	6cebaa316000614ea2ceac1320834890	157400481	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041081/SRR6041081.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041081/SRR6041081.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/001/SRR6041081/SRR6041081.fastq.gz
SAMN07645395	SRR6041082	SRX3189245	SAMN07645395	SRS2516585	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Flower_27_2_PARE.fastq.gz	Flower_27_2_PARE	Flower_27_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Flower_27_2_PARE	Illumina HiScanSQ	ILLUMINA	317757650.0	6355153.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 27 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the flower of Arabidopsis plants grown at 27 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	412456dc7382646a019b7659e9bf375e	254677773	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/002/SRR6041082/SRR6041082.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/002/SRR6041082/SRR6041082.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/002/SRR6041082/SRR6041082.fastq.gz
SAMN07645396	SRR6041115	SRX3189212	SAMN07645396	SRS2516574	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_15_1_PARE.fastq.gz	Leaf_15_1_PARE	Leaf_15_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_15_1_PARE	Illumina HiScanSQ	ILLUMINA	347691550.0	6953831.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 15 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 15 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	e0beb543d1d0fdf299404eae53887e06	275137999	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/005/SRR6041115/SRR6041115.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/005/SRR6041115/SRR6041115.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/005/SRR6041115/SRR6041115.fastq.gz
SAMN07645397	SRR6041114	SRX3189213	SAMN07645397	SRS2516581	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_15_2_PARE.fastq.gz	Leaf_15_2_PARE	Leaf_15_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_15_2_PARE	Illumina HiScanSQ	ILLUMINA	193457900.0	3869158.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 15 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 15 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	59097280403c3fa2e27e84a6a8999cc5	153922414	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/004/SRR6041114/SRR6041114.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/004/SRR6041114/SRR6041114.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/004/SRR6041114/SRR6041114.fastq.gz
SAMN07645398	SRR6041101	SRX3189226	SAMN07645398	SRS2516576	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_21_1_PARE.fastq.gz	Leaf_21_1_PARE	Leaf_21_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_21_1_PARE	Illumina HiScanSQ	ILLUMINA	562505850.0	11250117.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 21 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 21 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	0128ad94e4384754ff020d9098af70a0	447283478	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041101/SRR6041101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/001/SRR6041101/SRR6041101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/001/SRR6041101/SRR6041101.fastq.gz
SAMN07645399	SRR6041097	SRX3189230	SAMN07645399	SRS2516575	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_21_2_PARE.fastq.gz	Leaf_21_2_PARE	Leaf_21_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_21_2_PARE	Illumina HiScanSQ	ILLUMINA	473168250.0	9463365.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 21 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 21 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	5b217e6104cd786122dc0b13dc5d4bc5	381817311	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/007/SRR6041097/SRR6041097.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/007/SRR6041097/SRR6041097.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/007/SRR6041097/SRR6041097.fastq.gz
SAMN07645400	SRR6041119	SRX3189208	SAMN07645400	SRS2516577	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_27_1_PARE.fastq.gz	Leaf_27_1_PARE	Leaf_27_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_27_1_PARE	Illumina HiScanSQ	ILLUMINA	228188050.0	4563761.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 27 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 27 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	d240f9b56ffb71468a8e0f183dd337d0	180851939	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/009/SRR6041119/SRR6041119.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/009/SRR6041119/SRR6041119.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/009/SRR6041119/SRR6041119.fastq.gz
SAMN07645401	SRR6041118	SRX3189209	SAMN07645401	SRS2516579	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Leaf_27_2_PARE.fastq.gz	Leaf_27_2_PARE	Leaf_27_2	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Leaf_27_2_PARE	Illumina HiScanSQ	ILLUMINA	782796150.0	15655923.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 27 °C, replica 2	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the leaf of Arabidopsis plants grown at 27 °C, replica 2	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	4a7ecf0e09648ce00884f335a8919377	620363755	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/008/SRR6041118/SRR6041118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/008/SRR6041118/SRR6041118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/008/SRR6041118/SRR6041118.fastq.gz
SAMN07645402	SRR6041117	SRX3189210	SAMN07645402	SRS2516573	PRJNA407271	SRP117737	PRJNA9506	SRA608568	Root_15_1_PARE.fastq.gz	Root_15_1_PARE	Root_15_1	PRJNA407271	SINGLE	size fractionation	OTHER	OTHER	Root_15_1_PARE	Illumina HiScanSQ	ILLUMINA	918900550.0	18378011.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	Illumina HiScanSQ sequencing; Degradome from the root of Arabidopsis seedlings grown at 15 °C, replica 1	Thermoresponive small RNAs in Arabidopsis thalinana	Illumina HiScanSQ sequencing; Degradome from the root of Arabidopsis seedlings grown at 15 °C, replica 1	This sample has been submitted by pda|gyulap01@gmail.com on 2017-11-09; Arabidopsis thaliana	8980e8c3c8f898b8647769abb32c2a24	729660376	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/007/SRR6041117/SRR6041117.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR604/007/SRR6041117/SRR6041117.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR604/007/SRR6041117/SRR6041117.fastq.gz
