SAMN13624095	SRR10733508	SRX7409518	SAMN13624095	SRS5856783	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224086_r1	GSM4224086	GSM4224086	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2808949567.0	28191626.0	3702	Arabidopsis thaliana	35S-RTL2 in dcl2dcl3dcl4 replicate1	Illumina HiSeq 2000 sequencing; GSM4224086: 35S-RTL2 in dcl2dcl3dcl4 replicate1; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224086: 35S-RTL2 in dcl2dcl3dcl4 replicate1; Arabidopsis thaliana; RNA-Seq	35S-RTL2 in dcl2dcl3dcl4 replicate1	0370ea0b3d0c315d3dac63e3dccf4405	2324971955	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/008/SRR10733508/SRR10733508.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/008/SRR10733508/SRR10733508.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/008/SRR10733508/SRR10733508.fastq.gz
SAMN13624094	SRR10733509	SRX7409519	SAMN13624094	SRS5856788	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224087_r1	GSM4224087	GSM4224087	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3554025090.0	35667533.0	3702	Arabidopsis thaliana	35S-truncatedDCL1 in dcl2dcl3dcl4	Illumina HiSeq 2000 sequencing; GSM4224087: 35S-truncatedDCL1 in dcl2dcl3dcl4; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224087: 35S-truncatedDCL1 in dcl2dcl3dcl4; Arabidopsis thaliana; RNA-Seq	35S-truncatedDCL1 in dcl2dcl3dcl4	7736c582475e0059e7069f5bc5aa82d0	2969455959	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/009/SRR10733509/SRR10733509.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/009/SRR10733509/SRR10733509.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/009/SRR10733509/SRR10733509.fastq.gz
SAMN13624093	SRR10733510	SRX7409520	SAMN13624093	SRS5856784	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224088_r1	GSM4224088	GSM4224088	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2525726706.0	25308266.0	3702	Arabidopsis thaliana	dcl2dcl3dcl4 replicate1	Illumina HiSeq 2000 sequencing; GSM4224088: dcl2dcl3dcl4 replicate1; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224088: dcl2dcl3dcl4 replicate1; Arabidopsis thaliana; RNA-Seq	dcl2dcl3dcl4 replicate1	ea87b25e6900f526e5749deda6bef942	2087870992	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/010/SRR10733510/SRR10733510.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/010/SRR10733510/SRR10733510.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/010/SRR10733510/SRR10733510.fastq.gz
SAMN13624092	SRR10733511	SRX7409521	SAMN13624092	SRS5856785	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224089_r1	GSM4224089	GSM4224089	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2509210006.0	25161391.0	3702	Arabidopsis thaliana	35S-RTL2 in dcl2dcl3dcl4 replicate2	Illumina HiSeq 2000 sequencing; GSM4224089: 35S-RTL2 in dcl2dcl3dcl4 replicate2; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224089: 35S-RTL2 in dcl2dcl3dcl4 replicate2; Arabidopsis thaliana; RNA-Seq	35S-RTL2 in dcl2dcl3dcl4 replicate2	5751b0f44ead1759655b738473fa4f86	2084572125	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/011/SRR10733511/SRR10733511.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/011/SRR10733511/SRR10733511.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/011/SRR10733511/SRR10733511.fastq.gz
SAMN13624091	SRR10733512	SRX7409522	SAMN13624091	SRS5856786	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224090_r1	GSM4224090	GSM4224090	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2297953574.0	23069812.0	3702	Arabidopsis thaliana	dcl2dcl3dcl4 replicate2	Illumina HiSeq 2000 sequencing; GSM4224090: dcl2dcl3dcl4 replicate2; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224090: dcl2dcl3dcl4 replicate2; Arabidopsis thaliana; RNA-Seq	dcl2dcl3dcl4 replicate2	c35802c00c2ff8a201b8d918fbaebc4c	1907977114	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/012/SRR10733512/SRR10733512.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/012/SRR10733512/SRR10733512.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/012/SRR10733512/SRR10733512.fastq.gz
SAMN13624090	SRR10733513	SRX7409523	SAMN13624090	SRS5856787	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224091_r1	GSM4224091	GSM4224091	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2118967574.0	21268104.0	3702	Arabidopsis thaliana	35S-RTL2 in Col-0 replicate1	Illumina HiSeq 2000 sequencing; GSM4224091: 35S-RTL2 in Col-0 replicate1; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224091: 35S-RTL2 in Col-0 replicate1; Arabidopsis thaliana; RNA-Seq	35S-RTL2 in Col-0 replicate1	1280f5fc44fbb46fe13002b12a10151f	1756582475	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/013/SRR10733513/SRR10733513.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/013/SRR10733513/SRR10733513.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/013/SRR10733513/SRR10733513.fastq.gz
SAMN13624089	SRR10733514	SRX7409524	SAMN13624089	SRS5856789	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224092_r1	GSM4224092	GSM4224092	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2470543719.0	24726336.0	3702	Arabidopsis thaliana	Col-0 replicate1	Illumina HiSeq 2000 sequencing; GSM4224092: Col-0 replicate1; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224092: Col-0 replicate1; Arabidopsis thaliana; RNA-Seq	Col-0 replicate1	e828b7e6c67e44476762b606e64514ab	1976812109	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/014/SRR10733514/SRR10733514.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/014/SRR10733514/SRR10733514.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/014/SRR10733514/SRR10733514.fastq.gz
SAMN13624088	SRR10733515	SRX7409525	SAMN13624088	SRS5856790	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224093_r1	GSM4224093	GSM4224093	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2546186368.0	25453824.0	3702	Arabidopsis thaliana	35S-RTL2 in Col-0 replicate3	Illumina HiSeq 2000 sequencing; GSM4224093: 35S-RTL2 in Col-0 replicate3; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224093: 35S-RTL2 in Col-0 replicate3; Arabidopsis thaliana; RNA-Seq	35S-RTL2 in Col-0 replicate3	accddd29657be069c87a94fc5fd7b198	2044027735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/015/SRR10733515/SRR10733515.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/015/SRR10733515/SRR10733515.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/015/SRR10733515/SRR10733515.fastq.gz
SAMN13624087	SRR10733516	SRX7409526	SAMN13624087	SRS5856791	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224094_r1	GSM4224094	GSM4224094	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2500095409.0	24985622.0	3702	Arabidopsis thaliana	rtl2-1 replicate1	Illumina HiSeq 2000 sequencing; GSM4224094: rtl2-1 replicate1; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224094: rtl2-1 replicate1; Arabidopsis thaliana; RNA-Seq	rtl2-1 replicate1	768a0c956206b0eeb48ff78fa518c16d	2002761914	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/016/SRR10733516/SRR10733516.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/016/SRR10733516/SRR10733516.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/016/SRR10733516/SRR10733516.fastq.gz
SAMN13624086	SRR10733517	SRX7409527	SAMN13624086	SRS5856792	PRJNA596449	SRP238086	PRJNA9506	SRA1013985	GSM4224095_r1	GSM4224095	GSM4224095	GSE142272	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2929497470.0	29343227.0	3702	Arabidopsis thaliana	35S -RTL1-Myc in Col-0 replicate2	Illumina HiSeq 2000 sequencing; GSM4224095: 35S -RTL1-Myc in Col-0 replicate2; Arabidopsis thaliana; RNA-Seq	mRNA sequencing from Arabidopsis mutants and transgenic plants in the Col-0 accession	Illumina HiSeq 2000 sequencing; GSM4224095: 35S -RTL1-Myc in Col-0 replicate2; Arabidopsis thaliana; RNA-Seq	35S -RTL1-Myc in Col-0 replicate2	0b35c3be2585d4dc9765184d82996c62	2376522516	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/017/SRR10733517/SRR10733517.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/017/SRR10733517/SRR10733517.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/017/SRR10733517/SRR10733517.fastq.gz
