SAMN04859431	SRR3393577	SRX1708361	SAMN04859431	SRS1399466	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124968_r1	GSM2124968	GSM2124968	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6719240500.0	26876962.0	3702	Arabidopsis thaliana	BIC1ox_B2_rep1	Illumina HiSeq 2500 sequencing; GSM2124968: BIC1ox_B2_rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124968: BIC1ox_B2_rep1; Arabidopsis thaliana; RNA-Seq	BIC1ox_B2_rep1	fee69d8b4b9be0e51c909510b02f8b04;8f573b204f75cb66037d20ac91812376	1838072699;1824064164	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/007/SRR3393577/SRR3393577_2.fastq.gz
SAMN04859432	SRR3393578	SRX1708362	SAMN04859432	SRS1399467	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124969_r1	GSM2124969	GSM2124969	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7394833250.0	29579333.0	3702	Arabidopsis thaliana	BIC1ox_B2_rep2	Illumina HiSeq 2500 sequencing; GSM2124969: BIC1ox_B2_rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124969: BIC1ox_B2_rep2; Arabidopsis thaliana; RNA-Seq	BIC1ox_B2_rep2	e7d491609f2cf38a68fca80c29dafd8c;f642ebd03a3ffe45854b6ae726f99612	2024399340;2011352995	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/008/SRR3393578/SRR3393578_2.fastq.gz
SAMN04859415	SRR3393579	SRX1708363	SAMN04859415	SRS1399464	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124970_r1	GSM2124970	GSM2124970	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6043614750.0	24174459.0	3702	Arabidopsis thaliana	BIC1ox_B2_rep3	Illumina HiSeq 2500 sequencing; GSM2124970: BIC1ox_B2_rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124970: BIC1ox_B2_rep3; Arabidopsis thaliana; RNA-Seq	BIC1ox_B2_rep3	fed1237edc1a190eff98c42882f06758;61c4480cf60acdd0f1843b9b078c5655	1663606170;1646192025	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/009/SRR3393579/SRR3393579_2.fastq.gz
SAMN04859416	SRR3393580	SRX1708364	SAMN04859416	SRS1399465	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124971_r1	GSM2124971	GSM2124971	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6038751750.0	24155007.0	3702	Arabidopsis thaliana	BIC1ox_D_rep1	Illumina HiSeq 2500 sequencing; GSM2124971: BIC1ox_D_rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124971: BIC1ox_D_rep1; Arabidopsis thaliana; RNA-Seq	BIC1ox_D_rep1	a8c40af62d206d0767a861698c50aeb6;750d8115a62bb47f6449fed1fe9a5076	1650729488;1644459446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/000/SRR3393580/SRR3393580_2.fastq.gz
SAMN04859417	SRR3393581	SRX1708365	SAMN04859417	SRS1399463	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124972_r1	GSM2124972	GSM2124972	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6577947500.0	26311790.0	3702	Arabidopsis thaliana	BIC1ox_D_rep2	Illumina HiSeq 2500 sequencing; GSM2124972: BIC1ox_D_rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124972: BIC1ox_D_rep2; Arabidopsis thaliana; RNA-Seq	BIC1ox_D_rep2	befd1493029ba59cff3c84f91768d875;ec9d34688fa25c68922fae6592a08edd	1799659165;1769256442	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/001/SRR3393581/SRR3393581_2.fastq.gz
SAMN04859430	SRR3393582	SRX1708366	SAMN04859430	SRS1399462	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124973_r1	GSM2124973	GSM2124973	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6698315250.0	26793261.0	3702	Arabidopsis thaliana	BIC1ox_D_rep3	Illumina HiSeq 2500 sequencing; GSM2124973: BIC1ox_D_rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124973: BIC1ox_D_rep3; Arabidopsis thaliana; RNA-Seq	BIC1ox_D_rep3	72b7a9c0e9737f87b9ad2e6062c68063;c7adbbd95a1aa61d96c270cdbf6d389b	1825403291;1846630934	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/002/SRR3393582/SRR3393582_2.fastq.gz
SAMN04859424	SRR3393583	SRX1708367	SAMN04859424	SRS1399461	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124974_r1	GSM2124974	GSM2124974	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7200900250.0	28803601.0	3702	Arabidopsis thaliana	c1c2_B2_rep1	Illumina HiSeq 2500 sequencing; GSM2124974: c1c2_B2_rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124974: c1c2_B2_rep1; Arabidopsis thaliana; RNA-Seq	c1c2_B2_rep1	79bc43c8c75c154cd0de912cd2aaedab;9c75bc7e6785dfff28ac5f15a9f85f60	1968096404;1938270417	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/003/SRR3393583/SRR3393583_2.fastq.gz
SAMN04859421	SRR3393584	SRX1708368	SAMN04859421	SRS1399460	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124975_r1	GSM2124975	GSM2124975	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6613344000.0	26453376.0	3702	Arabidopsis thaliana	c1c2_B2_rep2	Illumina HiSeq 2500 sequencing; GSM2124975: c1c2_B2_rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124975: c1c2_B2_rep2; Arabidopsis thaliana; RNA-Seq	c1c2_B2_rep2	0f36afb7bd7772ce6c3f952627809874;b4bd83174020c27a43ae4395c0d27688	1817483567;1791715460	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/004/SRR3393584/SRR3393584_2.fastq.gz
SAMN04859420	SRR3393585	SRX1708369	SAMN04859420	SRS1399458	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124976_r1	GSM2124976	GSM2124976	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6680195500.0	26720782.0	3702	Arabidopsis thaliana	c1c2_B2_rep3	Illumina HiSeq 2500 sequencing; GSM2124976: c1c2_B2_rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124976: c1c2_B2_rep3; Arabidopsis thaliana; RNA-Seq	c1c2_B2_rep3	8dad9c78d55d5c83f47bbfc7673a6802;7f882f448a30f3fbf3e8b34f7d915dfd	1847208458;1822680615	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/005/SRR3393585/SRR3393585_2.fastq.gz
SAMN04859419	SRR3393586	SRX1708370	SAMN04859419	SRS1399459	PRJNA318638	SRP073379	PRJNA9506	SRA412825	GSM2124977_r1	GSM2124977	GSM2124977	GSE80350	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5299124000.0	21196496.0	3702	Arabidopsis thaliana	c1c2_D_rep1	Illumina HiSeq 2500 sequencing; GSM2124977: c1c2_D_rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis BIC1 inactivates CRY2 by suppressing the blue light-dependent cryptochrome dimerization	Illumina HiSeq 2500 sequencing; GSM2124977: c1c2_D_rep1; Arabidopsis thaliana; RNA-Seq	c1c2_D_rep1	efa3ede6add6ec9440917f6d66ff6b89;6e412d1e8924804a8e2374e60348f245	1441013700;1427455691	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR339/006/SRR3393586/SRR3393586_2.fastq.gz
