SAMN26345543	SRR18186374	SRX14333291	SAMN26345543	SRS12148617	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928625_r1	GSM5928625_r1	GSM5928625	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928625	Illumina HiSeq 2500	ILLUMINA	3401155560.0	85028889.0	3702	Arabidopsis thaliana	mRNAseq_mat_nrpd1_1	Illumina HiSeq 2500 sequencing; GSM5928625: mRNAseq_mat_nrpd1_1; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928625: mRNAseq_mat_nrpd1_1; Arabidopsis thaliana; RNA-Seq	mRNAseq_mat_nrpd1_1	b8e176080e20005b5840ec6e92e697c3	2376758699	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/074/SRR18186374/SRR18186374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/074/SRR18186374/SRR18186374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/074/SRR18186374/SRR18186374.fastq.gz
SAMN26345542	SRR18186373	SRX14333292	SAMN26345542	SRS12148616	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928626_r1	GSM5928626_r1	GSM5928626	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928626	Illumina HiSeq 2500	ILLUMINA	2754687960.0	68867199.0	3702	Arabidopsis thaliana	mRNAseq_mat_nrpd1_2	Illumina HiSeq 2500 sequencing; GSM5928626: mRNAseq_mat_nrpd1_2; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928626: mRNAseq_mat_nrpd1_2; Arabidopsis thaliana; RNA-Seq	mRNAseq_mat_nrpd1_2	b100639d16aa479d9dffda05dce80981	1930268406	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/073/SRR18186373/SRR18186373.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/073/SRR18186373/SRR18186373.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/073/SRR18186373/SRR18186373.fastq.gz
SAMN26345541	SRR18186372	SRX14333293	SAMN26345541	SRS12148618	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928627_r1	GSM5928627_r1	GSM5928627	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928627	Illumina HiSeq 2500	ILLUMINA	2804522000.0	70113050.0	3702	Arabidopsis thaliana	mRNAseq_mat_nrpd1_3	Illumina HiSeq 2500 sequencing; GSM5928627: mRNAseq_mat_nrpd1_3; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928627: mRNAseq_mat_nrpd1_3; Arabidopsis thaliana; RNA-Seq	mRNAseq_mat_nrpd1_3	7228f72a3aab85b838ecb434acf1bcd4	1959621588	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/072/SRR18186372/SRR18186372.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/072/SRR18186372/SRR18186372.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/072/SRR18186372/SRR18186372.fastq.gz
SAMN26345540	SRR18186370	SRX14333294	SAMN26345540	SRS12148620	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928628_r1	GSM5928628_r1	GSM5928628	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928628	Illumina HiSeq 2500	ILLUMINA	5007990120.0	41733251.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_1	Illumina HiSeq 2500 sequencing; GSM5928628: mRNAseq_nrpd1_1; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928628: mRNAseq_nrpd1_1; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_1	0f745dda213c8ff25c97e626183aa47e	2694513395	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/070/SRR18186370/SRR18186370.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/070/SRR18186370/SRR18186370.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/070/SRR18186370/SRR18186370.fastq.gz
SAMN26345540	SRR18186371	SRX14333294	SAMN26345540	SRS12148620	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928628_r2	GSM5928628_r1	GSM5928628	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928628	Illumina HiSeq 2500	ILLUMINA	4545874200.0	37882285.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_1	Illumina HiSeq 2500 sequencing; GSM5928628: mRNAseq_nrpd1_1; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928628: mRNAseq_nrpd1_1; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_1	de1ff963e710a8a255b7f3bab451bb47	2479751377	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/071/SRR18186371/SRR18186371.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/071/SRR18186371/SRR18186371.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/071/SRR18186371/SRR18186371.fastq.gz
SAMN26345539	SRR18186368	SRX14333295	SAMN26345539	SRS12148619	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928629_r1	GSM5928629_r1	GSM5928629	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928629	Illumina HiSeq 2500	ILLUMINA	4729804320.0	39415036.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_2	Illumina HiSeq 2500 sequencing; GSM5928629: mRNAseq_nrpd1_2; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928629: mRNAseq_nrpd1_2; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_2	c554a26179a7f402803bd33db8c6090f	2536543199	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/068/SRR18186368/SRR18186368.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/068/SRR18186368/SRR18186368.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/068/SRR18186368/SRR18186368.fastq.gz
SAMN26345539	SRR18186369	SRX14333295	SAMN26345539	SRS12148619	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928629_r2	GSM5928629_r1	GSM5928629	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928629	Illumina HiSeq 2500	ILLUMINA	4489892280.0	37415769.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_2	Illumina HiSeq 2500 sequencing; GSM5928629: mRNAseq_nrpd1_2; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928629: mRNAseq_nrpd1_2; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_2	6da24ccf1637b0630bbd2691069f194b	2418866859	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/069/SRR18186369/SRR18186369.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/069/SRR18186369/SRR18186369.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/069/SRR18186369/SRR18186369.fastq.gz
SAMN26345538	SRR18186366	SRX14333296	SAMN26345538	SRS12148621	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928630_r1	GSM5928630_r1	GSM5928630	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928630	Illumina HiSeq 2500	ILLUMINA	4454524800.0	37121040.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_3	Illumina HiSeq 2500 sequencing; GSM5928630: mRNAseq_nrpd1_3; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928630: mRNAseq_nrpd1_3; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_3	73589ed9dbead7cd17d8f823dc34cd40	2398392389	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/066/SRR18186366/SRR18186366.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/066/SRR18186366/SRR18186366.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/066/SRR18186366/SRR18186366.fastq.gz
SAMN26345538	SRR18186367	SRX14333296	SAMN26345538	SRS12148621	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928630_r2	GSM5928630_r1	GSM5928630	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928630	Illumina HiSeq 2500	ILLUMINA	4395601800.0	36630015.0	3702	Arabidopsis thaliana	mRNAseq_nrpd1_3	Illumina HiSeq 2500 sequencing; GSM5928630: mRNAseq_nrpd1_3; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928630: mRNAseq_nrpd1_3; Arabidopsis thaliana; RNA-Seq	mRNAseq_nrpd1_3	fc98cafb6648f6a4745fffa985b30ed5	2783390305	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/067/SRR18186367/SRR18186367.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/067/SRR18186367/SRR18186367.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/067/SRR18186367/SRR18186367.fastq.gz
SAMN26345537	SRR18186364	SRX14333297	SAMN26345537	SRS12148622	PRJNA811626	SRP362061	PRJNA811623;PRJNA9506	SRA1379436	GSM5928631_r1	GSM5928631_r1	GSM5928631	GSE197714	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5928631	Illumina HiSeq 2500	ILLUMINA	1773970640.0	22174633.0	3702	Arabidopsis thaliana	mRNAseq_LCN_wildtype_1	Illumina HiSeq 2500 sequencing; GSM5928631: mRNAseq_LCN_wildtype_1; Arabidopsis thaliana; RNA-Seq	RNA Pol IV induces antagonistic parent-of-origin effects on Arabidopsis endosperm [mRNA_seq libraries]	Illumina HiSeq 2500 sequencing; GSM5928631: mRNAseq_LCN_wildtype_1; Arabidopsis thaliana; RNA-Seq	mRNAseq_LCN_wildtype_1	7529aa88c1bcb8b0a5869d3a4d1bcf28	1065193721	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/064/SRR18186364/SRR18186364.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR181/064/SRR18186364/SRR18186364.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR181/064/SRR18186364/SRR18186364.fastq.gz
