SAMN09662779	SRR7524561	SRX4393094	SAMN09662779	SRS3548627	PRJNA481217	SRP153782		SRA740144	M50_1_1.fq.gz	RNA_Seq7	M50_1	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq7	BGISEQ-500	BGISEQ	1172546900.0	23450938.0	3702	Arabidopsis thaliana	50 Melatonin	BGISEQ-500 sequencing; 50 Melatonin	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 50 Melatonin	50 Melatonin	8c1317a2f3b8118228d2a3b19db92df8	1070812413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/001/SRR7524561/SRR7524561.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/001/SRR7524561/SRR7524561.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/001/SRR7524561/SRR7524561.fastq.gz
SAMN09662780	SRR7524560	SRX4393095	SAMN09662780	SRS3548628	PRJNA481217	SRP153782		SRA740144	M50_2_1.fq.gz	RNA_Seq8	M50_2	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq8	BGISEQ-500	BGISEQ	1099393700.0	21987874.0	3702	Arabidopsis thaliana	50 Melatonin1	BGISEQ-500 sequencing; 50 Melatonin1	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 50 Melatonin1	50 Melatonin1	dc69aca18eed710720f309902102091b	993573689	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/000/SRR7524560/SRR7524560.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/000/SRR7524560/SRR7524560.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/000/SRR7524560/SRR7524560.fastq.gz
SAMN09662777	SRR7524559	SRX4393096	SAMN09662777	SRS3548629	PRJNA481217	SRP153782		SRA740144	M10_2_1.fq.gz	RNA_Seq5	M10_2	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq5	BGISEQ-500	BGISEQ	1174729950.0	23494599.0	3702	Arabidopsis thaliana	10 Melatonin1	BGISEQ-500 sequencing; 10 Melatonin1	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 10 Melatonin1	10 Melatonin1	c6327ee254966985e5ff99a619455b27	1069120604	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/009/SRR7524559/SRR7524559.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/009/SRR7524559/SRR7524559.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/009/SRR7524559/SRR7524559.fastq.gz
SAMN09662778	SRR7524558	SRX4393097	SAMN09662778	SRS3548630	PRJNA481217	SRP153782		SRA740144	M10_3_1.fq.gz	RNA_Seq6	M10_3	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq6	BGISEQ-500	BGISEQ	1173580950.0	23471619.0	3702	Arabidopsis thaliana	10 Melatonin2	BGISEQ-500 sequencing; 10 Melatonin2	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 10 Melatonin2	10 Melatonin2	6cce7fbab83b9af16c97f3dd79cde40b	1070540392	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/008/SRR7524558/SRR7524558.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/008/SRR7524558/SRR7524558.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/008/SRR7524558/SRR7524558.fastq.gz
SAMN09662776	SRR7524556	SRX4393099	SAMN09662776	SRS3548632	PRJNA481217	SRP153782		SRA740144	M10_1_1.fq.gz	RNA_Seq4	M10_1	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq4	BGISEQ-500	BGISEQ	1174115700.0	23482314.0	3702	Arabidopsis thaliana	10 Melatonin	BGISEQ-500 sequencing; 10 Melatonin	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 10 Melatonin	10 Melatonin	02fe210ac97493e7c261c0424c5c950e	1066016688	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/006/SRR7524556/SRR7524556.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/006/SRR7524556/SRR7524556.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/006/SRR7524556/SRR7524556.fastq.gz
SAMN09662781	SRR7524553	SRX4393102	SAMN09662781	SRS3548635	PRJNA481217	SRP153782		SRA740144	M50_3_1.fq.gz	RNA_Seq9	M50_3	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq9	BGISEQ-500	BGISEQ	1190498000.0	23809960.0	3702	Arabidopsis thaliana	50 Melatonin2	BGISEQ-500 sequencing; 50 Melatonin2	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 50 Melatonin2	50 Melatonin2	e9ab74022a9bd03e7a71f83a0efe151e	1104922408	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/003/SRR7524553/SRR7524553.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/003/SRR7524553/SRR7524553.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/003/SRR7524553/SRR7524553.fastq.gz
SAMN09662775	SRR7524557	SRX4393098	SAMN09662775	SRS3548631	PRJNA481217	SRP153782		SRA740144	ck_3_1.fq.gz	RNA_Seq3	ck_3	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq3	BGISEQ-500	BGISEQ	1173433350.0	23468667.0	3702	Arabidopsis thaliana	control2	BGISEQ-500 sequencing; control2	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; control2	control2	6b838e0deb60edb3064b1f57a9dc5fd2	1065935325	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/007/SRR7524557/SRR7524557.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/007/SRR7524557/SRR7524557.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/007/SRR7524557/SRR7524557.fastq.gz
SAMN09662773	SRR7524555	SRX4393100	SAMN09662773	SRS3548633	PRJNA481217	SRP153782		SRA740144	ck_1_1.fq.gz	RNA_Seq1	ck_1	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq1	BGISEQ-500	BGISEQ	1148606450.0	22972129.0	3702	Arabidopsis thaliana	control	BGISEQ-500 sequencing; control	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; control	control	50763a040c64ffbc02cdbca173a7d9b6	1043146333	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/005/SRR7524555/SRR7524555.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/005/SRR7524555/SRR7524555.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/005/SRR7524555/SRR7524555.fastq.gz
SAMN09662774	SRR7524554	SRX4393101	SAMN09662774	SRS3548634	PRJNA481217	SRP153782		SRA740144	ck_2_1.fq.gz	RNA_Seq2	ck_2	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq2	BGISEQ-500	BGISEQ	1173124300.0	23462486.0	3702	Arabidopsis thaliana	control1	BGISEQ-500 sequencing; control1	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; control1	control1	75a8eeb6e77e0fa2ce16954de1d315c4	1060601768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/004/SRR7524554/SRR7524554.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/004/SRR7524554/SRR7524554.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/004/SRR7524554/SRR7524554.fastq.gz
SAMN09662782	SRR7524552	SRX4393103	SAMN09662782	SRS3548636	PRJNA481217	SRP153782		SRA740144	S10_1_1.fq.gz	RNA_Seq10	S10_1	PRJNA481217	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	RNA_Seq10	BGISEQ-500	BGISEQ	1170735650.0	23414713.0	3702	Arabidopsis thaliana	10 Serotonin1	BGISEQ-500 sequencing; 10 Serotonin1	Differential gene expression in melatonin- and serotonin-treated Arabidopsis seedlings	BGISEQ-500 sequencing; 10 Serotonin1	10 Serotonin1	6860a51667827ab180c3b8dbfe8ff880	1063611771	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/002/SRR7524552/SRR7524552.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR752/002/SRR7524552/SRR7524552.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR752/002/SRR7524552/SRR7524552.fastq.gz
