SAMN17525741	SRR13518049	SRX9929102	SAMN17525741	SRS8104731	PRJNA694484	SRP303076		SRA1187331	WT_Root_+Fe_1.fq.gz	WT_Root_+Fe	WT_Root_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_Root_+Fe	BGISEQ-500	BGISEQ	6925925100.0	46172834.0	3702	Arabidopsis thaliana	WT_Root_+Fe	BGISEQ-500 sequencing; WT_Root_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; WT_Root_+Fe	Root_+Fe	95ed6e26e9fc5f60f3c5f377d7525357	5758059522	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/049/SRR13518049/SRR13518049.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/049/SRR13518049/SRR13518049.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/049/SRR13518049/SRR13518049.fastq.gz
SAMN17525744	SRR13518046	SRX9929105	SAMN17525744	SRS8104734	PRJNA694484	SRP303076		SRA1187331	WT_Root_-Fe_1.fq.gz	WT_Root_-Fe	WT_Root_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_Root_-Fe	BGISEQ-500	BGISEQ	6675276900.0	44501846.0	3702	Arabidopsis thaliana	WT_Root_-Fe	BGISEQ-500 sequencing; WT_Root_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; WT_Root_-Fe	Root_-Fe	08ad466be828027e78aba5f67d50bb1c	5454392685	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/046/SRR13518046/SRR13518046.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/046/SRR13518046/SRR13518046.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/046/SRR13518046/SRR13518046.fastq.gz
SAMN17525735	SRR13518057	SRX9929094	SAMN17525735	SRS8104723	PRJNA694484	SRP303076		SRA1187331	WT_Shoot_+Fe_1.fq.gz	WT_Shoot_+Fe	WT_Shoot_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_Shoot_+Fe	BGISEQ-500	BGISEQ	7099936800.0	47332912.0	3702	Arabidopsis thaliana	WT_Shoot_+Fe	BGISEQ-500 sequencing; WT_Shoot_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; WT_Shoot_+Fe	Shoot_+Fe	2e341a17e265e7219b1dc0032dd50bff	5905480061	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/057/SRR13518057/SRR13518057.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/057/SRR13518057/SRR13518057.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/057/SRR13518057/SRR13518057.fastq.gz
SAMN17525738	SRR13518052	SRX9929099	SAMN17525738	SRS8104728	PRJNA694484	SRP303076		SRA1187331	WT_Shoot_-Fe_1.fq.gz	WT_Shoot_-Fe	WT_Shoot_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	WT_Shoot_-Fe	BGISEQ-500	BGISEQ	7619274000.0	50795160.0	3702	Arabidopsis thaliana	WT_Shoot_-Fe	BGISEQ-500 sequencing; WT_Shoot_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; WT_Shoot_-Fe	Shoot_-Fe	ecf175c0edbef16176914139f17a187c	6190052748	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/052/SRR13518052/SRR13518052.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/052/SRR13518052/SRR13518052.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/052/SRR13518052/SRR13518052.fastq.gz
SAMN17525742	SRR13518048	SRX9929103	SAMN17525742	SRS8104732	PRJNA694484	SRP303076		SRA1187331	bhlh4x_Root_+Fe_1.fq.gz	bhlh4x_Root_+Fe	bhlh4x_Root_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	bhlh4x_Root_+Fe	BGISEQ-500	BGISEQ	6480678300.0	43204522.0	3702	Arabidopsis thaliana	bhlh4x_Root_+Fe	BGISEQ-500 sequencing; bhlh4x_Root_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; bhlh4x_Root_+Fe	Root_+Fe	15a4c1a21fa1102a6615516b071c2dc9	5295547776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/048/SRR13518048/SRR13518048.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/048/SRR13518048/SRR13518048.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/048/SRR13518048/SRR13518048.fastq.gz
SAMN17525745	SRR13518055	SRX9929096	SAMN17525745	SRS8104725	PRJNA694484	SRP303076		SRA1187331	bhlh4x_Root_-Fe_1.fq.gz	bhlh4x_Root_-Fe	bhlh4x_Root_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	bhlh4x_Root_-Fe	BGISEQ-500	BGISEQ	8770427400.0	58469516.0	3702	Arabidopsis thaliana	bhlh4x_Root_-Fe	BGISEQ-500 sequencing; bhlh4x_Root_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; bhlh4x_Root_-Fe	Root_-Fe	ec2cfc95313dc5dcaa80010a0affa1c6	7148838057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/055/SRR13518055/SRR13518055.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/055/SRR13518055/SRR13518055.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/055/SRR13518055/SRR13518055.fastq.gz
SAMN17525736	SRR13518056	SRX9929095	SAMN17525736	SRS8104724	PRJNA694484	SRP303076		SRA1187331	bhlh4x_Shoot_+Fe_1.fq.gz	bhlh4x_Shoot_+Fe	bhlh4x_Shoot_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	bhlh4x_Shoot_+Fe	BGISEQ-500	BGISEQ	6985753500.0	46571690.0	3702	Arabidopsis thaliana	bhlh4x_Shoot_+Fe	BGISEQ-500 sequencing; bhlh4x_Shoot_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; bhlh4x_Shoot_+Fe	Shoot_+Fe	f5f840c436d9abe394ec6e782a9bc3a1	5721624998	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/056/SRR13518056/SRR13518056.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/056/SRR13518056/SRR13518056.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/056/SRR13518056/SRR13518056.fastq.gz
SAMN17525739	SRR13518051	SRX9929100	SAMN17525739	SRS8104729	PRJNA694484	SRP303076		SRA1187331	bhlh4x_Shoot_-Fe_1.fq.gz	bhlh4x_Shoot_-Fe	bhlh4x_Shoot_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	bhlh4x_Shoot_-Fe	BGISEQ-500	BGISEQ	9256897200.0	61712648.0	3702	Arabidopsis thaliana	bhlh4x_Shoot_-Fe	BGISEQ-500 sequencing; bhlh4x_Shoot_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; bhlh4x_Shoot_-Fe	Shoot_-Fe	072a5b2cc95210d30c08cf1d1239b246	7390302073	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/051/SRR13518051/SRR13518051.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/051/SRR13518051/SRR13518051.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/051/SRR13518051/SRR13518051.fastq.gz
SAMN17525743	SRR13518047	SRX9929104	SAMN17525743	SRS8104733	PRJNA694484	SRP303076		SRA1187331	fit_Root_+Fe_1.fq.gz	fit_Root_+Fe	fit_Root_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	fit_Root_+Fe	BGISEQ-500	BGISEQ	6604944600.0	44032964.0	3702	Arabidopsis thaliana	fit_Root_+Fe	BGISEQ-500 sequencing; fit_Root_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; fit_Root_+Fe	Root_+Fe	37771f2b7785bb26f440b18b16968250	5421981213	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/047/SRR13518047/SRR13518047.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/047/SRR13518047/SRR13518047.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/047/SRR13518047/SRR13518047.fastq.gz
SAMN17525746	SRR13518054	SRX9929097	SAMN17525746	SRS8104726	PRJNA694484	SRP303076		SRA1187331	fit_Root_-Fe_1.fq.gz	fit_Root_-Fe	fit_Root_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	fit_Root_-Fe	BGISEQ-500	BGISEQ	6366552300.0	42443682.0	3702	Arabidopsis thaliana	fit_Root_-Fe	BGISEQ-500 sequencing; fit_Root_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; fit_Root_-Fe	Root_-Fe	ee5ef2c7d621344835dc3c41ed50466b	5176613288	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/054/SRR13518054/SRR13518054.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/054/SRR13518054/SRR13518054.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/054/SRR13518054/SRR13518054.fastq.gz
SAMN17525737	SRR13518053	SRX9929098	SAMN17525737	SRS8104727	PRJNA694484	SRP303076		SRA1187331	fit_Shoot_+Fe_1.fq.gz	fit_Shoot_+Fe	fit_Shoot_+Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	fit_Shoot_+Fe	BGISEQ-500	BGISEQ	6519216600.0	43461444.0	3702	Arabidopsis thaliana	fit_Shoot_+Fe	BGISEQ-500 sequencing; fit_Shoot_+Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; fit_Shoot_+Fe	Shoot_+Fe	f5f268481cd301fcf0197bb16eccef58	5350310768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/053/SRR13518053/SRR13518053.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/053/SRR13518053/SRR13518053.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/053/SRR13518053/SRR13518053.fastq.gz
SAMN17525740	SRR13518050	SRX9929101	SAMN17525740	SRS8104730	PRJNA694484	SRP303076		SRA1187331	fit_Shoot_-Fe_1.fq.gz	fit_Shoot_-Fe	fit_Shoot_-Fe	PRJNA694484	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	fit_Shoot_-Fe	BGISEQ-500	BGISEQ	7663096200.0	51087308.0	3702	Arabidopsis thaliana	fit_Shoot_-Fe	BGISEQ-500 sequencing; fit_Shoot_-Fe	FIT and bHLH Ib dependent Fe-deficiency response network in Arabidopsis	BGISEQ-500 sequencing; fit_Shoot_-Fe	Shoot_-Fe	5e1187a2a6970b6d7217ee9d34670b5a	6170857467	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/050/SRR13518050/SRR13518050.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/050/SRR13518050/SRR13518050.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/050/SRR13518050/SRR13518050.fastq.gz
