SAMEA2633605	ERR560488	ERX519501	SAMEA2633605	ERS500837	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_GTCCGC_rnh2aWee11_MinHU_2-1.fastq.gz	E-MTAB-2590:wee1-1/rnh2a-0mMHU-2a	E-MTAB-2590:wee1-1/rnh2a - 0mM HU - 2	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1/rnh2a - 0mM HU - 2	Illumina HiSeq 2000	ILLUMINA	405982850.0	8119657.0	3702	Arabidopsis thaliana	wee1-1/rnh2a - 0mM HU - 2	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	0b978105b344b1d79bf66056f2422fd1	443698993	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560488/ERR560488.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560488/ERR560488.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560488/ERR560488.fastq.gz
SAMEA2633606	ERR560478	ERX519502	SAMEA2633606	ERS500838	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_TGACCA_Wee11_PlusHU_2-1.fastq.gz	E-MTAB-2590:wee1-1-2mMHU-2a	E-MTAB-2590:wee1-1 - 2mM HU - 2	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 2mM HU - 2	Illumina HiSeq 2000	ILLUMINA	412810300.0	8256206.0	3702	Arabidopsis thaliana	wee1-1 - 2mM HU - 2	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	34edfd81865f870efeb6f746ad028779	449597266	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560478/ERR560478.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560478/ERR560478.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560478/ERR560478.fastq.gz
SAMEA2633607	ERR560477	ERX519503	SAMEA2633607	ERS500839	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_AGTCAA_rnh2aWee11_PlusHU_1_Part2-1.fastq.gz	E-MTAB-2590:wee1-1/rnh2a-2mMHU-1b	E-MTAB-2590:wee1-1/rnh2a - 2mM HU - 1	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1/rnh2a - 2mM HU - 1	Illumina HiSeq 2000	ILLUMINA	595494600.0	11909892.0	3702	Arabidopsis thaliana	wee1-1/rnh2a - 2mM HU - 1	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	10cfec2fc6380e507048edd916c6029f	641602932	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560477/ERR560477.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560477/ERR560477.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560477/ERR560477.fastq.gz
SAMEA2633608	ERR560483	ERX519504	SAMEA2633608	ERS500840	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_ACAGTG_Wee11_PlusHU_3_Part2-1.fastq.gz	E-MTAB-2590:wee1-1-2mMHU-3b	E-MTAB-2590:wee1-1 - 2mM HU - 3	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 2mM HU - 3	Illumina HiSeq 2000	ILLUMINA	555985950.0	11119719.0	3702	Arabidopsis thaliana	wee1-1 - 2mM HU - 3	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	b35ce4c480d9622bebd7a7062fbbbfd5	600494645	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560483/ERR560483.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560483/ERR560483.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560483/ERR560483.fastq.gz
SAMEA2633609	ERR560470	ERX519505	SAMEA2633609	ERS500841	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_CAGATC_Wee11_MinHU_2-1.fastq.gz	E-MTAB-2590:wee1-1-0mMHU-2a	E-MTAB-2590:wee1-1 - 0mM HU - 2	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 0mM HU - 2	Illumina HiSeq 2000	ILLUMINA	404328500.0	8086570.0	3702	Arabidopsis thaliana	wee1-1 - 0mM HU - 2	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	ec5ca711447727eeab5c42e8b15111c0	440730416	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560470/ERR560470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560470/ERR560470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560470/ERR560470.fastq.gz
SAMEA2633610	ERR560484	ERX519506	SAMEA2633610	ERS500842	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_CGATGT_Wee11_PlusHU_1-1.fastq.gz	E-MTAB-2590:wee1-1-2mMHU-1a	E-MTAB-2590:wee1-1 - 2mM HU - 1	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 2mM HU - 1	Illumina HiSeq 2000	ILLUMINA	431030550.0	8620611.0	3702	Arabidopsis thaliana	wee1-1 - 2mM HU - 1	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	4fc37d4935b6500ff12e3f7b49c19bef	469465884	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560484/ERR560484.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560484/ERR560484.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560484/ERR560484.fastq.gz
SAMEA2633611	ERR560465	ERX519507	SAMEA2633611	ERS500843	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_AGTTCC_rnh2aWee11_PlusHU_2_Part2-1.fastq.gz	E-MTAB-2590:wee1-1/rnh2a-2mMHU-2b	E-MTAB-2590:wee1-1/rnh2a - 2mM HU - 2	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1/rnh2a - 2mM HU - 2	Illumina HiSeq 2000	ILLUMINA	602253350.0	12045067.0	3702	Arabidopsis thaliana	wee1-1/rnh2a - 2mM HU - 2	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	865c1420d3b7cc9c4a98c193a3505b6e	650091631	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560465/ERR560465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560465/ERR560465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560465/ERR560465.fastq.gz
SAMEA2633612	ERR560479	ERX519508	SAMEA2633612	ERS500844	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_GTGAAA_rnh2aWee11_MinHU_3-1.fastq.gz	E-MTAB-2590:wee1-1/rnh2a-0mMHU-3a	E-MTAB-2590:wee1-1/rnh2a - 0mM HU - 3	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1/rnh2a - 0mM HU - 3	Illumina HiSeq 2000	ILLUMINA	426572400.0	8531448.0	3702	Arabidopsis thaliana	wee1-1/rnh2a - 0mM HU - 3	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	7a49067c48ea7ad8b8a4ca1a341a42b0	465229843	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560479/ERR560479.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560479/ERR560479.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560479/ERR560479.fastq.gz
SAMEA2633606	ERR560474	ERX519509	SAMEA2633606	ERS500838	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_TGACCA_Wee11_PlusHU_2_Part2-1.fastq.gz	E-MTAB-2590:wee1-1-2mMHU-2b	E-MTAB-2590:wee1-1 - 2mM HU - 2	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 2mM HU - 2	Illumina HiSeq 2000	ILLUMINA	529640800.0	10592816.0	3702	Arabidopsis thaliana	wee1-1 - 2mM HU - 2	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	dbe2e97332e8bf736d56e75986704e97	571270822	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560474/ERR560474.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560474/ERR560474.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560474/ERR560474.fastq.gz
SAMEA2633613	ERR560469	ERX519510	SAMEA2633613	ERS500845	PRJEB6696	ERP006258		ERA326935	E-MTAB-2590:Sample_CTTGTA_Wee11_MinHU_3_Part2-1.fastq.gz	E-MTAB-2590:wee1-1-0mMHU-3b	E-MTAB-2590:wee1-1 - 0mM HU - 3	E-MTAB-2590	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	wee1-1 - 0mM HU - 3	Illumina HiSeq 2000	ILLUMINA	499440050.0	9988801.0	3702	Arabidopsis thaliana	wee1-1 - 0mM HU - 3	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Illumina HiSeq 2000 sequencing; Arabidopsis thaliana RNase H2 deficiency counteracts the needs for the WEE1 checkpoint kinase but triggers genome instability	Protocols: The WEE1 knockout (wee1-1) and the RNH2A/WEE1 double knockout (rnh2a/wee1-1) seeds were germinated on control medium on a nylon mesh. Transferred 5 d after germination to control medium or medium supplemented with 2 mM HU 24h after the transfer 200 root tips (&lt;2 to 3 mm) were collected and frozen in liquid nitrogen. RNA was extracted from root tissue with the RNeasy plant kit (Qiagen). Illumina True-Seq libraries were generated from cDNA according to the manufacture’s protocol and sequenced on a HiSeq2000.	69a6db780fffe5be92d01be3d5561fd6	539603601	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560469/ERR560469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR560/ERR560469/ERR560469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR560/ERR560469/ERR560469.fastq.gz
