SAMN17546627	SRR13523410	SRX9934064	SAMN17546627	SRS8109663	PRJNA694682	SRP303195		SRA1187704	1-A01-1_S157_L008_R1_001.fastq.gz	Col6DO_mock_1	LD01	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_mock_1	Illumina HiSeq 3000	ILLUMINA	774824100.0	7748241.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 1	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 1	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 1	Col 6 DO seedlings rep 1	2293b74bf7128ffa046365f78ac3e145	472780423	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/010/SRR13523410/SRR13523410.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/010/SRR13523410/SRR13523410.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/010/SRR13523410/SRR13523410.fastq.gz
SAMN17546628	SRR13523409	SRX9934065	SAMN17546628	SRS8109664	PRJNA694682	SRP303195		SRA1187704	1-A02-2_S158_L008_R1_001.fastq.gz	Col6DO_mock_2	LD02	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_mock_2	Illumina HiSeq 3000	ILLUMINA	1630500.0	16305.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 2	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 2	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 2	Col 6 DO seedlings rep 2	0d045b99302ecbd49218d95d4d2cb73b	1002562	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/009/SRR13523409/SRR13523409.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/009/SRR13523409/SRR13523409.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/009/SRR13523409/SRR13523409.fastq.gz
SAMN17546629	SRR13523402	SRX9934072	SAMN17546629	SRS8109671	PRJNA694682	SRP303195		SRA1187704	1-A03-3_S159_L008_R1_001.fastq.gz	Col6DO_mock_3	LD03	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_mock_3	Illumina HiSeq 3000	ILLUMINA	1712210000.0	17122100.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 3	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 3	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 3	Col 6 DO seedlings rep 3	7b5cff2345cc4060aa007a14838ae176	1043853616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/002/SRR13523402/SRR13523402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/002/SRR13523402/SRR13523402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/002/SRR13523402/SRR13523402.fastq.gz
SAMN17546630	SRR13523401	SRX9934073	SAMN17546630	SRS8109672	PRJNA694682	SRP303195		SRA1187704	1-A04-4_S160_L008_R1_001.fastq.gz	Col6DO_mock_4	LD04	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_mock_4	Illumina HiSeq 3000	ILLUMINA	947431500.0	9474315.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 4	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 4	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings mock-treated - rep 4	Col 6 DO seedlings rep 4	04d905813dd234c6a2687a3ea93e7eb7	586782869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/001/SRR13523401/SRR13523401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/001/SRR13523401/SRR13523401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/001/SRR13523401/SRR13523401.fastq.gz
SAMN17546631	SRR13523400	SRX9934074	SAMN17546631	SRS8109450	PRJNA694682	SRP303195		SRA1187704	1-A05-5_S161_L008_R1_001.fastq.gz	rrm6DO_mock_1	LD05	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rrm6DO_mock_1	Illumina HiSeq 3000	ILLUMINA	744605700.0	7446057.0	3702	Arabidopsis thaliana	rrm 6 DO seedlings rep 1	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 1	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 1	rrm 6 DO seedlings rep 1	a92df2cb3b75c207b76e351e8e85dec8	460553059	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/000/SRR13523400/SRR13523400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/000/SRR13523400/SRR13523400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/000/SRR13523400/SRR13523400.fastq.gz
SAMN17546632	SRR13523399	SRX9934075	SAMN17546632	SRS8109452	PRJNA694682	SRP303195		SRA1187704	1-A06-6_S162_L008_R1_001.fastq.gz	rrm6DO_mock_2	LD06	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rrm6DO_mock_2	Illumina HiSeq 3000	ILLUMINA	864142300.0	8641423.0	3702	Arabidopsis thaliana	rrm 6 DO seedlings rep 2	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 2	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 2	rrm 6 DO seedlings rep 2	bc38a5fa610eed45e21a2abdddccdfc5	546675460	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/099/SRR13523399/SRR13523399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/099/SRR13523399/SRR13523399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/099/SRR13523399/SRR13523399.fastq.gz
SAMN17546633	SRR13523398	SRX9934076	SAMN17546633	SRS8109451	PRJNA694682	SRP303195		SRA1187704	1-A07-7_S163_L008_R1_001.fastq.gz	rrm6DO_mock_3	LD07	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rrm6DO_mock_3	Illumina HiSeq 3000	ILLUMINA	824366700.0	8243667.0	3702	Arabidopsis thaliana	rrm 6 DO seedlings rep 3	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 3	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 3	rrm 6 DO seedlings rep 3	6687e30e01053549b0649e89cb2df576	519102889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/098/SRR13523398/SRR13523398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/098/SRR13523398/SRR13523398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/098/SRR13523398/SRR13523398.fastq.gz
SAMN17546634	SRR13523397	SRX9934077	SAMN17546634	SRS8109453	PRJNA694682	SRP303195		SRA1187704	1-A08-8_S164_L008_R1_001.fastq.gz	rrm6DO_mock_4	LD08	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rrm6DO_mock_4	Illumina HiSeq 3000	ILLUMINA	775260300.0	7752603.0	3702	Arabidopsis thaliana	rrm 6 DO seedlings rep 4	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 4	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings mock-treated - rep 4	rrm 6 DO seedlings rep 4	44c18afa645f8bfb2ed10ac65643ab06	474706608	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/097/SRR13523397/SRR13523397.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/097/SRR13523397/SRR13523397.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/097/SRR13523397/SRR13523397.fastq.gz
SAMN17546635	SRR13523396	SRX9934078	SAMN17546635	SRS8109454	PRJNA694682	SRP303195		SRA1187704	1-A09-9_S165_L008_R1_001.fastq.gz	Col6DO_IAA_1	LD09	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_IAA_1	Illumina HiSeq 3000	ILLUMINA	1068794000.0	10687940.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 1	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 1	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 1	Col 6 DO seedlings rep 1	7dd3e48d984c6fd9ecdd4a3266050bbd	652431875	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/096/SRR13523396/SRR13523396.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/096/SRR13523396/SRR13523396.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/096/SRR13523396/SRR13523396.fastq.gz
SAMN17546636	SRR13523395	SRX9934079	SAMN17546636	SRS8109455	PRJNA694682	SRP303195		SRA1187704	1-A10-10_S166_L008_R1_001.fastq.gz	Col6DO_IAA_2	LD10	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_IAA_2	Illumina HiSeq 3000	ILLUMINA	1022839700.0	10228397.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 2	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 2	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 2	Col 6 DO seedlings rep 2	e90c8f4e96281026e515260c03d61259	641466872	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/095/SRR13523395/SRR13523395.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/095/SRR13523395/SRR13523395.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/095/SRR13523395/SRR13523395.fastq.gz
SAMN17546637	SRR13523408	SRX9934066	SAMN17546637	SRS8109665	PRJNA694682	SRP303195		SRA1187704	1-A11-11_S167_L008_R1_001.fastq.gz	Col6DO_IAA_3	LD11	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_IAA_3	Illumina HiSeq 3000	ILLUMINA	1406979700.0	14069797.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 3	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 3	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 3	Col 6 DO seedlings rep 3	211bcc3e10d1a3438e3c5ec727c49417	887685129	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/008/SRR13523408/SRR13523408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/008/SRR13523408/SRR13523408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/008/SRR13523408/SRR13523408.fastq.gz
SAMN17546638	SRR13523407	SRX9934067	SAMN17546638	SRS8109666	PRJNA694682	SRP303195		SRA1187704	1-A12-12_S168_L008_R1_001.fastq.gz	Col6DO_IAA_4	LD12	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	Col6DO_IAA_4	Illumina HiSeq 3000	ILLUMINA	915034400.0	9150344.0	3702	Arabidopsis thaliana	Col 6 DO seedlings rep 4	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 4	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of Col 6 DO seedlings IAA-treated - rep 4	Col 6 DO seedlings rep 4	b188e5452695af4402f529c862e10877	562699309	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/007/SRR13523407/SRR13523407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/007/SRR13523407/SRR13523407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/007/SRR13523407/SRR13523407.fastq.gz
SAMN17546639	SRR13523406	SRX9934068	SAMN17546639	SRS8109667	PRJNA694682	SRP303195		SRA1187704	1-B01-13_S169_L008_R1_001.fastq.gz	rrm6DO_IAA_1	LD13	PRJNA694682	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rrm6DO_IAA_1	Illumina HiSeq 3000	ILLUMINA	895890500.0	8958905.0	3702	Arabidopsis thaliana	rrm 6 DO seedlings rep 1	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings IAA-treated - rep 1	Transcriptomic analysis of slim shady mutant allele of Arabidopsis thaliana PHYTOCHROME B gene	Illumina HiSeq 3000 sequencing; RNA-seq of rrm 6 DO seedlings IAA-treated - rep 1	rrm 6 DO seedlings rep 1	bca8314848022fd4e4091857b697dbfe	558259124	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/006/SRR13523406/SRR13523406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/006/SRR13523406/SRR13523406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/006/SRR13523406/SRR13523406.fastq.gz
