SAMN05606921	SRR4048211	SRX2039036	SAMN05606921	SRS1632625	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287874_r1	GSM2287874	GSM2287874	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2942127200.0	29421272.0	3702	Arabidopsis thaliana	wt_0h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287874: wt_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287874: wt_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	wt_0h_1 (RNA-Seq)	f686a0d06f13ec3a25c09bf300d3fe32	2677016516	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/001/SRR4048211/SRR4048211.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/001/SRR4048211/SRR4048211.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/001/SRR4048211/SRR4048211.fastq.gz
SAMN05606920	SRR4048212	SRX2039037	SAMN05606920	SRS1632626	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287875_r1	GSM2287875	GSM2287875	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4065550100.0	40655501.0	3702	Arabidopsis thaliana	wt_1h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287875: wt_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287875: wt_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	wt_1h_1 (RNA-Seq)	0bdc7d2b5f222d4523a22463f5a694f2	3689021318	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/002/SRR4048212/SRR4048212.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/002/SRR4048212/SRR4048212.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/002/SRR4048212/SRR4048212.fastq.gz
SAMN05606919	SRR4048213	SRX2039038	SAMN05606919	SRS1632627	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287876_r1	GSM2287876	GSM2287876	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3195328600.0	31953286.0	3702	Arabidopsis thaliana	wt_2h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287876: wt_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287876: wt_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	wt_2h_1 (RNA-Seq)	5f23e52a831a8093b22f46a8c3635cf9	2912646432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/003/SRR4048213/SRR4048213.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/003/SRR4048213/SRR4048213.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/003/SRR4048213/SRR4048213.fastq.gz
SAMN05606918	SRR4048214	SRX2039039	SAMN05606918	SRS1632628	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287877_r1	GSM2287877	GSM2287877	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2859916500.0	28599165.0	3702	Arabidopsis thaliana	w18_0h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287877: w18_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287877: w18_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w18_0h_1 (RNA-Seq)	127daad822fd6b9231cc5d5ecc95c08d	2612781417	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/004/SRR4048214/SRR4048214.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/004/SRR4048214/SRR4048214.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/004/SRR4048214/SRR4048214.fastq.gz
SAMN05606917	SRR4048215	SRX2039040	SAMN05606917	SRS1632629	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287878_r1	GSM2287878	GSM2287878	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2639935400.0	26399354.0	3702	Arabidopsis thaliana	w18_1h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287878: w18_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287878: w18_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w18_1h_1 (RNA-Seq)	b564de52592aa962c6200aea754996fe	2412845587	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/005/SRR4048215/SRR4048215.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/005/SRR4048215/SRR4048215.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/005/SRR4048215/SRR4048215.fastq.gz
SAMN05606922	SRR4048216	SRX2039041	SAMN05606922	SRS1632630	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287879_r1	GSM2287879	GSM2287879	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3308902400.0	33089024.0	3702	Arabidopsis thaliana	w18_2h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287879: w18_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287879: w18_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w18_2h_1 (RNA-Seq)	98eb06a8eb34126d3597c7b81c2dc1de	3012870466	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/006/SRR4048216/SRR4048216.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/006/SRR4048216/SRR4048216.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/006/SRR4048216/SRR4048216.fastq.gz
SAMN05606916	SRR4048217	SRX2039042	SAMN05606916	SRS1632632	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287880_r1	GSM2287880	GSM2287880	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3908322700.0	39083227.0	3702	Arabidopsis thaliana	w40_0h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287880: w40_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287880: w40_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w40_0h_1 (RNA-Seq)	cbb8c79c55a38534f8d367bdb1151ef2	3590829790	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/007/SRR4048217/SRR4048217.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/007/SRR4048217/SRR4048217.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/007/SRR4048217/SRR4048217.fastq.gz
SAMN05606915	SRR4048218	SRX2039043	SAMN05606915	SRS1632631	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287881_r1	GSM2287881	GSM2287881	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2955549300.0	29555493.0	3702	Arabidopsis thaliana	w40_1h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287881: w40_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287881: w40_1h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w40_1h_1 (RNA-Seq)	2ea8dcff31efec9eda5e75b48d8de3bf	2728604617	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/008/SRR4048218/SRR4048218.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/008/SRR4048218/SRR4048218.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/008/SRR4048218/SRR4048218.fastq.gz
SAMN05606912	SRR4048219	SRX2039044	SAMN05606912	SRS1632633	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287882_r1	GSM2287882	GSM2287882	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2716001900.0	27160019.0	3702	Arabidopsis thaliana	w40_2h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287882: w40_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287882: w40_2h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w40_2h_1 (RNA-Seq)	e5e703ad80ef117df6dfc76f191e083e	2511769526	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/009/SRR4048219/SRR4048219.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/009/SRR4048219/SRR4048219.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/009/SRR4048219/SRR4048219.fastq.gz
SAMN05606911	SRR4048220	SRX2039045	SAMN05606911	SRS1632634	PRJNA339762	SRP082532	PRJNA339761;PRJNA9506	SRA454063	GSM2287883_r1	GSM2287883	GSM2287883	GSE85923	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2794358900.0	27943589.0	3702	Arabidopsis thaliana	w18.40_0h_1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287883: w18.40_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	WRKY transcription factors in early MAMP-triggered immunity (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM2287883: w18.40_0h_1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	w18.40_0h_1 (RNA-Seq)	57dea87eda3e7cd6a9f3474bc5d6f63f	2581103802	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/000/SRR4048220/SRR4048220.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR404/000/SRR4048220/SRR4048220.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR404/000/SRR4048220/SRR4048220.fastq.gz
