SAMN02423292	SRR1039930	SRX384733	SAMN02423292	SRS508932	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276517_r1	GSM1276517	GSM1276517	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2322484000.0	46449680.0	3702	Arabidopsis thaliana	Col x Col_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276517: Col x Col_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276517: Col x Col_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Col x Col_seeds_rep_1	b2276fbfdf861d929014e3626064c813	1641501096	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/000/SRR1039930/SRR1039930.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/000/SRR1039930/SRR1039930.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/000/SRR1039930/SRR1039930.fastq.gz
SAMN02423297	SRR1039931	SRX384734	SAMN02423297	SRS508933	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276518_r1	GSM1276518	GSM1276518	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1037257480.0	25931437.0	3702	Arabidopsis thaliana	Col x Cvi_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276518: Col x Cvi_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276518: Col x Cvi_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Col x Cvi_seeds_rep_1	a3eaf067ae4f529e8ea827a9f2a1d873	593911664	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/001/SRR1039931/SRR1039931.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/001/SRR1039931/SRR1039931.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/001/SRR1039931/SRR1039931.fastq.gz
SAMN02423293	SRR1039932	SRX384735	SAMN02423293	SRS508934	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276519_r1	GSM1276519	GSM1276519	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1473005640.0	36825141.0	3702	Arabidopsis thaliana	Col x Cvi_seeds_rep_2	Illumina HiSeq 2000 sequencing; GSM1276519: Col x Cvi_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276519: Col x Cvi_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Col x Cvi_seeds_rep_2	1eb6bacdc38a4cbabccaa5d948f85e2b	857459731	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/002/SRR1039932/SRR1039932.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/002/SRR1039932/SRR1039932.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/002/SRR1039932/SRR1039932.fastq.gz
SAMN02423294	SRR1039933	SRX384736	SAMN02423294	SRS508935	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276520_r1	GSM1276520	GSM1276520	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1156862880.0	28921572.0	3702	Arabidopsis thaliana	Cvi x Col_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276520: Cvi x Col_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276520: Cvi x Col_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Cvi x Col_seeds_rep_1	e3defd6cb3c7cfc44e889e1a43a718e1	681376163	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/003/SRR1039933/SRR1039933.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/003/SRR1039933/SRR1039933.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/003/SRR1039933/SRR1039933.fastq.gz
SAMN02423296	SRR1039934	SRX384737	SAMN02423296	SRS508936	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276521_r1	GSM1276521	GSM1276521	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1667955840.0	41698896.0	3702	Arabidopsis thaliana	Cvi x Col_seeds_rep_2	Illumina HiSeq 2000 sequencing; GSM1276521: Cvi x Col_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276521: Cvi x Col_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Cvi x Col_seeds_rep_2	22caa47b95c4103225c46dbcdfe01541	1067844129	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/004/SRR1039934/SRR1039934.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/004/SRR1039934/SRR1039934.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/004/SRR1039934/SRR1039934.fastq.gz
SAMN02423295	SRR1039935	SRX384738	SAMN02423295	SRS508937	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276522_r1	GSM1276522	GSM1276522	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1986034300.0	39720686.0	3702	Arabidopsis thaliana	Cvi x Cvi_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276522: Cvi x Cvi_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276522: Cvi x Cvi_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Cvi x Cvi_seeds_rep_1	55577b4b07f3ec3180dc56073c42b52d	1461884127	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/005/SRR1039935/SRR1039935.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/005/SRR1039935/SRR1039935.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/005/SRR1039935/SRR1039935.fastq.gz
SAMN02423300	SRR1039936	SRX384739	SAMN02423300	SRS508938	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276523_r1	GSM1276523	GSM1276523	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2285403300.0	45708066.0	3702	Arabidopsis thaliana	Cvi x Cvi_seeds_rep_2	Illumina HiSeq 2000 sequencing; GSM1276523: Cvi x Cvi_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276523: Cvi x Cvi_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Cvi x Cvi_seeds_rep_2	5d09a62df3b91764cfb1e62eafe803be	1683980449	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/006/SRR1039936/SRR1039936.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/006/SRR1039936/SRR1039936.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/006/SRR1039936/SRR1039936.fastq.gz
SAMN02423303	SRR1039937	SRX384740	SAMN02423303	SRS508939	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276524_r1	GSM1276524	GSM1276524	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2022045050.0	40440901.0	3702	Arabidopsis thaliana	Ler x Ler_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276524: Ler x Ler_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276524: Ler x Ler_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Ler x Ler_seeds_rep_1	5ec2fc9f192bbb86db6673fce9b05773	1401081147	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/007/SRR1039937/SRR1039937.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/007/SRR1039937/SRR1039937.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/007/SRR1039937/SRR1039937.fastq.gz
SAMN02423299	SRR1039938	SRX384741	SAMN02423299	SRS508940	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276525_r1	GSM1276525	GSM1276525	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1338908640.0	33472716.0	3702	Arabidopsis thaliana	Col x Ler_seeds_rep_1	Illumina HiSeq 2000 sequencing; GSM1276525: Col x Ler_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276525: Col x Ler_seeds_rep_1; Arabidopsis thaliana; RNA-Seq	Col x Ler_seeds_rep_1	e473ffb00400e63403ff7cba3d75987e	872281101	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/008/SRR1039938/SRR1039938.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/008/SRR1039938/SRR1039938.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/008/SRR1039938/SRR1039938.fastq.gz
SAMN02423302	SRR1039939	SRX384742	SAMN02423302	SRS508941	PRJNA230122	SRP033372	PRJNA230120;PRJNA9506	SRA114433	GSM1276526_r1	GSM1276526	GSM1276526	GSE52807	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1953060720.0	48826518.0	3702	Arabidopsis thaliana	Col x Ler_seeds_rep_2	Illumina HiSeq 2000 sequencing; GSM1276526: Col x Ler_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Natural epigenetic polymorphisms lead to intraspecific variation in Arabidopsis gene imprinting: small RNA-seq  profiling in Arabidopsis thaliana Col, Ler, and Cvi parental and reciprocal F1 hybrid seeds	Illumina HiSeq 2000 sequencing; GSM1276526: Col x Ler_seeds_rep_2; Arabidopsis thaliana; RNA-Seq	Col x Ler_seeds_rep_2	48a2bac7d94b6377c83ad95cb02e8c09	1282184363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/009/SRR1039939/SRR1039939.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/009/SRR1039939/SRR1039939.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/009/SRR1039939/SRR1039939.fastq.gz
