SAMEA3245888	ERR754064	ERX697774	SAMEA3245888	ERS657061	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Col0SIII_lib10388	E-MTAB-3279:Col0_S3	E-MTAB-3279:Col0_S3	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_S3	Illumina HiSeq 2000	ILLUMINA	3367959534.0	16673067.0	3702	Arabidopsis thaliana	Col0_S3	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	70581d356a9159d45df700c77e05495b;f4f2ca640fcc9ea8d2382c00867e9895	1470712496;1446531599	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754064/ERR754064_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754064/ERR754064_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754064/ERR754064_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754064/ERR754064_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754064/ERR754064_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754064/ERR754064_2.fastq.gz
SAMEA3245889	ERR754070	ERX697775	SAMEA3245889	ERS657062	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Cvi0CI_lib10369	E-MTAB-3279:Cvi0_C1	E-MTAB-3279:Cvi0_C1	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cvi0_C1	Illumina HiSeq 2000	ILLUMINA	3785407280.0	18739640.0	3702	Arabidopsis thaliana	Cvi0_C1	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degree centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platform	9f115787646bd2d5c5888ebadd81ec0e;3e59bb3f5029e1c5d8838641ce0dbcee	1785347508;1739447407	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754070/ERR754070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754070/ERR754070_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754070/ERR754070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754070/ERR754070_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754070/ERR754070_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754070/ERR754070_2.fastq.gz
SAMEA3245890	ERR754069	ERX697776	SAMEA3245890	ERS657063	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Col0SI_lib10364	E-MTAB-3279:Col0_S1	E-MTAB-3279:Col0_S1	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_S1	Illumina HiSeq 2000	ILLUMINA	3944275634.0	19526117.0	3702	Arabidopsis thaliana	Col0_S1	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	09802166b3cba138b6af2acc679739c4;c294c7a88558bb927a2377a4dfeab237	1823957692;1764743609	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754069/ERR754069_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754069/ERR754069_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754069/ERR754069_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754069/ERR754069_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754069/ERR754069_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754069/ERR754069_2.fastq.gz
SAMEA3245891	ERR754060	ERX697777	SAMEA3245891	ERS657064	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_ShaSII_lib10380	E-MTAB-3279:Sha_S2	E-MTAB-3279:Sha_S2	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sha_S2	Illumina HiSeq 2000	ILLUMINA	4143085650.0	20510325.0	3702	Arabidopsis thaliana	Sha_S2	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	13e88d0edaad487a169144f24652e44a;1db8247e1e2a89653fc1b94e5a69bb48	1969907658;1916948156	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754060/ERR754060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754060/ERR754060_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754060/ERR754060_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754060/ERR754060_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754060/ERR754060_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754060/ERR754060_2.fastq.gz
SAMEA3245892	ERR754087	ERX697778	SAMEA3245892	ERS657065	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Col0SII_lib10376	E-MTAB-3279:Col0_S2	E-MTAB-3279:Col0_S2	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Col0_S2	Illumina HiSeq 2000	ILLUMINA	4507943908.0	22316554.0	3702	Arabidopsis thaliana	Col0_S2	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	f3a002c6c92c3f9ae4d81e3dc0c140eb;4c0b06074f5bb1ce82e1455ad0cf60e8	2044169162;1972841129	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754087/ERR754087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754087/ERR754087_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754087/ERR754087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754087/ERR754087_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754087/ERR754087_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754087/ERR754087_2.fastq.gz
SAMEA3245893	ERR754058	ERX697779	SAMEA3245893	ERS657066	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Oy0CV_lib11908	E-MTAB-3279:Oy0_C5	E-MTAB-3279:Oy0_C5	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Oy0_C5	Illumina HiSeq 2000	ILLUMINA	4240000402.0	20990101.0	3702	Arabidopsis thaliana	Oy0_C5	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degree centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platform	0c5eb4a49f5d53882b6a7f1a86e530cb;7fd124cad0cede33e1e33b4f409b2ceb	1983136974;1998844201	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754058/ERR754058_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754058/ERR754058_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754058/ERR754058_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754058/ERR754058_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754058/ERR754058_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754058/ERR754058_2.fastq.gz
SAMEA3245894	ERR754053	ERX697780	SAMEA3245894	ERS657067	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_ShaCI_lib10367	E-MTAB-3279:Sha_C1	E-MTAB-3279:Sha_C1	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sha_C1	Illumina HiSeq 2000	ILLUMINA	2596846148.0	12855674.0	3702	Arabidopsis thaliana	Sha_C1	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degree centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platform	283c55b3964b8e1845403b04429d37bb;09888c8ee2b7898c2da36dbda884bf60	1210948618;1181822218	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754053/ERR754053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754053/ERR754053_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754053/ERR754053_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754053/ERR754053_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754053/ERR754053_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754053/ERR754053_2.fastq.gz
SAMEA3245895	ERR754072	ERX697781	SAMEA3245895	ERS657068	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Cvi0SIIX_lib13209_1178_4	E-MTAB-3279:Cvi0_S4	E-MTAB-3279:Cvi0_S4	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Cvi0_S4	Illumina HiSeq 2000	ILLUMINA	3716729300.0	18399650.0	3702	Arabidopsis thaliana	Cvi0_S4	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	3b930ea9f6565005904e33724f3395a3;3189c27bd51b4feaebd4c814e287f184	1759619933;1747588285	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754072/ERR754072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754072/ERR754072_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754072/ERR754072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754072/ERR754072_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754072/ERR754072_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754072/ERR754072_2.fastq.gz
SAMEA3245896	ERR754074	ERX697782	SAMEA3245896	ERS657069	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Oy0SIIX_lib13213_1178_4	E-MTAB-3279:Oy0_S4	E-MTAB-3279:Oy0_S4	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Oy0_S4	Illumina HiSeq 2000	ILLUMINA	2569821780.0	12721890.0	3702	Arabidopsis thaliana	Oy0_S4	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degreee centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platfor	09eb9542a143233254cd1bcad6e5cac4;3fbfdb43df20bcad32659509776241af	1209577059;1201239426	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754074/ERR754074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754074/ERR754074_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754074/ERR754074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754074/ERR754074_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754074/ERR754074_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754074/ERR754074_2.fastq.gz
SAMEA3245897	ERR754078	ERX697783	SAMEA3245897	ERS657070	PRJEB8427	ERP009505		ERA409353	E-MTAB-3279:NG-6039_Oy0CIIX_lib15136_1189_5	E-MTAB-3279:Oy0_C4	E-MTAB-3279:Oy0_C4	E-MTAB-3279	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Oy0_C4	Illumina HiSeq 2000	ILLUMINA	5100221038.0	25248619.0	3702	Arabidopsis thaliana	Oy0_C4	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Illumina HiSeq 2000 paired end sequencing; RNA-sequencing data of young developing leaves of 6 Arabidopsis accessions in control and mild drought conditions	Protocols: Seeds of Blh-1 were provided by Olivier Loudet (INRA, Versailles). Other accessions were obtained from NASC (N22660). Plants were flash-frozen in liquid nitrogen immediately upon harvest. RNAlater-ICE (Ambion), which prevents RNA from degrading, was cooled at -70 degree centigrade, added to the samples and was allowed to penetrate the tissue at -20 degree centigrade for 5 days. The third leaf was collected by microdissection under a microscope. Samples were microdissected in a Petri dish on dry ice to keep the samples below room temperature. Six Arabidopsis thaliana (L.) Heynh accessions (An-1, Blh-1, Col-0, Cvi-0, Oy-0 and Sha) were grown in a growth chamber under controlled environmental conditions (21 degree centigrade, 55% relative humidity, 16 h day/ 8 h night, 110-120 micromol m-2 s-1 light intensity). Plants were germinated in soil-filled 96-well plates after four days of stratification at 4 degree centigrade in the dark. Seedlings were transferred to pots at four days after stratification (DAS). The 54 average-sized seedlings were selected (Fig. 1A) using an in-house developed image algorithm in order to reduce seedling size effects at the beginning of the experiment. Before transfer, the relative water content of the pots was set at 1.2 g H2O/g dry soil for the mild drought treatment, the control condition was set at 2.2 g H2O/g dry soil (Fig. 1D). Once the seedlings were transferred to pots (Fig. 1B), they were placed on the automated phenotyping platform	74f63e11dd416db9451ea24e1c07d636;13b7b46eb7be99fa12c685deb92f28fd	2366109570;2417899154	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754078/ERR754078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754078/ERR754078_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754078/ERR754078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR754/ERR754078/ERR754078_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754078/ERR754078_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR754/ERR754078/ERR754078_2.fastq.gz
