SAMN07837652	SRR6237045	SRX3345216	SAMN07837652	SRS2645860	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CHITIN61_1_4.fastq	CHITIN61	CHITIN6	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CHITIN61	NextSeq 500	ILLUMINA	3552794391.0	47151170.0	3702	Arabidopsis thaliana	Treatment with chitin; 6 h	NextSeq 500 sequencing; Treatment with chitin; 6 h; Biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with chitin; 6 h; Biological replicate 1	Treatment with chitin; 6 h	6edb1888629335c9648fec2b283cd217	2271660440	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/005/SRR6237045/SRR6237045.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/005/SRR6237045/SRR6237045.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/005/SRR6237045/SRR6237045.fastq.gz
SAMN07837652	SRR6237044	SRX3345217	SAMN07837652	SRS2645860	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CHITIN62_1_2.fastq	CHITIN62	CHITIN6	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CHITIN62	NextSeq 500	ILLUMINA	2594989025.0	34403106.0	3702	Arabidopsis thaliana	Treatment with chitin; 6 h	NextSeq 500 sequencing; Treatment with chitin; 6 h; Biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with chitin; 6 h; Biological replicate 2	Treatment with chitin; 6 h	ed4d5c3bcd4d5944be6288d6737c5a97	1650454350	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/004/SRR6237044/SRR6237044.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/004/SRR6237044/SRR6237044.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/004/SRR6237044/SRR6237044.fastq.gz
SAMN07837648	SRR6237043	SRX3345218	SAMN07837648	SRS2645861	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CT61_1_4.fastq	CT61	CT6	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CT61	NextSeq 500	ILLUMINA	2049598197.0	27195812.0	3702	Arabidopsis thaliana	Control; 6 h.	NextSeq 500 sequencing; Control; 6 h; Biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Control; 6 h; Biological replicate 1	Control; 6 h.	0d022edd1f8d38ef0989daef2c470678	1308411947	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/003/SRR6237043/SRR6237043.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/003/SRR6237043/SRR6237043.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/003/SRR6237043/SRR6237043.fastq.gz
SAMN07837648	SRR6237042	SRX3345219	SAMN07837648	SRS2645861	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CT62_1_2.fastq	CT62	CT6	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CT62	NextSeq 500	ILLUMINA	1559602261.0	20680170.0	3702	Arabidopsis thaliana	Control; 6 h.	NextSeq 500 sequencing; Control; 6 h; Biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Control; 6 h; Biological replicate 2	Control; 6 h.	a2b7188cc6afefb945fa24c9cde54fef	994040893	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/002/SRR6237042/SRR6237042.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/002/SRR6237042/SRR6237042.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/002/SRR6237042/SRR6237042.fastq.gz
SAMN07837647	SRR6237041	SRX3345220	SAMN07837647	SRS2645862	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CHITIN32_1_2.fastq	CHITIN32	CHITIN3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CHITIN32	NextSeq 500	ILLUMINA	2397627740.0	31825772.0	3702	Arabidopsis thaliana	Treatment with chitin; 3 h	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 2	Treatment with chitin; 3 h	8ee5405ecadb539009a0e54d80e47bf4	1601051085	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/001/SRR6237041/SRR6237041.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/001/SRR6237041/SRR6237041.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/001/SRR6237041/SRR6237041.fastq.gz
SAMN07837647	SRR6237040	SRX3345221	SAMN07837647	SRS2645862	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CHITIN33_1_4.fastq	CHITIN33	CHITIN3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CHITIN33	NextSeq 500	ILLUMINA	1747316011.0	23154392.0	3702	Arabidopsis thaliana	Treatment with chitin; 3 h	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 3	Treatment with chitin; 3 h	3a0dfcbd556c3ed2ce119c4ee48d967f	1162290665	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/000/SRR6237040/SRR6237040.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/000/SRR6237040/SRR6237040.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/000/SRR6237040/SRR6237040.fastq.gz
SAMN07837646	SRR6237039	SRX3345222	SAMN07837646	SRS2645863	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG33_1_2.fastq	FLG33	FLG3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG33	NextSeq 500	ILLUMINA	3582484904.0	47520213.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 3	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	79373f2eeab95cb922c3a732bd094b6c	2380314662	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/009/SRR6237039/SRR6237039.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/009/SRR6237039/SRR6237039.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/009/SRR6237039/SRR6237039.fastq.gz
SAMN07837647	SRR6237038	SRX3345223	SAMN07837647	SRS2645862	PRJNA412447	SRP123046	PRJNA9506	SRA626522	CHITIN31_1_2.fastq	CHITIN31	CHITIN3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CHITIN31	NextSeq 500	ILLUMINA	4037637452.0	53524050.0	3702	Arabidopsis thaliana	Treatment with chitin; 3 h	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with chitin; 3 h; Biological replicate 1	Treatment with chitin; 3 h	b3428f1f7240f8b5140531013fb3d4f4	2685211639	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/008/SRR6237038/SRR6237038.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/008/SRR6237038/SRR6237038.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/008/SRR6237038/SRR6237038.fastq.gz
SAMN07837646	SRR6237037	SRX3345224	SAMN07837646	SRS2645863	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG31_1_3.fastq	FLG31	FLG3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG31	NextSeq 500	ILLUMINA	1958742175.0	25967152.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 1	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 1	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	30dbc97584824891b1d4473a61d980a0	1302693230	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/007/SRR6237037/SRR6237037.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/007/SRR6237037/SRR6237037.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/007/SRR6237037/SRR6237037.fastq.gz
SAMN07837646	SRR6237036	SRX3345225	SAMN07837646	SRS2645863	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG32_1_1.fastq	FLG32	FLG3	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG32	NextSeq 500	ILLUMINA	6954468355.0	92240471.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h; Biological replicate 2	Treatment with flg22 peptide of Pseudomonas aeruginosa; 3 h	8544933d7a569c0b288ab6f2f5926812	4638249847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/006/SRR6237036/SRR6237036.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/006/SRR6237036/SRR6237036.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/006/SRR6237036/SRR6237036.fastq.gz
SAMN07837645	SRR6237035	SRX3345226	SAMN07837645	SRS2645865	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG41732_1_2.fastq	FLG41732	FLG4173	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG41732	NextSeq 500	ILLUMINA	3976909380.0	52724317.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h; Biological replicate 2	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h; Biological replicate 2	Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h	eae759bcb0617632725f1d1afd5434cc	2645987566	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/005/SRR6237035/SRR6237035.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/005/SRR6237035/SRR6237035.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/005/SRR6237035/SRR6237035.fastq.gz
SAMN07837645	SRR6237034	SRX3345227	SAMN07837645	SRS2645865	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG41733_1_1.fastq	FLG41733	FLG4173	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG41733	NextSeq 500	ILLUMINA	725356788.0	9616504.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h; Biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h; Biological replicate 3	Treatment with flg22 peptide of Pseudomonas simiae WCS417; 3 h	365bf7adcb02a18caf38c5b139cddf93	484729147	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/004/SRR6237034/SRR6237034.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/004/SRR6237034/SRR6237034.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/004/SRR6237034/SRR6237034.fastq.gz
SAMN07837651	SRR6237033	SRX3345228	SAMN07837651	SRS2645864	PRJNA412447	SRP123046	PRJNA9506	SRA626522	FLG63_1_2.fastq	FLG63	FLG6	PRJNA412447	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	FLG63	NextSeq 500	ILLUMINA	1338473944.0	17739838.0	3702	Arabidopsis thaliana	Treatment with flg22 peptide of Pseudomonas aeruginosa; 6 h	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 6 h; Biological replicate 3	Arabidopsis thaliana cultivar:Col-0 Transcriptome or Gene expression	NextSeq 500 sequencing; Treatment with flg22 peptide of Pseudomonas aeruginosa; 6 h; Biological replicate 3	Treatment with flg22 peptide of Pseudomonas aeruginosa; 6 h	2d6de00b708a029d48e552bc1f69035d	851633735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/003/SRR6237033/SRR6237033.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR623/003/SRR6237033/SRR6237033.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR623/003/SRR6237033/SRR6237033.fastq.gz
