SAMN12788250	SRR10148621	SRX6874171	SAMN12788250	SRS5410078	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086201_r1	GSM4086201	GSM4086201	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	6971310900.0	23237703.0	3702	Arabidopsis thaliana	LL_CT2	Illumina HiSeq 4000 sequencing; GSM4086201: LL_CT2; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086201: LL_CT2; Arabidopsis thaliana; RNA-Seq	LL_CT2	5058e87cb2a0b1959c8ca7dab67babbd;7f79bd0e7018dae966b56e4135db1bb7	1478110809;1536454735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/021/SRR10148621/SRR10148621_2.fastq.gz
SAMN12788249	SRR10148622	SRX6874172	SAMN12788249	SRS5410079	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086202_r1	GSM4086202	GSM4086202	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	6896701500.0	22989005.0	3702	Arabidopsis thaliana	LL_CT5	Illumina HiSeq 4000 sequencing; GSM4086202: LL_CT5; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086202: LL_CT5; Arabidopsis thaliana; RNA-Seq	LL_CT5	bdbf0998314a442d87d93da51420118b;89b7d711365506df9730a7dcaf141d97	1475093459;1486099583	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/022/SRR10148622/SRR10148622_2.fastq.gz
SAMN12788220	SRR10148623	SRX6874173	SAMN12788220	SRS5410080	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086203_r1	GSM4086203	GSM4086203	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	8032840500.0	26776135.0	3702	Arabidopsis thaliana	LL_CT8	Illumina HiSeq 4000 sequencing; GSM4086203: LL_CT8; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086203: LL_CT8; Arabidopsis thaliana; RNA-Seq	LL_CT8	c0f637cb6993fb11423bf8df4f2aa8ef;8183d7481f3fc8e55fc48dbb4d880626	1711710421;1754473506	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/023/SRR10148623/SRR10148623_2.fastq.gz
SAMN12788219	SRR10148624	SRX6874174	SAMN12788219	SRS5410081	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086204_r1	GSM4086204	GSM4086204	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	7633391700.0	25444639.0	3702	Arabidopsis thaliana	LL_CT11	Illumina HiSeq 4000 sequencing; GSM4086204: LL_CT11; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086204: LL_CT11; Arabidopsis thaliana; RNA-Seq	LL_CT11	da54fa37364d8f6487fd55eddbbf2b24;762f54857dff6e8bc153342e59a4b21d	1628422504;1639328858	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/024/SRR10148624/SRR10148624_2.fastq.gz
SAMN12788218	SRR10148625	SRX6874175	SAMN12788218	SRS5410082	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086205_r1	GSM4086205	GSM4086205	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	7809564600.0	26031882.0	3702	Arabidopsis thaliana	LL_CT14	Illumina HiSeq 4000 sequencing; GSM4086205: LL_CT14; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086205: LL_CT14; Arabidopsis thaliana; RNA-Seq	LL_CT14	e247db4378805a439601f26356636839;65bf91d097c79c5278db57460e361da2	1670612857;1685352179	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/025/SRR10148625/SRR10148625_2.fastq.gz
SAMN12788217	SRR10148626	SRX6874176	SAMN12788217	SRS5410083	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086206_r1	GSM4086206	GSM4086206	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5845459500.0	19484865.0	3702	Arabidopsis thaliana	LL_CT17	Illumina HiSeq 4000 sequencing; GSM4086206: LL_CT17; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086206: LL_CT17; Arabidopsis thaliana; RNA-Seq	LL_CT17	1e5f8e930c2df80ebe84dfe90483b40a;ae2c6859c4a76b2ba93c7b491982909f	1237417667;1268146709	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/026/SRR10148626/SRR10148626_2.fastq.gz
SAMN12788213	SRR10148627	SRX6874177	SAMN12788213	SRS5410084	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086207_r1	GSM4086207	GSM4086207	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	8081704800.0	26939016.0	3702	Arabidopsis thaliana	LL_CT20	Illumina HiSeq 4000 sequencing; GSM4086207: LL_CT20; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086207: LL_CT20; Arabidopsis thaliana; RNA-Seq	LL_CT20	383583b34cfe8a0376bf560cd763e200;a25fb10dfc3cabb17fc5239a037be901	1731347193;1751986644	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/027/SRR10148627/SRR10148627_2.fastq.gz
SAMN12788251	SRR10148628	SRX6874178	SAMN12788251	SRS5410085	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086208_r1	GSM4086208	GSM4086208	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	5897902800.0	19659676.0	3702	Arabidopsis thaliana	LL_CT23	Illumina HiSeq 4000 sequencing; GSM4086208: LL_CT23; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086208: LL_CT23; Arabidopsis thaliana; RNA-Seq	LL_CT23	155aee6d1e46305803348c1326bb25f3;97ec0f70eea162b38e2a5bb113ff9221	1249703748;1263513942	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/028/SRR10148628/SRR10148628_2.fastq.gz
SAMN12788216	SRR10148629	SRX6874179	SAMN12788216	SRS5410086	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086209_r1	GSM4086209	GSM4086209	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	6463047600.0	21543492.0	3702	Arabidopsis thaliana	LL_CT26	Illumina HiSeq 4000 sequencing; GSM4086209: LL_CT26; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086209: LL_CT26; Arabidopsis thaliana; RNA-Seq	LL_CT26	28da7ac4109aa6d7b867099448e78893;1d309b9ad02aef970a134ea4b43b5273	1401956997;1480096677	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/029/SRR10148629/SRR10148629_2.fastq.gz
SAMN12788215	SRR10148630	SRX6874180	SAMN12788215	SRS5410087	PRJNA566413	SRP222555	PRJNA9506	SRA965029	GSM4086210_r1	GSM4086210	GSM4086210	GSE137732	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	7634415000.0	25448050.0	3702	Arabidopsis thaliana	LL_CT29	Illumina HiSeq 4000 sequencing; GSM4086210: LL_CT29; Arabidopsis thaliana; RNA-Seq	Circadian clock regulation of alternative splicing and alternative polyadenylation in Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; GSM4086210: LL_CT29; Arabidopsis thaliana; RNA-Seq	LL_CT29	dc9368a3596f73ebd5abd14c36ed4a13;6d92ca530a8b701b263a5699e8111711	1640142230;1676564995	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/030/SRR10148630/SRR10148630_2.fastq.gz
