SAMN04437608	SRR3115285	SRX1543220	SAMN04437608	SRS1259745	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045511_r1	GSM2045511	GSM2045511	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1632729411.0	21634159.0	3702	Arabidopsis thaliana	cat2-2 gox1 High CO2 rep1	NextSeq 500 sequencing; GSM2045511: cat2-2 gox1 High CO2 rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045511: cat2-2 gox1 High CO2 rep1; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High CO2 rep1	d731923a443ee509ffbe923c36822f22	844272312	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/005/SRR3115285/SRR3115285.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/005/SRR3115285/SRR3115285.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/005/SRR3115285/SRR3115285.fastq.gz
SAMN04437609	SRR3115286	SRX1543221	SAMN04437609	SRS1259744	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045512_r1	GSM2045512	GSM2045512	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1835186340.0	24312852.0	3702	Arabidopsis thaliana	cat2-2 gox1 High CO2 rep2	NextSeq 500 sequencing; GSM2045512: cat2-2 gox1 High CO2 rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045512: cat2-2 gox1 High CO2 rep2; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High CO2 rep2	fd8c53106551595c2a1f5c44e11009f8	946505618	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/006/SRR3115286/SRR3115286.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/006/SRR3115286/SRR3115286.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/006/SRR3115286/SRR3115286.fastq.gz
SAMN04437610	SRR3115287	SRX1543222	SAMN04437610	SRS1259743	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045513_r1	GSM2045513	GSM2045513	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1876926579.0	24868883.0	3702	Arabidopsis thaliana	cat2-2 gox1 High CO2 rep3	NextSeq 500 sequencing; GSM2045513: cat2-2 gox1 High CO2 rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045513: cat2-2 gox1 High CO2 rep3; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High CO2 rep3	4ec47cee660c246493c8d6b30c4b848f	981557457	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/007/SRR3115287/SRR3115287.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/007/SRR3115287/SRR3115287.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/007/SRR3115287/SRR3115287.fastq.gz
SAMN04437611	SRR3115288	SRX1543223	SAMN04437611	SRS1259742	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045514_r1	GSM2045514	GSM2045514	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1768435821.0	23433535.0	3702	Arabidopsis thaliana	cat2-2 gox1 High light rep1	NextSeq 500 sequencing; GSM2045514: cat2-2 gox1 High light rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045514: cat2-2 gox1 High light rep1; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High light rep1	cca389e48f66708c72152f9ff88fb6f2	925182949	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/008/SRR3115288/SRR3115288.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/008/SRR3115288/SRR3115288.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/008/SRR3115288/SRR3115288.fastq.gz
SAMN04437612	SRR3115289	SRX1543224	SAMN04437612	SRS1259741	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045515_r1	GSM2045515	GSM2045515	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1718133062.0	22764212.0	3702	Arabidopsis thaliana	cat2-2 gox1 High light rep2	NextSeq 500 sequencing; GSM2045515: cat2-2 gox1 High light rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045515: cat2-2 gox1 High light rep2; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High light rep2	bc8ffabe84e0cd12ce7446fbec82c655	897925655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/009/SRR3115289/SRR3115289.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/009/SRR3115289/SRR3115289.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/009/SRR3115289/SRR3115289.fastq.gz
SAMN04437613	SRR3115290	SRX1543225	SAMN04437613	SRS1259740	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045516_r1	GSM2045516	GSM2045516	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1665725293.0	22067516.0	3702	Arabidopsis thaliana	cat2-2 gox1 High light rep3	NextSeq 500 sequencing; GSM2045516: cat2-2 gox1 High light rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045516: cat2-2 gox1 High light rep3; Arabidopsis thaliana; RNA-Seq	cat2-2 gox1 High light rep3	ee6c087a14a101d076a72f7e4d7517c6	874382407	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/000/SRR3115290/SRR3115290.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/000/SRR3115290/SRR3115290.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/000/SRR3115290/SRR3115290.fastq.gz
SAMN04437614	SRR3115291	SRX1543226	SAMN04437614	SRS1259739	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045517_r1	GSM2045517	GSM2045517	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1635791350.0	21673529.0	3702	Arabidopsis thaliana	cat2-2 gox2 High CO2 rep1	NextSeq 500 sequencing; GSM2045517: cat2-2 gox2 High CO2 rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045517: cat2-2 gox2 High CO2 rep1; Arabidopsis thaliana; RNA-Seq	cat2-2 gox2 High CO2 rep1	4d9c767d26b27bcc54409bc91d67edd8	848111602	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/001/SRR3115291/SRR3115291.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/001/SRR3115291/SRR3115291.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/001/SRR3115291/SRR3115291.fastq.gz
SAMN04437615	SRR3115292	SRX1543227	SAMN04437615	SRS1259738	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045518_r1	GSM2045518	GSM2045518	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1812083219.0	24001785.0	3702	Arabidopsis thaliana	cat2-2 gox2 High CO2 rep2	NextSeq 500 sequencing; GSM2045518: cat2-2 gox2 High CO2 rep2; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045518: cat2-2 gox2 High CO2 rep2; Arabidopsis thaliana; RNA-Seq	cat2-2 gox2 High CO2 rep2	741440fcb6a6de8158f62d57bfd46fcd	939052732	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/002/SRR3115292/SRR3115292.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/002/SRR3115292/SRR3115292.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/002/SRR3115292/SRR3115292.fastq.gz
SAMN04437616	SRR3115293	SRX1543228	SAMN04437616	SRS1259737	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045519_r1	GSM2045519	GSM2045519	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1604939917.0	21263034.0	3702	Arabidopsis thaliana	cat2-2 gox2 High CO2 rep3	NextSeq 500 sequencing; GSM2045519: cat2-2 gox2 High CO2 rep3; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045519: cat2-2 gox2 High CO2 rep3; Arabidopsis thaliana; RNA-Seq	cat2-2 gox2 High CO2 rep3	cdaf9ee6e7a2d2429fe801700589a96f	837372420	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/003/SRR3115293/SRR3115293.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/003/SRR3115293/SRR3115293.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/003/SRR3115293/SRR3115293.fastq.gz
SAMN04437617	SRR3115294	SRX1543229	SAMN04437617	SRS1259736	PRJNA309654	SRP068837	PRJNA9506	SRA339738	GSM2045520_r1	GSM2045520	GSM2045520	GSE77170	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1570948699.0	20811152.0	3702	Arabidopsis thaliana	cat2-2 gox2 High light rep1	NextSeq 500 sequencing; GSM2045520: cat2-2 gox2 High light rep1; Arabidopsis thaliana; RNA-Seq	Arabidopsis GLYCOLATE OXIDASE 1 and 2 display divergent roles under conditions promoting photorespiration	NextSeq 500 sequencing; GSM2045520: cat2-2 gox2 High light rep1; Arabidopsis thaliana; RNA-Seq	cat2-2 gox2 High light rep1	28d191eca4850d70391ef7f2970c9345	835377290	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/004/SRR3115294/SRR3115294.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR311/004/SRR3115294/SRR3115294.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR311/004/SRR3115294/SRR3115294.fastq.gz
