SAMN01730074	SRR576327	SRX189378	SAMN01730074	SRS365466	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM1009304_r1	GSM1009304_1	GSM1009304	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2397774912.0	46111056.0	3702	Arabidopsis thaliana	idn2-1 RNA replicate 1	Illumina HiSeq 2000 sequencing; GSM1009304: idn2-1 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM1009304: idn2-1 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	idn2-1 RNA replicate 1	f73a3d8acb6ba4336be2ef76a6e366d0	2053637717	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576327/SRR576327.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576327/SRR576327.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR576/SRR576327/SRR576327.fastq.gz
SAMN01730075	SRR576328	SRX189379	SAMN01730075	SRS365467	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM1009305_r1	GSM1009305_1	GSM1009305	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2696083208.0	51847754.0	3702	Arabidopsis thaliana	idn2-1 RNA replicate 2	Illumina HiSeq 2000 sequencing; GSM1009305: idn2-1 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM1009305: idn2-1 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	idn2-1 RNA replicate 2	dfe68db4018ed29f7b074155dbe27223	2297589050	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576328/SRR576328.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576328/SRR576328.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR576/SRR576328/SRR576328.fastq.gz
SAMN01730076	SRR576329	SRX189380	SAMN01730076	SRS365468	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM1009306_r1	GSM1009306_1	GSM1009306	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2597846212.0	49958581.0	3702	Arabidopsis thaliana	idn2-1 RNA replicate 3	Illumina HiSeq 2000 sequencing; GSM1009306: idn2-1 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM1009306: idn2-1 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	idn2-1 RNA replicate 3	fb88f09bcf91ff7acf9482e50ef29b6e	2227142277	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576329/SRR576329.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR576/SRR576329/SRR576329.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR576/SRR576329/SRR576329.fastq.gz
SAMN01036859	SRR504179	SRX151565	SAMN01036859	SRS344127	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941528_r1	GSM941528_1	GSM941528	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941528: Col-0 RNA replicate 1	Illumina HiSeq 2000	ILLUMINA	1622787045.0	29505219.0	3702	Arabidopsis thaliana	Col-0 RNA replicate 1	Illumina HiSeq 2000 sequencing; GSM941528: Col-0 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941528: Col-0 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0 RNA replicate 1	107be24d71eebb9b1ead1ea9af6dbcd1	1601775827	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504179/SRR504179.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504179/SRR504179.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504179/SRR504179.fastq.gz
SAMN01036860	SRR504180	SRX151566	SAMN01036860	SRS344128	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941529_r1	GSM941529_1	GSM941529	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941529: Col-0 RNA replicate 2	Illumina HiSeq 2000	ILLUMINA	1427296368.0	29735341.0	3702	Arabidopsis thaliana	Col-0 RNA replicate 2	Illumina HiSeq 2000 sequencing; GSM941529: Col-0 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941529: Col-0 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0 RNA replicate 2	9e2e4af92beb91677381447bc14a9da9	1171816030	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504180/SRR504180.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504180/SRR504180.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504180/SRR504180.fastq.gz
SAMN01036861	SRR504181	SRX151567	SAMN01036861	SRS344129	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941530_r1	GSM941530_1	GSM941530	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941530: Col-0 RNA replicate 3	Illumina HiSeq 2000	ILLUMINA	1907647104.0	39742648.0	3702	Arabidopsis thaliana	Col-0 RNA replicate 3	Illumina HiSeq 2000 sequencing; GSM941530: Col-0 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941530: Col-0 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	Col-0 RNA replicate 3	7afbf2497fc66d76e8e6f404470bd062	1862528575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504181/SRR504181.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504181/SRR504181.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504181/SRR504181.fastq.gz
SAMN01036862	SRR504182	SRX151568	SAMN01036862	SRS344130	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941531_r1	GSM941531_1	GSM941531	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941531: nrpe1 RNA replicate 1	Illumina HiSeq 2000	ILLUMINA	1840852585.0	33470047.0	3702	Arabidopsis thaliana	nrpe1 RNA replicate 1	Illumina HiSeq 2000 sequencing; GSM941531: nrpe1 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941531: nrpe1 RNA replicate 1; Arabidopsis thaliana; RNA-Seq	nrpe1 RNA replicate 1	4599489510904dc689d4d4307a7561fc	1807572075	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504182/SRR504182.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504182/SRR504182.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504182/SRR504182.fastq.gz
SAMN01036863	SRR504183	SRX151569	SAMN01036863	SRS344131	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941532_r1	GSM941532_1	GSM941532	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941532: nrpe1 RNA replicate 2	Illumina HiSeq 2000	ILLUMINA	1021225440.0	21275530.0	3702	Arabidopsis thaliana	nrpe1 RNA replicate 2	Illumina HiSeq 2000 sequencing; GSM941532: nrpe1 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941532: nrpe1 RNA replicate 2; Arabidopsis thaliana; RNA-Seq	nrpe1 RNA replicate 2	49cc0e444a233832f9f4ccf5daea5b7f	862802957	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504183/SRR504183.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504183/SRR504183.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504183/SRR504183.fastq.gz
SAMN01036864	SRR504184	SRX151570	SAMN01036864	SRS344132	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941533_r1	GSM941533_1	GSM941533	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941533: nrpe1 RNA replicate 3	Illumina HiSeq 2000	ILLUMINA	1227698352.0	25577049.0	3702	Arabidopsis thaliana	nrpe1 RNA replicate 3	Illumina HiSeq 2000 sequencing; GSM941533: nrpe1 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941533: nrpe1 RNA replicate 3; Arabidopsis thaliana; RNA-Seq	nrpe1 RNA replicate 3	dc8a38004014e7fbed999a63b2dad387	1205467589	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504184/SRR504184.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504184/SRR504184.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504184/SRR504184.fastq.gz
SAMN01036865	SRR504185	SRX151571	SAMN01036865	SRS344133	PRJNA167967	SRP013533	PRJNA167932;PRJNA9506	SRA053428	GSM941534_r1	GSM941534_1	GSM941534	GSE38400	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM941534: swi3b +/- RNA replicate 1	Illumina HiSeq 2000	ILLUMINA	1298107580.0	23601956.0	3702	Arabidopsis thaliana	swi3b +/- RNA replicate 1	Illumina HiSeq 2000 sequencing; GSM941534: swi3b +/- RNA replicate 1; Arabidopsis thaliana; RNA-Seq	A SWI/SNF nucleosome remodeling complex acts in non-coding RNA-mediated transcriptional silencing	Illumina HiSeq 2000 sequencing; GSM941534: swi3b +/- RNA replicate 1; Arabidopsis thaliana; RNA-Seq	swi3b +/- RNA replicate 1	c08145143b8efd5c4f2ea94c0e916334	1298397441	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504185/SRR504185.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR504/SRR504185/SRR504185.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR504/SRR504185/SRR504185.fastq.gz
