SAMN08013415	SRR6281753	SRX3383879	SAMN08013415	SRS2679303	PRJNA418008	SRP124802		SRA629836	RM2_1.fq.gz	RM2	RM2_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	RM2	Illumina HiSeq 4000	ILLUMINA	9410982300.0	31369941.0	3702	Arabidopsis thaliana	RM2	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM2	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM2	lab-cultured plants, replicate 2	abcfa978c2cd2239cb20c85d10842c9a;07a3ae6a04620efe12417a3440e29a81	2464866276;2746737896	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/003/SRR6281753/SRR6281753_2.fastq.gz
SAMN08013420	SRR6281752	SRX3383880	SAMN08013420	SRS2679304	PRJNA418008	SRP124802		SRA629836	SM1_2.fq.gz	SM1	SM1_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	SM1	Illumina HiSeq 4000	ILLUMINA	7544097300.0	25146991.0	3702	Arabidopsis thaliana	SM1	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SM1	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SM1	lab-cultured plants, replicate 1	910b3d384031af290391be85b0e34b52;739dce119b1826abc6577a7f0c0e8951	1916773244;2191323001	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/002/SRR6281752/SRR6281752_2.fastq.gz
SAMN08013419	SRR6281749	SRX3383883	SAMN08013419	SRS2679307	PRJNA418008	SRP124802		SRA629836	RNM3_1.fq.gz	RNM3	RNM3_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	RNM3	Illumina HiSeq 4000	ILLUMINA	8446932600.0	28156442.0	3702	Arabidopsis thaliana	RNM3	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RNM3	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RNM3	lab-cultured plants, replicate 3	148b5f508a822a65c7a709a015024eef;d3f2794df6c750cac2563f685d2abc29	2199250941;2491608272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/009/SRR6281749/SRR6281749_2.fastq.gz
SAMN08013422	SRR6281748	SRX3383884	SAMN08013422	SRS2679308	PRJNA418008	SRP124802		SRA629836	SM3_1.fq.gz	SM3	SM3_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	SM3	Illumina HiSeq 4000	ILLUMINA	9325422300.0	31084741.0	3702	Arabidopsis thaliana	SM3	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SM3	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SM3	lab-cultured plants, replicate 3	0c464fe759ed24e9a48fa2dcde91dd39;d25ae62feb5b0f30f5aa7905868f49fc	2559089210;2800027309	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/008/SRR6281748/SRR6281748_2.fastq.gz
SAMN08013423	SRR6281747	SRX3383885	SAMN08013423	SRS2679310	PRJNA418008	SRP124802		SRA629836	SNM1_1.fq.gz	SNM1	SNM1_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	SNM1	Illumina HiSeq 4000	ILLUMINA	8852877900.0	29509593.0	3702	Arabidopsis thaliana	SNM1	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM1	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM1	lab-cultured plants, replicate 1	f80a1878cbae3b1f7c73f1b6a184508b;1f368de5004d63d963ed492ce30b05a7	2314586610;2733170701	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/007/SRR6281747/SRR6281747_2.fastq.gz
SAMN08013424	SRR6281746	SRX3383886	SAMN08013424	SRS2679311	PRJNA418008	SRP124802		SRA629836	SNM2_2.fq.gz	SNM2	SNM2_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	SNM2	Illumina HiSeq 4000	ILLUMINA	7812435300.0	26041451.0	3702	Arabidopsis thaliana	SNM2	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM2	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM2	lab-cultured plants, replicate 2	08e13ac2613c95b81cc7aea21b8c818b;e6a7fe5d87040c83c39bac26cc795414	2036334064;2394300562	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/006/SRR6281746/SRR6281746_2.fastq.gz
SAMN08013425	SRR6281745	SRX3383887	SAMN08013425	SRS2679309	PRJNA418008	SRP124802		SRA629836	SNM3_2.fq.gz	SNM3	SNM3_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	SNM3	Illumina HiSeq 4000	ILLUMINA	6931955700.0	23106519.0	3702	Arabidopsis thaliana	SNM3	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM3	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: SNM3	lab-cultured plants, replicate 3	b604426f0e046b32e9665eaecbbeed1f;b0b1cfa387d87a13e9b334c3a2cf1bb9	1754801075;1968793042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/005/SRR6281745/SRR6281745_2.fastq.gz
SAMN08013416	SRR6281756	SRX3383876	SAMN08013416	SRS2679302	PRJNA418008	SRP124802		SRA629836	RM3_1.fq.gz	RM3	RM3_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	RM3	Illumina HiSeq 4000	ILLUMINA	8193787800.0	27312626.0	3702	Arabidopsis thaliana	RM3	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM3	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM3	lab-cultured plants, replicate 3	a3adf44b49e601dcfc619a241c4a3b0b;09f94e5c766187cb3b6af5ae31712182	2151308588;2410402491	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/006/SRR6281756/SRR6281756_2.fastq.gz
SAMN08013417	SRR6281755	SRX3383877	SAMN08013417	SRS2679301	PRJNA418008	SRP124802		SRA629836	RNM1_2.fq.gz	RNM1	RNM1_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	RNM1	Illumina HiSeq 4000	ILLUMINA	7376113200.0	24587044.0	3702	Arabidopsis thaliana	RNM1	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RNM1	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RNM1	lab-cultured plants, replicate 1	e563bcf5d00254dcaf2e8fded25ac69e;885ab973fe17e60ed1048c390e23af6c	1920161768;2134606919	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/005/SRR6281755/SRR6281755_2.fastq.gz
SAMN08013414	SRR6281754	SRX3383878	SAMN08013414	SRS2679300	PRJNA418008	SRP124802		SRA629836	RM1_2.fq.gz	RM1	RM1_Arabidopsis_Guangzhou	PRJNA418008	PAIRED	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	RM1	Illumina HiSeq 4000	ILLUMINA	7828372800.0	26094576.0	3702	Arabidopsis thaliana	RM1	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM1	AMF and Arabidopsis interactions	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis: RM1	lab-cultured plants, replicate 1	6a988d90b3304432928ba585f9ce8ea5;254b850c621822c8d1acf1a58ee8347c	2070845797;2341913543	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR628/004/SRR6281754/SRR6281754_2.fastq.gz
