SAMN29473004	SRR19928737	SRX15971186	SAMN29473004	SRS13657455	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285066_r1	GSM6285066_r1	GSM6285066	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285066	Illumina NovaSeq 6000	ILLUMINA	4689954600.0	15633182.0	3702	Arabidopsis thaliana	Col_21°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6285066: Col_21°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285066: Col_21°C_rep1; Arabidopsis thaliana; RNA-Seq	Col_21°C_rep1	0b486bf437583e0ae49040fde53b3502;f78ffa37ca314d633913ddfc766b7dbe	1113811069;1247569389	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/037/SRR19928737/SRR19928737_2.fastq.gz
SAMN29473003	SRR19928736	SRX15971187	SAMN29473003	SRS13657456	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285067_r1	GSM6285067_r1	GSM6285067	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285067	Illumina NovaSeq 6000	ILLUMINA	4681620300.0	15605401.0	3702	Arabidopsis thaliana	Col_21°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6285067: Col_21°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285067: Col_21°C_rep2; Arabidopsis thaliana; RNA-Seq	Col_21°C_rep2	5a3783370446edce6054bbe558ba8bb0;1091f3365c5a71e61d2e473392c2dac3	883538642;885417419	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/036/SRR19928736/SRR19928736_2.fastq.gz
SAMN29473002	SRR19928735	SRX15971188	SAMN29473002	SRS13657457	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285068_r1	GSM6285068_r1	GSM6285068	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285068	Illumina NovaSeq 6000	ILLUMINA	4887819000.0	16292730.0	3702	Arabidopsis thaliana	Col_21°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6285068: Col_21°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285068: Col_21°C_rep3; Arabidopsis thaliana; RNA-Seq	Col_21°C_rep3	674c842bfe43509d9681a0af3fb84925;3aa379632bb9ba4541dca898bc856de9	1152637659;1224825342	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/035/SRR19928735/SRR19928735_2.fastq.gz
SAMN29473001	SRR19928734	SRX15971189	SAMN29473001	SRS13657458	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285069_r1	GSM6285069_r1	GSM6285069	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285069	Illumina NovaSeq 6000	ILLUMINA	4565325000.0	15217750.0	3702	Arabidopsis thaliana	Col_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6285069: Col_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285069: Col_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep1	f4596ae5c59c17786283241e94f24b3f;350480d12491a1de4770af941ec7cc04	1069333132;1145991122	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/034/SRR19928734/SRR19928734_2.fastq.gz
SAMN29473000	SRR19928733	SRX15971190	SAMN29473000	SRS13657459	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285070_r1	GSM6285070_r1	GSM6285070	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285070	Illumina NovaSeq 6000	ILLUMINA	4899360000.0	16331200.0	3702	Arabidopsis thaliana	Col_27°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6285070: Col_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285070: Col_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep2	7b654d8347b25d7b2290ff479766d95d;c415ddd2d0b14c5913bd6aedd02301d1	1156724370;1238678147	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/033/SRR19928733/SRR19928733_2.fastq.gz
SAMN29472999	SRR19928732	SRX15971191	SAMN29472999	SRS13657461	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285071_r1	GSM6285071_r1	GSM6285071	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285071	Illumina NovaSeq 6000	ILLUMINA	4586249400.0	15287498.0	3702	Arabidopsis thaliana	Col_27°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6285071: Col_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285071: Col_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep3	4c2a71e7aa6fb223f4b338db3b5888ee;810fb8b1b3157451ec651f36b7885589	880359867;880831685	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/032/SRR19928732/SRR19928732_2.fastq.gz
SAMN29472998	SRR19928731	SRX15971192	SAMN29472998	SRS13657460	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285072_r1	GSM6285072_r1	GSM6285072	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285072	Illumina NovaSeq 6000	ILLUMINA	4574875500.0	15249585.0	3702	Arabidopsis thaliana	h3.3kd_21°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6285072: h3.3kd_21°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285072: h3.3kd_21°C_rep1; Arabidopsis thaliana; RNA-Seq	h3.3kd_21°C_rep1	6027bb59e98538911b8f76628b632c62;e6d25fee597be998fbb25e9ddda5cc00	1080361624;1133881139	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/031/SRR19928731/SRR19928731_2.fastq.gz
SAMN29472997	SRR19928730	SRX15971193	SAMN29472997	SRS13657462	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285073_r1	GSM6285073_r1	GSM6285073	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285073	Illumina NovaSeq 6000	ILLUMINA	3946638300.0	13155461.0	3702	Arabidopsis thaliana	h3.3kd_21°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6285073: h3.3kd_21°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285073: h3.3kd_21°C_rep2; Arabidopsis thaliana; RNA-Seq	h3.3kd_21°C_rep2	f6f15277bcab58884edf380dd24edb30;8f624634ef61a3f260e8ce61f29d2e5d	940767480;977643697	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/030/SRR19928730/SRR19928730_2.fastq.gz
SAMN29472996	SRR19928729	SRX15971194	SAMN29472996	SRS13657464	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285074_r1	GSM6285074_r1	GSM6285074	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285074	Illumina NovaSeq 6000	ILLUMINA	4953049800.0	16510166.0	3702	Arabidopsis thaliana	h3.3kd_21°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6285074: h3.3kd_21°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285074: h3.3kd_21°C_rep3; Arabidopsis thaliana; RNA-Seq	h3.3kd_21°C_rep3	1d879e7b9b52b7acdc2f3a9038c81059;f3a77cbd1742c0ce081d1ff02b42f8d7	1169676533;1231979027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/029/SRR19928729/SRR19928729_2.fastq.gz
SAMN29472995	SRR19928728	SRX15971195	SAMN29472995	SRS13657463	PRJNA854932	SRP384576	PRJNA854928;PRJNA9506	SRA1447700	GSM6285075_r1	GSM6285075_r1	GSM6285075	GSE207364	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6285075	Illumina NovaSeq 6000	ILLUMINA	4911506700.0	16371689.0	3702	Arabidopsis thaliana	h3.3kd_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6285075: h3.3kd_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq I]	Illumina NovaSeq 6000 sequencing; GSM6285075: h3.3kd_27°C_rep1; Arabidopsis thaliana; RNA-Seq	h3.3kd_27°C_rep1	979be0556399a131790f0bfe3ef20879;e45ad4c6355a55b956b98f389c8bdd1f	887169632;889387726	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR199/028/SRR19928728/SRR19928728_2.fastq.gz
