SAMN32422444	SRR22991830	SRX18947917	SAMN32422444	SRS16371443	PRJNA916289	SRP416056		SRA1569988	Col-0-C-1_1.fq.gz	pollen1	Col-0-C-1	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen1	Illumina NovaSeq 6000	ILLUMINA	7094109900.0	23647033.0	3702	Arabidopsis thaliana	sample1	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample1	6a415947265953d8948ff0e1f4f16ea9;a5b011e33ee21fe16fe6235375e14f29	1631826285;1618932286	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/030/SRR22991830/SRR22991830_2.fastq.gz
SAMN32422445	SRR22991829	SRX18947918	SAMN32422445	SRS16371444	PRJNA916289	SRP416056		SRA1569988	Col-0-C-2_1.fq.gz	pollen2	Col-0-C-2	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen2	Illumina NovaSeq 6000	ILLUMINA	7211385000.0	24037950.0	3702	Arabidopsis thaliana	sample2	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample2	a5823e34cb4beb1058e0138ace5418c7;5c8abbcac0b7ddd256ee09dd0df62aa2	1620053087;1645384108	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/029/SRR22991829/SRR22991829_2.fastq.gz
SAMN32422446	SRR22991823	SRX18947924	SAMN32422446	SRS16371450	PRJNA916289	SRP416056		SRA1569988	Col-0-H-1_1.fq.gz	pollen3	Col-0-H-1	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen3	Illumina NovaSeq 6000	ILLUMINA	7298295000.0	24327650.0	3702	Arabidopsis thaliana	sample3	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample3	3dcf4a2bf61306e8ef90a43853079428;34b153837e29a2461b309f469d9f0206	1667922817;1641994372	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/023/SRR22991823/SRR22991823_2.fastq.gz
SAMN32422447	SRR22991822	SRX18947925	SAMN32422447	SRS16371451	PRJNA916289	SRP416056		SRA1569988	Col-0-H-2_1.fq.gz	pollen4	Col-0-H-2	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen4	Illumina NovaSeq 6000	ILLUMINA	7076233200.0	23587444.0	3702	Arabidopsis thaliana	sample4	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample4	b16973d6075e405c31709602df0c2f29;e67648af6cf794cd6a9c411084b96683	1619127150;1616936869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/022/SRR22991822/SRR22991822_2.fastq.gz
SAMN32422448	SRR22991821	SRX18947926	SAMN32422448	SRS16371452	PRJNA916289	SRP416056		SRA1569988	alba3-2-C-1_1.fq.gz	pollen5	alba3-2-C-1	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen5	Illumina NovaSeq 6000	ILLUMINA	7735260600.0	25784202.0	3702	Arabidopsis thaliana	sample5	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample5	8abf60c6e9bac5568ac7798257f1d159;31e1b932a50081ed757ca5e1e9af16f6	1771141444;1742665819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/021/SRR22991821/SRR22991821_2.fastq.gz
SAMN32422449	SRR22991820	SRX18947927	SAMN32422449	SRS16371453	PRJNA916289	SRP416056		SRA1569988	alba3-2-C-2_1.fq.gz	pollen6	alba3-2-C-2	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen6	Illumina NovaSeq 6000	ILLUMINA	9778444200.0	32594814.0	3702	Arabidopsis thaliana	sample6	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample6	ca76ce77a41167027cd568ab8d940309;1149bde540721c543d8b5a5defa233e4	2252918974;2200062390	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/020/SRR22991820/SRR22991820_2.fastq.gz
SAMN32422450	SRR22991819	SRX18947928	SAMN32422450	SRS16371454	PRJNA916289	SRP416056		SRA1569988	alba3-2-H-1_1.fq.gz	pollen7	alba3-2-H-1	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen7	Illumina NovaSeq 6000	ILLUMINA	6926374200.0	23087914.0	3702	Arabidopsis thaliana	sample7	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample7	989bd1b086482cadfeed6eb6614329e0;4222abb4ca668f759f0c8fd93655fbe2	1593453088;1591665456	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/019/SRR22991819/SRR22991819_2.fastq.gz
SAMN32422451	SRR22991818	SRX18947929	SAMN32422451	SRS16371455	PRJNA916289	SRP416056		SRA1569988	alba3-2-H-2_1.fq.gz	pollen8	alba3-2-H-2	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen8	Illumina NovaSeq 6000	ILLUMINA	7005753600.0	23352512.0	3702	Arabidopsis thaliana	sample8	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample8	cadafb1fef14ebb81819448460ac4165;c391eb9db98f6c9753542bf74336d1db	1582751142;1626369595	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/018/SRR22991818/SRR22991818_2.fastq.gz
SAMN32422452	SRR22991817	SRX18947930	SAMN32422452	SRS16371456	PRJNA916289	SRP416056		SRA1569988	albah-C-1_1.fq.gz	pollen9	albah-C-1	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen9	Illumina NovaSeq 6000	ILLUMINA	7272029100.0	24240097.0	3702	Arabidopsis thaliana	sample9	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample9	535ead6e9dce978d0820d6dec4fd75a0;4d1a649d6fd37ace7f33637d46a6ec50	1649272086;1668398066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/017/SRR22991817/SRR22991817_2.fastq.gz
SAMN32422453	SRR22991816	SRX18947931	SAMN32422453	SRS16371457	PRJNA916289	SRP416056		SRA1569988	albah-C-2_1.fq.gz	pollen10	albah-C-2	PRJNA916289	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	pollen10	Illumina NovaSeq 6000	ILLUMINA	7077357900.0	23591193.0	3702	Arabidopsis thaliana	sample10	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	pollen  of arabidopsis and rice	Illumina NovaSeq 6000 sequencing; RNA-seq of pollen	sample10	d2acf1f95b4d6568752c20927a6709f9;c6b2de5fcd88938f415cd534cdb40e63	1635664833;1666813742	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR229/016/SRR22991816/SRR22991816_2.fastq.gz
