SAMEA103895935	ERR1876169	ERX1936694	SAMEA103895935	ERS1585103	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-1	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-1	Wild-type Col-0 rep1	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24735	Illumina HiSeq 2500	ILLUMINA	3689470410.0	18264705.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	b67ce39b56bbdb013e0ca52cc51dc14e;d595e93755452402598f332cd25e4434	1643518714;1648037254	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/009/ERR1876169/ERR1876169_2.fastq.gz
SAMEA103895936	ERR1876170	ERX1936695	SAMEA103895936	ERS1585104	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-2	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-2	Wild-type Col-0 rep2	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24736	Illumina HiSeq 2500	ILLUMINA	3368182744.0	16674172.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	919ee9b7b811d5175276ee86c393188e;11f2b86bba88323348a412adabf89d39	1492459376;1496385098	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/000/ERR1876170/ERR1876170_2.fastq.gz
SAMEA103895938	ERR1876171	ERX1936696	SAMEA103895938	ERS1585106	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-3	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-3	Wild-type Col-0 rep3	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24737	Illumina HiSeq 2500	ILLUMINA	3462922360.0	17143180.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	077375adb38b0c10cfbfc020dc3a586a;9bcadab3aec837b7c9e4bb5539b00fb1	1543063045;1544344799	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/001/ERR1876171/ERR1876171_2.fastq.gz
SAMEA103895939	ERR1876172	ERX1936697	SAMEA103895939	ERS1585107	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-4	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-4	Wild-type Col-0 +IAA rep1	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24738	Illumina HiSeq 2500	ILLUMINA	3728066348.0	18455774.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	05860a5c415f75a2bc9bc135a0714185;31bf40f84682d1fe43d00111ce388317	1663472950;1663165066	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/002/ERR1876172/ERR1876172_2.fastq.gz
SAMEA103895940	ERR1876173	ERX1936698	SAMEA103895940	ERS1585108	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-5	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-5	Wild-type Col-0 +IAA rep2	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24739	Illumina HiSeq 2500	ILLUMINA	3150028198.0	15594199.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	85404c68b0b33494ab1e5731237714dc;6803bf8f6c6355a260742c9c84e0eb5a	1404564127;1406427988	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/003/ERR1876173/ERR1876173_2.fastq.gz
SAMEA103895941	ERR1876174	ERX1936699	SAMEA103895941	ERS1585109	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-6	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-6	Wild-type Col-0 +IAA rep3	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24740	Illumina HiSeq 2500	ILLUMINA	3194029050.0	15812025.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	4c9e60b27c3b748d2588df3d127dd0fe;9752ca01dc7c555542367606b96057e2	1423121716;1423980013	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/004/ERR1876174/ERR1876174_2.fastq.gz
SAMEA103895942	ERR1876175	ERX1936700	SAMEA103895942	ERS1585110	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-7	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-7	ETT rep1	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24741	Illumina HiSeq 2500	ILLUMINA	3411790706.0	16890053.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	0713d6b55e8b4886ea84a6efd028c787;f21d491bcc71cc7cf1fa9d08a8321e48	1519709081;1520277714	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/005/ERR1876175/ERR1876175_2.fastq.gz
SAMEA103895943	ERR1876176	ERX1936701	SAMEA103895943	ERS1585111	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-8	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-8	ETT rep2	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24742	Illumina HiSeq 2500	ILLUMINA	3589456574.0	17769587.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	f67419a828a44b56a66aa28d6178a201;d02e5def1fcaa87d5fa66e2d75104fda	1600909470;1602491374	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/006/ERR1876176/ERR1876176_2.fastq.gz
SAMEA103895944	ERR1876177	ERX1936702	SAMEA103895944	ERS1585112	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-9	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-9	ETT rep3	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24743	Illumina HiSeq 2500	ILLUMINA	3564254650.0	17644825.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	7f1f808da7ab49ec875820737f14f05f;831f1e3e35a1ccf02fd609da3a2d2331	1585978146;1587824853	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/007/ERR1876177/ERR1876177_2.fastq.gz
SAMEA103895945	ERR1876178	ERX1936703	SAMEA103895945	ERS1585113	PRJEB19862	ERP021928		ERA833098	ena-RUN-JIC-08-03-2017-11:03:54:095-10	ena-EXPERIMENT-JIC-08-03-2017-11:03:54:095-10	ETT +IAA rep1	ena-STUDY-JIC-06-03-2017-15:02:16:020-21	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	LIB24744	Illumina HiSeq 2500	ILLUMINA	3450338972.0	17080886.0	3702	Arabidopsis thaliana	RNA-seq +/- auxin	Illumina HiSeq 2500 paired end sequencing	Auxin orchestrates gene transcription through dynamic modulation of ETT-partner complexes	Illumina HiSeq 2500 paired end sequencing	RNA-seq +/- auxin	35402bbf764351bc481c819112608ab1;1a8e56c350e664d42749bea059012c4c	1529781228;1522845421	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR187/008/ERR1876178/ERR1876178_2.fastq.gz
