SAMN04305974	SRR7217375	SRX4124182	SAMN04305974	SRS3338646	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_11_aaCc_D_EOD_2.bam	letm1-1/LETM2-1(+/-)_water deficit_ZT16_rep2	JR_11_aaCc_D_2	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	letm1-1/LETM2-1(+/-)_water deficit_ZT16_rep2	Illumina HiSeq 1500	ILLUMINA	970499961.0	19029411.0	3702	Arabidopsis thaliana	letm1-1/LETM2-1(+/-)_water_deficit_ZT16_rep2	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	water deficit	4e94539739e6126e64211d3f31b024ca	344771989	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/005/SRR7217375/SRR7217375.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/005/SRR7217375/SRR7217375.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/005/SRR7217375/SRR7217375.fastq.gz
SAMN04305972	SRR7217374	SRX4124183	SAMN04305972	SRS3338647	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_9_aaCc_C_EOD_3.bam	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep3	JR_9_aaCc_C_3	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep3	Illumina HiSeq 1500	ILLUMINA	1394212449.0	27337499.0	3702	Arabidopsis thaliana	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep3	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	6381ec5d5e6ca207bdec887d6d1f575f	504041794	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217374/SRR7217374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217374/SRR7217374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/004/SRR7217374/SRR7217374.fastq.gz
SAMN04305969	SRR7217373	SRX4124184	SAMN04305969	SRS3338648	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_6_WT_D_EOD_3.bam	WT_water deficit_ZT16_rep3	JR_6_WT_D_3	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_water deficit_ZT16_rep3	Illumina HiSeq 1500	ILLUMINA	1276214922.0	25023822.0	3702	Arabidopsis thaliana	WT_water_deficit_ZT16_rep3	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	water deficit	3299de508d7f2518f14a85c5eb4b16b5	456254534	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/003/SRR7217373/SRR7217373.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/003/SRR7217373/SRR7217373.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/003/SRR7217373/SRR7217373.fastq.gz
SAMN04305968	SRR7217372	SRX4124185	SAMN04305968	SRS3338649	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_5_WT_D_EOD_2.bam	WT_water deficit_ZT16_rep2	JR_5_WT_D_2	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_water deficit_ZT16_rep2	Illumina HiSeq 1500	ILLUMINA	1605387792.0	31478192.0	3702	Arabidopsis thaliana	WT_water_deficit_ZT16_rep2	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	water deficit	af3060f88a32f784b8f86104c2120dfa	571442940	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/002/SRR7217372/SRR7217372.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/002/SRR7217372/SRR7217372.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/002/SRR7217372/SRR7217372.fastq.gz
SAMN04305971	SRR7217371	SRX4124186	SAMN04305971	SRS3338650	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_8_aaCc_C_EOD_2.bam	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep2	JR_8_aaCc_C_2	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep2	Illumina HiSeq 1500	ILLUMINA	1092797961.0	21427411.0	3702	Arabidopsis thaliana	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep2	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	388d5bf853a48e1a68829e575f7d7634	396354021	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/001/SRR7217371/SRR7217371.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/001/SRR7217371/SRR7217371.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/001/SRR7217371/SRR7217371.fastq.gz
SAMN04305970	SRR7217370	SRX4124187	SAMN04305970	SRS3338651	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_7_aaCc_C_EOD_1.bam	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep1	JR_7_aaCc_C_1	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep1	Illumina HiSeq 1500	ILLUMINA	1229542986.0	24108686.0	3702	Arabidopsis thaliana	letm1-1/LETM2-1(+/-)_well-watered_ZT16_rep1	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	250393d9d0c499f5c1f368736d517edd	443715211	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/000/SRR7217370/SRR7217370.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/000/SRR7217370/SRR7217370.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/000/SRR7217370/SRR7217370.fastq.gz
SAMN04305965	SRR7217369	SRX4124188	SAMN04305965	SRS3338652	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_2_WT_C_EOD_2.bam	WT_well-watered_ZT16_rep2	JR_2_WT_C_2	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_well-watered_ZT16_rep2	Illumina HiSeq 1500	ILLUMINA	1338596184.0	26246984.0	3702	Arabidopsis thaliana	WT_well-watered_ZT16_rep2	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	6dc1d549c53767b22ff8317be6c7a458	486510128	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/009/SRR7217369/SRR7217369.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/009/SRR7217369/SRR7217369.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/009/SRR7217369/SRR7217369.fastq.gz
SAMN04305964	SRR7217368	SRX4124189	SAMN04305964	SRS1187226	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_1_WT_C_EOD_1.bam	WT_well-watered_ZT16_rep1	JR_1_WT_C_1	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_well-watered_ZT16_rep1	Illumina HiSeq 1500	ILLUMINA	1346587476.0	26403676.0	3702	Arabidopsis thaliana	WT_well-watered_ZT16_rep1	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	0190e9912b777d18ca50e33b3ae9cfe2	490269262	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/008/SRR7217368/SRR7217368.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/008/SRR7217368/SRR7217368.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/008/SRR7217368/SRR7217368.fastq.gz
SAMN04305967	SRR7217367	SRX4124190	SAMN04305967	SRS3338653	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_4_WT_D_EOD_1.bam	WT_water deficit_ZT16_rep1	JR_4_WT_D_1	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_water deficit_ZT16_rep1	Illumina HiSeq 1500	ILLUMINA	785563710.0	15403210.0	3702	Arabidopsis thaliana	WT_water_deficit_ZT16_rep1	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	water deficit	ea34a8f691167b7bb3233be0d48ad93d	292872979	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/007/SRR7217367/SRR7217367.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/007/SRR7217367/SRR7217367.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/007/SRR7217367/SRR7217367.fastq.gz
SAMN04305966	SRR7217366	SRX4124191	SAMN04305966	SRS3338654	PRJNA304664	SRP066933	PRJNA9506	SRA710599	JR_3_WT_C_EOD_3.bam	WT_well-watered_ZT16_rep3	JR_3_WT_C_3	PRJNA304664	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT_well-watered_ZT16_rep3	Illumina HiSeq 1500	ILLUMINA	1124057187.0	22040337.0	3702	Arabidopsis thaliana	WT_well-watered_ZT16_rep3	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	Arabidopsis thaliana cultivar:Columbia-0 Raw sequence reads	Illumina HiSeq 1500 sequencing; RNA-seq of letm1/LETM2(+/-): mitochondrial ATP supply	well-watered	75d50bb1488afc1cc1eafc6df17d07e8	406860492	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/006/SRR7217366/SRR7217366.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/006/SRR7217366/SRR7217366.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/006/SRR7217366/SRR7217366.fastq.gz
