SAMN00768022	SRR392118	SRX112854	SAMN00768022	SRS283283	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852808_r1	GSM852808_1	GSM852808	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852808: mRNA-seq in Ler, technical replicate 1	Illumina Genome Analyzer	ILLUMINA	178805970.0	5108742.0	3702	Arabidopsis thaliana	mRNA-seq in Ler, technical replicate 1	Illumina Genome Analyzer sequencing; GSM852808: mRNA-seq in Ler, technical replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852808: mRNA-seq in Ler, technical replicate 1; Arabidopsis thaliana; RNA-Seq	mRNA-seq in Ler, technical replicate 1	be3c257d960e56c4ba1d0acf8aa1c087	132540261	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392118/SRR392118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392118/SRR392118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392118/SRR392118.fastq.gz
SAMN00768023	SRR392119	SRX112855	SAMN00768023	SRS283284	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852809_r1	GSM852809_1	GSM852809	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852809: mRNA-seq in Ler, technical replicate 2	Illumina Genome Analyzer	ILLUMINA	312093565.0	8916959.0	3702	Arabidopsis thaliana	mRNA-seq in Ler, technical replicate 2	Illumina Genome Analyzer sequencing; GSM852809: mRNA-seq in Ler, technical replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852809: mRNA-seq in Ler, technical replicate 2; Arabidopsis thaliana; RNA-Seq	mRNA-seq in Ler, technical replicate 2	5dbf136582f0cd4931340ff78278defc	289627205	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392119/SRR392119.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392119/SRR392119.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392119/SRR392119.fastq.gz
SAMN00768024	SRR392120	SRX112856	SAMN00768024	SRS283285	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852810_r1	GSM852810_1	GSM852810	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852810: mRNA-seq in Ler, technical replicate 3	Illumina Genome Analyzer	ILLUMINA	253996960.0	7257056.0	3702	Arabidopsis thaliana	mRNA-seq in Ler, technical replicate 3	Illumina Genome Analyzer sequencing; GSM852810: mRNA-seq in Ler, technical replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852810: mRNA-seq in Ler, technical replicate 3; Arabidopsis thaliana; RNA-Seq	mRNA-seq in Ler, technical replicate 3	69ef86b1203b483b7758d47309f9bdf0	192995650	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392120/SRR392120.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392120/SRR392120.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392120/SRR392120.fastq.gz
SAMN00768025	SRR392121	SRX112857	SAMN00768025	SRS283286	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852811_r1	GSM852811_1	GSM852811	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852811: mRNA-seq in Ler, technical replicate 4	Illumina Genome Analyzer	ILLUMINA	350599760.0	10017136.0	3702	Arabidopsis thaliana	mRNA-seq in Ler, technical replicate 4	Illumina Genome Analyzer sequencing; GSM852811: mRNA-seq in Ler, technical replicate 4; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852811: mRNA-seq in Ler, technical replicate 4; Arabidopsis thaliana; RNA-Seq	mRNA-seq in Ler, technical replicate 4	3da09e5610af0dd9ced65153f421c083	300414584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392121/SRR392121.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392121/SRR392121.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392121/SRR392121.fastq.gz
SAMN00768026	SRR392122	SRX112858	SAMN00768026	SRS283287	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852812_r1	GSM852812_1	GSM852812	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852812: mRNA-seq in C24, technical replicate 1	Illumina Genome Analyzer	ILLUMINA	201985420.0	5771012.0	3702	Arabidopsis thaliana	mRNA-seq in C24, technical replicate 1	Illumina Genome Analyzer sequencing; GSM852812: mRNA-seq in C24, technical replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852812: mRNA-seq in C24, technical replicate 1; Arabidopsis thaliana; RNA-Seq	mRNA-seq in C24, technical replicate 1	2e09d547e023c28cf2b6b683052b8fdc	201571346	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392122/SRR392122.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392122/SRR392122.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392122/SRR392122.fastq.gz
SAMN00768027	SRR392123	SRX112859	SAMN00768027	SRS283288	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852813_r1	GSM852813_1	GSM852813	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852813: mRNA-seq in C24, technical replicate 2	Illumina Genome Analyzer	ILLUMINA	224099540.0	6402844.0	3702	Arabidopsis thaliana	mRNA-seq in C24, technical replicate 2	Illumina Genome Analyzer sequencing; GSM852813: mRNA-seq in C24, technical replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852813: mRNA-seq in C24, technical replicate 2; Arabidopsis thaliana; RNA-Seq	mRNA-seq in C24, technical replicate 2	e07899e930c2af15b0601ba074c68107	180385346	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392123/SRR392123.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392123/SRR392123.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392123/SRR392123.fastq.gz
SAMN00768028	SRR392124	SRX112860	SAMN00768028	SRS283289	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852814_r1	GSM852814_1	GSM852814	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852814: mRNA-seq in C24, technical replicate 3	Illumina Genome Analyzer	ILLUMINA	254341255.0	7266893.0	3702	Arabidopsis thaliana	mRNA-seq in C24, technical replicate 3	Illumina Genome Analyzer sequencing; GSM852814: mRNA-seq in C24, technical replicate 3; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852814: mRNA-seq in C24, technical replicate 3; Arabidopsis thaliana; RNA-Seq	mRNA-seq in C24, technical replicate 3	528987f68690209284235c2451623af7	192929904	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392124/SRR392124.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392124/SRR392124.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392124/SRR392124.fastq.gz
SAMN00768029	SRR392125	SRX112861	SAMN00768029	SRS283290	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852815_r1	GSM852815_1	GSM852815	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852815: mRNA-seq in C24, technical replicate 4	Illumina Genome Analyzer	ILLUMINA	241211355.0	6891753.0	3702	Arabidopsis thaliana	mRNA-seq in C24, technical replicate 4	Illumina Genome Analyzer sequencing; GSM852815: mRNA-seq in C24, technical replicate 4; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852815: mRNA-seq in C24, technical replicate 4; Arabidopsis thaliana; RNA-Seq	mRNA-seq in C24, technical replicate 4	7e16a3234d96586e14eb289d11b727b3	181401906	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392125/SRR392125.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392125/SRR392125.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392125/SRR392125.fastq.gz
SAMN00768030	SRR392126	SRX112862	SAMN00768030	SRS283291	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852816_r1	GSM852816_1	GSM852816	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852816: mRNA-seq in flc, technical replicate 1	Illumina Genome Analyzer	ILLUMINA	209689760.0	5991136.0	3702	Arabidopsis thaliana	mRNA-seq in flc, technical replicate 1	Illumina Genome Analyzer sequencing; GSM852816: mRNA-seq in flc, technical replicate 1; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852816: mRNA-seq in flc, technical replicate 1; Arabidopsis thaliana; RNA-Seq	mRNA-seq in flc, technical replicate 1	9b5c04064d7519df290f12cceda732c7	168611340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392126/SRR392126.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392126/SRR392126.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392126/SRR392126.fastq.gz
SAMN00768031	SRR392127	SRX112863	SAMN00768031	SRS283292	PRJNA156363	SRP009936	PRJNA151235;PRJNA9506	SRA048783	GSM852817_r1	GSM852817_1	GSM852817	GSE34655	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM852817: mRNA-seq in flc, technical replicate 2	Illumina Genome Analyzer	ILLUMINA	259484680.0	7413848.0	3702	Arabidopsis thaliana	mRNA-seq in flc, technical replicate 2	Illumina Genome Analyzer sequencing; GSM852817: mRNA-seq in flc, technical replicate 2; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of DNA methylation in two Arabidopsis ecotypes and their reciprocal hybrids - mRNA-seq	Illumina Genome Analyzer sequencing; GSM852817: mRNA-seq in flc, technical replicate 2; Arabidopsis thaliana; RNA-Seq	mRNA-seq in flc, technical replicate 2	f121c95e670b9235f8a899e1e73f5611	246352155	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392127/SRR392127.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR392/SRR392127/SRR392127.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR392/SRR392127/SRR392127.fastq.gz
