SAMN01822146	SRR627960	SRX208114	SAMN01822146	SRS378023	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048077_r1	GSM1048077_1	GSM1048077	GSE42695	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	2524304850.0	33657398.0	3702	Arabidopsis thaliana	mock RIP-seq, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048077: mock RIP-seq, seedling; Arabidopsis thaliana; OTHER	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048077: mock RIP-seq, seedling; Arabidopsis thaliana; OTHER	mock RIP-seq, seedling	b66458e6c73978664fdc18542585fb68	1885262063	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627960/SRR627960.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627960/SRR627960.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627960/SRR627960.fastq.gz
SAMN01822147	SRR627961	SRX208115	SAMN01822147	SRS378024	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048078_r1	GSM1048078_1	GSM1048078	GSE42695	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	2539915050.0	33865534.0	3702	Arabidopsis thaliana	CLF RIP-seq, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048078: CLF RIP-seq, seedling; Arabidopsis thaliana; OTHER	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048078: CLF RIP-seq, seedling; Arabidopsis thaliana; OTHER	CLF RIP-seq, seedling	6367a4a2bc8f0c219b5f078bc37cf0a5	2146110091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627961/SRR627961.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627961/SRR627961.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627961/SRR627961.fastq.gz
SAMN01822137	SRR627951	SRX208105	SAMN01822137	SRS378014	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048068_r1	GSM1048068_1	GSM1048068	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2358359920.0	29479499.0	3702	Arabidopsis thaliana	polyA+ RNAs from whole cell extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048068: polyA+ RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048068: polyA+ RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	polyA+ RNAs from whole cell extract, seedling	a5c0d8db928e3ab751c288fc26505ad8	1756555664	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627951/SRR627951.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627951/SRR627951.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627951/SRR627951.fastq.gz
SAMN01822138	SRR627952	SRX208106	SAMN01822138	SRS378015	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048069_r1	GSM1048069_1	GSM1048069	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2625376640.0	32817208.0	3702	Arabidopsis thaliana	total RNAs from whole cell extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048069: total RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048069: total RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	total RNAs from whole cell extract, seedling	2cd01cc45c0987c4e768c9e8b949b5d9	1835541739	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627952/SRR627952.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627952/SRR627952.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627952/SRR627952.fastq.gz
SAMN01822139	SRR627953	SRX208107	SAMN01822139	SRS378016	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048070_r1	GSM1048070_1	GSM1048070	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2548261040.0	31853263.0	3702	Arabidopsis thaliana	non-polyA RNAs from whole cell extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048070: non-polyA RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048070: non-polyA RNAs from whole cell extract, seedling; Arabidopsis thaliana; RNA-Seq	non-polyA RNAs from whole cell extract, seedling	c2f87741e80bf13c49d83c876775314f	1809912836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627953/SRR627953.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627953/SRR627953.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627953/SRR627953.fastq.gz
SAMN01822140	SRR627954	SRX208108	SAMN01822140	SRS378017	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048071_r1	GSM1048071_1	GSM1048071	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2450861360.0	30635767.0	3702	Arabidopsis thaliana	total RNAs from cytoplasmic extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048071: total RNAs from cytoplasmic extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048071: total RNAs from cytoplasmic extract, seedling; Arabidopsis thaliana; RNA-Seq	total RNAs from cytoplasmic extract, seedling	75ad5dc1d4f83905de91a242f3452dca	1724401465	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627954/SRR627954.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627954/SRR627954.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627954/SRR627954.fastq.gz
SAMN01822141	SRR627955	SRX208109	SAMN01822141	SRS378018	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048072_r1	GSM1048072_1	GSM1048072	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2639001280.0	32987516.0	3702	Arabidopsis thaliana	non-polyA RNAs from cytoplasmic extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048072: non-polyA RNAs from cytoplasmic extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048072: non-polyA RNAs from cytoplasmic extract, seedling; Arabidopsis thaliana; RNA-Seq	non-polyA RNAs from cytoplasmic extract, seedling	9a1648570f5bd8b4354f1af7fae3ce0c	1872044225	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627955/SRR627955.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627955/SRR627955.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627955/SRR627955.fastq.gz
SAMN01822142	SRR627956	SRX208110	SAMN01822142	SRS378019	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048073_r1	GSM1048073_1	GSM1048073	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2541858480.0	31773231.0	3702	Arabidopsis thaliana	total RNAs from nuclear extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048073: total RNAs from nuclear extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048073: total RNAs from nuclear extract, seedling; Arabidopsis thaliana; RNA-Seq	total RNAs from nuclear extract, seedling	bfd3ad71a5dda558b3db42a85725558c	1861272960	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627956/SRR627956.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627956/SRR627956.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627956/SRR627956.fastq.gz
SAMN01822143	SRR627957	SRX208111	SAMN01822143	SRS378020	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048074_r1	GSM1048074_1	GSM1048074	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2523966560.0	31549582.0	3702	Arabidopsis thaliana	non-polyA RNAs from nuclear extract, seedling	Illumina Genome Analyzer IIx sequencing; GSM1048074: non-polyA RNAs from nuclear extract, seedling; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048074: non-polyA RNAs from nuclear extract, seedling; Arabidopsis thaliana; RNA-Seq	non-polyA RNAs from nuclear extract, seedling	5d8dd9fe64977178722ee99c9ed9d33d	1883859630	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627957/SRR627957.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627957/SRR627957.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627957/SRR627957.fastq.gz
SAMN01822144	SRR627958	SRX208112	SAMN01822144	SRS378021	PRJNA182746	SRP017399	PRJNA9506	SRA062251	GSM1048075_r1	GSM1048075_1	GSM1048075	GSE42695	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina Genome Analyzer IIx	ILLUMINA	2970640480.0	37133006.0	3702	Arabidopsis thaliana	polyA+ RNAs from whole cell extract, inflorescence	Illumina Genome Analyzer IIx sequencing; GSM1048075: polyA+ RNAs from whole cell extract, inflorescence; Arabidopsis thaliana; RNA-Seq	Genome-wide profiling of long non-coding RNAs in Arabidopsis	Illumina Genome Analyzer IIx sequencing; GSM1048075: polyA+ RNAs from whole cell extract, inflorescence; Arabidopsis thaliana; RNA-Seq	polyA+ RNAs from whole cell extract, inflorescence	80f2c1887b40ec95f5bed61988c27624	2580087894	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627958/SRR627958.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR627/SRR627958/SRR627958.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR627/SRR627958/SRR627958.fastq.gz
