SAMN23968638	SRR17227561	SRX13406815	SAMN23968638	SRS11309585	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_mock_1_R1.fastq.gz	RNAseq_TuMV_Bur_mock_1	TuMV Bur mock 1	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_mock_1	Illumina NovaSeq 6000	ILLUMINA	6665272200.0	22217574.0	3702	Arabidopsis thaliana	Mock-infected Bur ecotype plants in the TuMV series, rep 1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 1	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 1	Mock-infected Bur ecotype plants in the TuMV series, rep 1	76a874664830cf1efc418873000cb4cf;2d99aaef54cfc3714373d02c7650f5c8	1472290701;1505925107	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/061/SRR17227561/SRR17227561_2.fastq.gz
SAMN23968639	SRR17227560	SRX13406816	SAMN23968639	SRS11309586	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_mock_2_R1.fastq.gz	RNAseq_TuMV_Bur_mock_2	TuMV Bur mock 2	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_mock_2	Illumina NovaSeq 6000	ILLUMINA	6026040900.0	20086803.0	3702	Arabidopsis thaliana	Mock-infected Bur ecotype plants in the TuMV series, rep 2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 2	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 2	Mock-infected Bur ecotype plants in the TuMV series, rep 2	163033d72c3e9a026a7dbfb3b2f6c149;ddc899f6d756f6fd3ca629eb44ffebd5	1336270811;1385150878	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/060/SRR17227560/SRR17227560_2.fastq.gz
SAMN23968640	SRR17227559	SRX13406817	SAMN23968640	SRS11309587	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_mock_3_R1.fastq.gz	RNAseq_TuMV_Bur_mock_3	TuMV Bur mock 3	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_mock_3	Illumina NovaSeq 6000	ILLUMINA	6664475400.0	22214918.0	3702	Arabidopsis thaliana	Mock-infected Bur ecotype plants in the TuMV series, rep 3	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 3	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 3	Mock-infected Bur ecotype plants in the TuMV series, rep 3	cbb8bf2f168d8e2495e3f3e8b0b7f677;2e2ad38275a132d5f6a9e2fe395c2448	1480394762;1518132314	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/059/SRR17227559/SRR17227559_2.fastq.gz
SAMN23968641	SRR17227558	SRX13406818	SAMN23968641	SRS11309588	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_mock_4_R1.fastq.gz	RNAseq_TuMV_Bur_mock_4	TuMV Bur mock 4	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_mock_4	Illumina NovaSeq 6000	ILLUMINA	7232433600.0	24108112.0	3702	Arabidopsis thaliana	Mock-infected Bur ecotype plants in the TuMV series, rep 4	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 4	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur mock, rep 4	Mock-infected Bur ecotype plants in the TuMV series, rep 4	14eb0dcc5c2f1730422b2b95ab2fb2e1;a1010d0153416dc886474dd60eaa5490	1594295778;1650721929	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/058/SRR17227558/SRR17227558_2.fastq.gz
SAMN23968642	SRR17227557	SRX13406819	SAMN23968642	SRS11309590	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_virus_1_R1.fastq.gz	RNAseq_TuMV_Bur_virus_1	TuMV Bur virus 1	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_virus_1	Illumina NovaSeq 6000	ILLUMINA	6800064900.0	22666883.0	3702	Arabidopsis thaliana	Virus-infected Bur ecotype plants in the TuMV series, rep 1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 1	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 1	Virus-infected Bur ecotype plants in the TuMV series, rep 1	d05b65427ef2ec6765171f15a69874fd;1204eb0a3d7518b9bd934f1d70880902	1510417737;1556960372	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/057/SRR17227557/SRR17227557_2.fastq.gz
SAMN23968643	SRR17227556	SRX13406820	SAMN23968643	SRS11309589	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_virus_2_R1.fastq.gz	RNAseq_TuMV_Bur_virus_2	TuMV Bur virus 2	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_virus_2	Illumina NovaSeq 6000	ILLUMINA	7405646400.0	24685488.0	3702	Arabidopsis thaliana	Virus-infected Bur ecotype plants in the TuMV series, rep 2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 2	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 2	Virus-infected Bur ecotype plants in the TuMV series, rep 2	79694e5952dfe6dc98697ed7a3d0fd0a;a497be71f3693f735fb80c879f192fca	1649216696;1699934899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/056/SRR17227556/SRR17227556_2.fastq.gz
SAMN23968644	SRR17227554	SRX13406822	SAMN23968644	SRS11309591	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_virus_3_R1.fastq.gz	RNAseq_TuMV_Bur_virus_3	TuMV Bur virus 3	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_virus_3	Illumina NovaSeq 6000	ILLUMINA	6321672300.0	21072241.0	3702	Arabidopsis thaliana	Virus-infected Bur ecotype plants in the TuMV series, rep 3	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 3	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 3	Virus-infected Bur ecotype plants in the TuMV series, rep 3	310eaab652b25dad740682fcf7250d91;42d33d6cc059eea56c4e32ab7a896ec6	1414878331;1453583207	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/054/SRR17227554/SRR17227554_2.fastq.gz
SAMN23968645	SRR17227553	SRX13406823	SAMN23968645	SRS11309593	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Bur_virus_4_R1.fastq.gz	RNAseq_TuMV_Bur_virus_4	TuMV Bur virus 4	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Bur_virus_4	Illumina NovaSeq 6000	ILLUMINA	6912468900.0	23041563.0	3702	Arabidopsis thaliana	Virus-infected Bur ecotype plants in the TuMV series, rep 4	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 4	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Bur virus, rep 4	Virus-infected Bur ecotype plants in the TuMV series, rep 4	5b4209d64cb7f1ac08b1fdcb97e793db;dfe413d5509e17706be68c28da39f612	1534141420;1574826893	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/053/SRR17227553/SRR17227553_2.fastq.gz
SAMN23968630	SRR17227570	SRX13406806	SAMN23968630	SRS11309575	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Col_mock_1_R1.fastq.gz	RNAseq_TuMV_Col_mock_1	TuMV Col mock 1	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Col_mock_1	Illumina NovaSeq 6000	ILLUMINA	6753720300.0	22512401.0	3702	Arabidopsis thaliana	Mock-infected Col ecotype plants in the TuMV series, rep 1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Col mock, rep 1	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Col mock, rep 1	Mock-infected Col ecotype plants in the TuMV series, rep 1	662f7aa5672072dc6f443f7abcbb0b5b;eec915d64208a0a83867752fa3fb921b	1488255092;1542938095	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/070/SRR17227570/SRR17227570_2.fastq.gz
SAMN23968631	SRR17227569	SRX13406807	SAMN23968631	SRS11309577	PRJNA788379	SRP350730	PRJNA9506	SRA1343309	RNAseq_TuMV_Col_mock_2_R1.fastq.gz	RNAseq_TuMV_Col_mock_2	TuMV Col mock 2	PRJNA788379	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	RNAseq_TuMV_Col_mock_2	Illumina NovaSeq 6000	ILLUMINA	7156784100.0	23855947.0	3702	Arabidopsis thaliana	Mock-infected Col ecotype plants in the TuMV series, rep 2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Col mock, rep 2	Arabidopsis ecotypes infected with TVCV and TuMV	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana: TuMV Col mock, rep 2	Mock-infected Col ecotype plants in the TuMV series, rep 2	b93844790a5b7ff0fbf8c07d9bca14f4;108ea925a1b51751c318cf6cfde34057	1560938621;1622792393	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/069/SRR17227569/SRR17227569_2.fastq.gz
