SAMN00990565	SRR493082	SRX145449	SAMN00990565	SRS311751	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785961_1	GSM785961: TT/TT_replicate_1	GSM785961	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785961: TT/TT_replicate_1	Illumina Genome Analyzer II	ILLUMINA	221602032.0	6155612.0	3702	Arabidopsis thaliana	TT/TT_replicate_1	Illumina Genome Analyzer II sequencing; GSM785961: TT/TT_replicate_1	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785961: TT/TT_replicate_1	TT/TT_replicate_1	e9c6b068809139f9e443c1cda0ac6f47	206328417	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493082/SRR493082.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493082/SRR493082.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493082/SRR493082.fastq.gz
SAMN00990566	SRR493083	SRX145450	SAMN00990566	SRS311752	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785962_1	GSM785962: TT/TT_replicate_2	GSM785962	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785962: TT/TT_replicate_2	Illumina Genome Analyzer II	ILLUMINA	298577916.0	8293831.0	3702	Arabidopsis thaliana	TT/TT_replicate_2	Illumina Genome Analyzer II sequencing; GSM785962: TT/TT_replicate_2	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785962: TT/TT_replicate_2	TT/TT_replicate_2	d909d8150ace0ca6b0377801b1eadc4a	268084469	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493083/SRR493083.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493083/SRR493083.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493083/SRR493083.fastq.gz
SAMN00990567	SRR493084	SRX145451	SAMN00990567	SRS311753	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785963_1	GSM785963: TTSSdcl3/TTSSdcl3_replicate_1	GSM785963	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785963: TTSSdcl3/TTSSdcl3_replicate_1	Illumina Genome Analyzer II	ILLUMINA	204708096.0	5686336.0	3702	Arabidopsis thaliana	TTSSdcl3/TTSSdcl3_replicate_1	Illumina Genome Analyzer II sequencing; GSM785963: TTSSdcl3/TTSSdcl3_replicate_1	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785963: TTSSdcl3/TTSSdcl3_replicate_1	TTSSdcl3/TTSSdcl3_replicate_1	2ba662fbe5832e3383dd2be25e2ebc6b	188512169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493084/SRR493084.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493084/SRR493084.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493084/SRR493084.fastq.gz
SAMN00990568	SRR493085	SRX145452	SAMN00990568	SRS311754	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785964_1	GSM785964: TTSSdcl3/TTSSdcl3_replicate_2	GSM785964	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785964: TTSSdcl3/TTSSdcl3_replicate_2	Illumina Genome Analyzer II	ILLUMINA	312426108.0	8678503.0	3702	Arabidopsis thaliana	TTSSdcl3/TTSSdcl3_replicate_2	Illumina Genome Analyzer II sequencing; GSM785964: TTSSdcl3/TTSSdcl3_replicate_2	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785964: TTSSdcl3/TTSSdcl3_replicate_2	TTSSdcl3/TTSSdcl3_replicate_2	e5cfba795f827c73f56c85959ecfc2d8	291450483	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493085/SRR493085.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493085/SRR493085.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493085/SRR493085.fastq.gz
SAMN00990569	SRR493086	SRX145453	SAMN00990569	SRS311755	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785965_1	GSM785965: TTSSdcl3/TT_replicate_1	GSM785965	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785965: TTSSdcl3/TT_replicate_1	Illumina Genome Analyzer II	ILLUMINA	253297404.0	7036039.0	3702	Arabidopsis thaliana	TTSSdcl3/TT_replicate_1	Illumina Genome Analyzer II sequencing; GSM785965: TTSSdcl3/TT_replicate_1	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785965: TTSSdcl3/TT_replicate_1	TTSSdcl3/TT_replicate_1	fd0f496888f2b57e41f6cadcfb86e9fc	231693731	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493086/SRR493086.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493086/SRR493086.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493086/SRR493086.fastq.gz
SAMN00990570	SRR493087	SRX145454	SAMN00990570	SRS311756	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785966_1	GSM785966: TTSSdcl3/TT_replicate_2	GSM785966	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785966: TTSSdcl3/TT_replicate_2	Illumina Genome Analyzer II	ILLUMINA	347088780.0	9641355.0	3702	Arabidopsis thaliana	TTSSdcl3/TT_replicate_2	Illumina Genome Analyzer II sequencing; GSM785966: TTSSdcl3/TT_replicate_2	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785966: TTSSdcl3/TT_replicate_2	TTSSdcl3/TT_replicate_2	15b65c5e7269f7f436b87496f883dae3	303244186	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493087/SRR493087.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493087/SRR493087.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493087/SRR493087.fastq.gz
SAMN00990571	SRR493088	SRX145455	SAMN00990571	SRS311757	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785967_1	GSM785967: TTSS/TT_replicate_1	GSM785967	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785967: TTSS/TT_replicate_1	Illumina Genome Analyzer II	ILLUMINA	254818728.0	7078298.0	3702	Arabidopsis thaliana	TTSS/TT_replicate_1	Illumina Genome Analyzer II sequencing; GSM785967: TTSS/TT_replicate_1	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785967: TTSS/TT_replicate_1	TTSS/TT_replicate_1	f33dffeea1979879191c4767416e04d4	228489741	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493088/SRR493088.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493088/SRR493088.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493088/SRR493088.fastq.gz
SAMN00990572	SRR493089	SRX145456	SAMN00990572	SRS311758	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785968_1	GSM785968: TTSS/TT_replicate_2	GSM785968	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785968: TTSS/TT_replicate_2	Illumina Genome Analyzer II	ILLUMINA	297255528.0	8257098.0	3702	Arabidopsis thaliana	TTSS/TT_replicate_2	Illumina Genome Analyzer II sequencing; GSM785968: TTSS/TT_replicate_2	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785968: TTSS/TT_replicate_2	TTSS/TT_replicate_2	30c1081bdd346a4f71100f4ee6c42bff	267560760	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493089/SRR493089.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493089/SRR493089.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493089/SRR493089.fastq.gz
SAMN00990573	SRR493090	SRX145457	SAMN00990573	SRS311759	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785969_1	GSM785969: TTSS/TTSS_replicate_1	GSM785969	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785969: TTSS/TTSS_replicate_1	Illumina Genome Analyzer II	ILLUMINA	162354816.0	4509856.0	3702	Arabidopsis thaliana	TTSS/TTSS_replicate_1	Illumina Genome Analyzer II sequencing; GSM785969: TTSS/TTSS_replicate_1	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785969: TTSS/TTSS_replicate_1	TTSS/TTSS_replicate_1	65d3e6f03379dd2285db51768f0ca818	156700918	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493090/SRR493090.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493090/SRR493090.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493090/SRR493090.fastq.gz
SAMN00990574	SRR493091	SRX145458	SAMN00990574	SRS311760	PRJNA145305	SRP012589	PRJNA9506	SRA052241	GSM785970_1	GSM785970: TTSS/TTSS_replicate_2	GSM785970	GSE31651	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	GSM785970: TTSS/TTSS_replicate_2	Illumina Genome Analyzer II	ILLUMINA	266189112.0	7394142.0	3702	Arabidopsis thaliana	TTSS/TTSS_replicate_2	Illumina Genome Analyzer II sequencing; GSM785970: TTSS/TTSS_replicate_2	Mobile 24 nt small RNAs direct transcriptional gene silencing in the root meristems of Arabidopsis thaliana	Illumina Genome Analyzer II sequencing; GSM785970: TTSS/TTSS_replicate_2	TTSS/TTSS_replicate_2	80751509890eda78e24ce6572b0e1411	257786525	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493091/SRR493091.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/SRR493091/SRR493091.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR493/SRR493091/SRR493091.fastq.gz
