SAMN23470221	SRR17052953	SRX13242192	SAMN23470221	SRS11166396	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705735_r1	GSM5705735	GSM5705735	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7765832152.0	25714676.0	3702	Arabidopsis thaliana	W_WT_1	Illumina HiSeq 2500 sequencing; GSM5705735: W_WT_1; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705735: W_WT_1; Arabidopsis thaliana; RNA-Seq	W_WT_1	75520d3f45940827c1b66047c26519f6;a5aaec845aac0d333935f6cb866d54a3	1366636286;1363540474	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/053/SRR17052953/SRR17052953_2.fastq.gz
SAMN23470222	SRR17052954	SRX13242193	SAMN23470222	SRS11166397	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705736_r1	GSM5705736	GSM5705736	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8390386876.0	27782738.0	3702	Arabidopsis thaliana	W_WT_2	Illumina HiSeq 2500 sequencing; GSM5705736: W_WT_2; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705736: W_WT_2; Arabidopsis thaliana; RNA-Seq	W_WT_2	343835e34d0d07f378ab154034941674;cf515dd259e33869c9f7ff5bf4327822	1475445516;1473767181	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/054/SRR17052954/SRR17052954_2.fastq.gz
SAMN23470223	SRR17052955	SRX13242194	SAMN23470223	SRS11166398	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705737_r1	GSM5705737	GSM5705737	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8190846718.0	27122009.0	3702	Arabidopsis thaliana	W_WT_3	Illumina HiSeq 2500 sequencing; GSM5705737: W_WT_3; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705737: W_WT_3; Arabidopsis thaliana; RNA-Seq	W_WT_3	1327a53fd2bdb1617aeb47db60ba8000;20ad92cd2df788a6eabbb9f6c7a12c74	1771368764;1818778243	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/055/SRR17052955/SRR17052955_2.fastq.gz
SAMN23470224	SRR17052956	SRX13242195	SAMN23470224	SRS11166399	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705738_r1	GSM5705738	GSM5705738	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7821984522.0	25900611.0	3702	Arabidopsis thaliana	W_pif7_1	Illumina HiSeq 2500 sequencing; GSM5705738: W_pif7_1; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705738: W_pif7_1; Arabidopsis thaliana; RNA-Seq	W_pif7_1	0d4cf56b55e8f506a57dbaec1e08b4b4;654df9637f33e6a1981d4e38de5654bc	1687181738;1715410200	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/056/SRR17052956/SRR17052956_2.fastq.gz
SAMN23470225	SRR17052957	SRX13242196	SAMN23470225	SRS11166400	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705739_r1	GSM5705739	GSM5705739	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7939248706.0	26288903.0	3702	Arabidopsis thaliana	W_pif7_2	Illumina HiSeq 2500 sequencing; GSM5705739: W_pif7_2; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705739: W_pif7_2; Arabidopsis thaliana; RNA-Seq	W_pif7_2	9fa50120f9937d36862144fb6eab5469;e712d2bd1588ca0856506e76f29804fb	1707115363;1752636648	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/057/SRR17052957/SRR17052957_2.fastq.gz
SAMN23470226	SRR17052958	SRX13242197	SAMN23470226	SRS11166401	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705740_r1	GSM5705740	GSM5705740	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6259037882.0	20725291.0	3702	Arabidopsis thaliana	W_pif7_3	Illumina HiSeq 2500 sequencing; GSM5705740: W_pif7_3; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705740: W_pif7_3; Arabidopsis thaliana; RNA-Seq	W_pif7_3	8002ad7368d3bbfd0e51ff79cdd7d83d;ebab5f27016c0b3a1d61f38642589886	1346494239;1357369514	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/058/SRR17052958/SRR17052958_2.fastq.gz
SAMN23470227	SRR17052959	SRX13242198	SAMN23470227	SRS11166402	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705741_r1	GSM5705741	GSM5705741	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6634978052.0	21970126.0	3702	Arabidopsis thaliana	W_asf1ab_1	Illumina HiSeq 2500 sequencing; GSM5705741: W_asf1ab_1; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705741: W_asf1ab_1; Arabidopsis thaliana; RNA-Seq	W_asf1ab_1	a3be6bc41eef09bd5495b8992b420f0e;37e7807e100eef1d6f9b9b307a4562d9	1424329483;1449180793	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/059/SRR17052959/SRR17052959_2.fastq.gz
SAMN23470228	SRR17052960	SRX13242199	SAMN23470228	SRS11166403	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705742_r1	GSM5705742	GSM5705742	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7424269548.0	24583674.0	3702	Arabidopsis thaliana	W_asf1ab_2	Illumina HiSeq 2500 sequencing; GSM5705742: W_asf1ab_2; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705742: W_asf1ab_2; Arabidopsis thaliana; RNA-Seq	W_asf1ab_2	1f0d18da2b985a38356c3317424c86e8;c5645feaad299219a76969127b9f76d4	1299759524;1299117487	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/060/SRR17052960/SRR17052960_2.fastq.gz
SAMN23470229	SRR17052961	SRX13242200	SAMN23470229	SRS11166404	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705743_r1	GSM5705743	GSM5705743	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7358044270.0	24364385.0	3702	Arabidopsis thaliana	W_asf1ab_3	Illumina HiSeq 2500 sequencing; GSM5705743: W_asf1ab_3; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705743: W_asf1ab_3; Arabidopsis thaliana; RNA-Seq	W_asf1ab_3	188843315242814aa689927b929c7ba6;49e20311584ab18049d5e1c802fb2a23	1583108030;1620269840	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/061/SRR17052961/SRR17052961_2.fastq.gz
SAMN23470230	SRR17052962	SRX13242201	SAMN23470230	SRS11166405	PRJNA784110	SRP348180	PRJNA9506	SRA1335482	GSM5705744_r1	GSM5705744	GSM5705744	GSE189669	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8192103642.0	27126171.0	3702	Arabidopsis thaliana	W_hira_1	Illumina HiSeq 2500 sequencing; GSM5705744: W_hira_1; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming orchestrates transcriptional responses in shade avoidance syndrome of Arabidopsis	Illumina HiSeq 2500 sequencing; GSM5705744: W_hira_1; Arabidopsis thaliana; RNA-Seq	W_hira_1	70fd67199fd0c2ec84fedd96bde7f850;faa7be277a698467ff182469ecea8072	1761620712;1801812705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR170/062/SRR17052962/SRR17052962_2.fastq.gz
