SAMN14984090	SRR11819712	SRX8370611	SAMN14984090	SRS6685896	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR1.1.fastq.gz	At_1x10e9_Mock_24HPI_BR1.1	At_1x10e9_Mock_24HPI_BR1.1.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR1.1	Illumina HiSeq 4000	ILLUMINA	1273268100.0	25465362.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR1.1	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR1.1	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	29a70921b329f62201588aa22f82749e	737698956	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/012/SRR11819712/SRR11819712.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/012/SRR11819712/SRR11819712.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/012/SRR11819712/SRR11819712.fastq.gz
SAMN14984091	SRR11819711	SRX8370612	SAMN14984091	SRS6685897	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR1.2.fastq.gz	At_1x10e9_Mock_24HPI_BR1.2	At_1x10e9_Mock_24HPI_BR1.2.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR1.2	Illumina HiSeq 4000	ILLUMINA	1260490150.0	25209803.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR1.2	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR1.2	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	ed7c38c67a423036212dc025945a2794	734563047	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/011/SRR11819711/SRR11819711.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/011/SRR11819711/SRR11819711.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/011/SRR11819711/SRR11819711.fastq.gz
SAMN14984092	SRR11819710	SRX8370613	SAMN14984092	SRS6685898	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR2.1.fastq.gz	At_1x10e9_Mock_24HPI_BR2.1	At_1x10e9_Mock_24HPI_BR2.1.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR2.1	Illumina HiSeq 4000	ILLUMINA	1305916050.0	26118321.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR2.1	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR2.1	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	ddf3f2041a7fa1c13e353e196f6530e3	763784768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/010/SRR11819710/SRR11819710.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/010/SRR11819710/SRR11819710.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/010/SRR11819710/SRR11819710.fastq.gz
SAMN14984093	SRR11819709	SRX8370614	SAMN14984093	SRS6685899	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR2.2.fastq.gz	At_1x10e9_Mock_24HPI_BR2.2	At_1x10e9_Mock_24HPI_BR2.2.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR2.2	Illumina HiSeq 4000	ILLUMINA	1297325900.0	25946518.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR2.2	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR2.2	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	3eb00c0ed366dfdcf8824d387faa5adf	763426123	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/009/SRR11819709/SRR11819709.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/009/SRR11819709/SRR11819709.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/009/SRR11819709/SRR11819709.fastq.gz
SAMN14984094	SRR11819708	SRX8370615	SAMN14984094	SRS6685900	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR3.1.fastq.gz	At_1x10e9_Mock_24HPI_BR3.1	At_1x10e9_Mock_24HPI_BR3.1.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR3.1	Illumina HiSeq 4000	ILLUMINA	1457209850.0	29144197.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR3.1	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR3.1	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	83c78090bd03c152e03eb398ed6052c6	853275323	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/008/SRR11819708/SRR11819708.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/008/SRR11819708/SRR11819708.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/008/SRR11819708/SRR11819708.fastq.gz
SAMN14984095	SRR11819707	SRX8370616	SAMN14984095	SRS6685901	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_24HPI_BR3.2.fastq.gz	At_1x10e9_Mock_24HPI_BR3.2	At_1x10e9_Mock_24HPI_BR3.2.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_24HPI_BR3.2	Illumina HiSeq 4000	ILLUMINA	1465835400.0	29316708.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR3.2	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_24HPI_BR3.2	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	d91db14a367285fc201c1e26934e2e36	853313211	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/007/SRR11819707/SRR11819707.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/007/SRR11819707/SRR11819707.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/007/SRR11819707/SRR11819707.fastq.gz
SAMN14984084	SRR11819719	SRX8370604	SAMN14984084	SRS6685889	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_4HPI_BR1.1.fastq.gz	At_1x10e9_Mock_4HPI_BR1.1	At_1x10e9_Mock_4HPI_BR1.1.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_4HPI_BR1.1	Illumina HiSeq 4000	ILLUMINA	1266061100.0	25321222.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR1.1	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR1.1	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	a89b574e38b11a66b001c9dee14077be	741731349	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/019/SRR11819719/SRR11819719.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/019/SRR11819719/SRR11819719.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/019/SRR11819719/SRR11819719.fastq.gz
SAMN14984085	SRR11819718	SRX8370605	SAMN14984085	SRS6685890	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_4HPI_BR1.2.fastq.gz	At_1x10e9_Mock_4HPI_BR1.2	At_1x10e9_Mock_4HPI_BR1.2.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_4HPI_BR1.2	Illumina HiSeq 4000	ILLUMINA	1242297950.0	24845959.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR1.2	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR1.2	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	a5fea4abc38efb7099d329afb0b31f1c	732024420	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/018/SRR11819718/SRR11819718.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/018/SRR11819718/SRR11819718.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/018/SRR11819718/SRR11819718.fastq.gz
SAMN14984086	SRR11819716	SRX8370607	SAMN14984086	SRS6685892	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_4HPI_BR2.1.fastq.gz	At_1x10e9_Mock_4HPI_BR2.1	At_1x10e9_Mock_4HPI_BR2.1.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_4HPI_BR2.1	Illumina HiSeq 4000	ILLUMINA	1138388050.0	22767761.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR2.1	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR2.1	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	86ff71c72aa7ef847277094078e2b6d1	664119049	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/016/SRR11819716/SRR11819716.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/016/SRR11819716/SRR11819716.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/016/SRR11819716/SRR11819716.fastq.gz
SAMN14984087	SRR11819715	SRX8370608	SAMN14984087	SRS6685893	PRJNA634120	SRP262504		SRA1077631	At_1x10e9_Mock_4HPI_BR2.2.fastq.gz	At_1x10e9_Mock_4HPI_BR2.2	At_1x10e9_Mock_4HPI_BR2.2.fastq.gz	PRJNA634120	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	At_1x10e9_Mock_4HPI_BR2.2	Illumina HiSeq 4000	ILLUMINA	1110793500.0	22215870.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR2.2	Simultaneous Transcriptome Profiles of Human Pathogenic Bacteria and Leaves of Arabidopsis and Lettuce	Illumina HiSeq 4000 sequencing; At_1x10e9_Mock_4HPI_BR2.2	This sample has been submitted by pda|cjjacob on 2021-01-04; Arabidopsis thaliana	26aef936e973e1d7516b8bf61b7da6b6	651871753	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/015/SRR11819715/SRR11819715.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR118/015/SRR11819715/SRR11819715.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR118/015/SRR11819715/SRR11819715.fastq.gz
