SAMN07621814	SRR6026667	SRX3177081	SAMN07621814	SRS2506751	PRJNA403781	SRP117277		SRA606376	ss4_zt-8_22degrees_2.fq.gz	ss4_ZT16_22C	ss4_ZT16_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT16_22C	NextSeq 500	ILLUMINA	5665056200.0	28325281.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT16	8adb4c8a5a5bbef84c4144a993ba9997;206a940fb883b1debe5228a4d8a51173	2570723501;2589375066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/007/SRR6026667/SRR6026667_2.fastq.gz
SAMN07621815	SRR6026666	SRX3177082	SAMN07621815	SRS2506750	PRJNA403781	SRP117277		SRA606376	ss4_zt-4_22degrees_1.fq.gz	ss4_ZT20_22C	ss4_ZT20_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT20_22C	NextSeq 500	ILLUMINA	3201078400.0	16005392.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT20	de1c18c97ffbc05e36c31b007bc65355;03ac9948deb38cbc8727ffe67e0bdeda	1446994602;1432200798	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/006/SRR6026666/SRR6026666_2.fastq.gz
SAMN07621812	SRR6026665	SRX3177083	SAMN07621812	SRS2506749	PRJNA403781	SRP117277		SRA606376	ss4_zt10_22degrees_2.fq.gz	ss4_ZT10_22C	ss4_ZT10_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT10_22C	NextSeq 500	ILLUMINA	6843418800.0	34217094.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT10	69f8474791a20dfdbad490d69a180e72;42c8ab5ba5062acc0d79173db6d7467d	3087364463;3061773945	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/005/SRR6026665/SRR6026665_2.fastq.gz
SAMN07621813	SRR6026664	SRX3177084	SAMN07621813	SRS2506752	PRJNA403781	SRP117277		SRA606376	ss4_zt12_22degrees_2.fq.gz	ss4_ZT12_22C	ss4_ZT12_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT12_22C	NextSeq 500	ILLUMINA	2670486800.0	13352434.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT12	9a22e454c1108b9927a02893f2aecf72;92e6c3d273523f3c9ddc6de30cd10112	1218006366;1205716100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/004/SRR6026664/SRR6026664_2.fastq.gz
SAMN07621810	SRR6026663	SRX3177085	SAMN07621810	SRS2506753	PRJNA403781	SRP117277		SRA606376	ss4_zt1_22degrees_2.fq.gz	ss4_ZT1_22C	ss4_ZT1_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT1_22C	NextSeq 500	ILLUMINA	4443132800.0	22215664.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 1hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 1hr, temp - 22C	ZT1	f84048c85ea0fd21631c7db44f090ae6;22dc13e1d5fb5d7f32d6d4e58c528ce4	2008023943;1990313906	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/003/SRR6026663/SRR6026663_2.fastq.gz
SAMN07621811	SRR6026662	SRX3177086	SAMN07621811	SRS2506754	PRJNA403781	SRP117277		SRA606376	ss4_zt2_22degrees_1.fq.gz	ss4_ZT2_22C	ss4_ZT2_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT2_22C	NextSeq 500	ILLUMINA	4221844600.0	21109223.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 2hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 2hr, temp - 22C	ZT2	baa799156ab134486a40036e04b97bd6;7438eef9db9db566c49f0f1bd0612d81	1905523613;1886992915	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/002/SRR6026662/SRR6026662_2.fastq.gz
SAMN07621808	SRR6026661	SRX3177087	SAMN07621808	SRS2506755	PRJNA403781	SRP117277		SRA606376	2_25R_08_rna-seq_20141101_pif4-101_27C_ZT-2_R1_raw.fastq.gz	pif4_ZT22_27C	pif4_ZT22_27C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	pif4_ZT22_27C	Illumina HiSeq 2000	ILLUMINA	12877477200.0	64387386.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - pif4-101, time - 22hr, temp - 27C	The G-box regulatory code in Arabidopsis	Illumina HiSeq 2000 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - pif4-101, time - 22hr, temp - 27C	ZT22	8ae5e376e82af47ea21be4261a122ca5;109790a18032c6b701b1840b9cbadf1e	5462971740;5590840978	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/001/SRR6026661/SRR6026661_2.fastq.gz
SAMN07621809	SRR6026660	SRX3177088	SAMN07621809	SRS2506756	PRJNA403781	SRP117277		SRA606376	ss4_zt0_22degrees_2.fq.gz	ss4_ZT0_22C	ss4_ZT0_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT0_22C	NextSeq 500	ILLUMINA	4408991400.0	22044957.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 0 (dawn), temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 0 (dawn), temp - 22C	ZT0	553cdbbbbf9c988e6b2025a25460b1c0;6860bed3b033965237ec42bc78147a02	1989570983;1972744202	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/000/SRR6026660/SRR6026660_2.fastq.gz
SAMN07621816	SRR6026659	SRX3177089	SAMN07621816	SRS2506757	PRJNA403781	SRP117277		SRA606376	ss4_zt-2_22degrees_1.fq.gz	ss4_ZT22_22C	ss4_ZT22_22C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT22_22C	NextSeq 500	ILLUMINA	6142507600.0	30712538.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT22	291425fdbd9e2fa51bdd8b4474f13fa6;2ed43a50a8a06d477659011358fd6ac9	2768604786;2745142835	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/009/SRR6026659/SRR6026659_2.fastq.gz
SAMN07621817	SRR6026658	SRX3177090	SAMN07621817	SRS2506758	PRJNA403781	SRP117277		SRA606376	ss4_zt0_27degrees_2.fq.gz	ss4_ZT0_27C	ss4_ZT0_27C	PRJNA403781	PAIRED	RT-PCR	TRANSCRIPTOMIC	RNA-Seq	ss4_ZT0_27C	NextSeq 500	ILLUMINA	4811250600.0	24056253.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|daphneezer on 2017-11-08; Arabidopsis thaliana	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	The G-box regulatory code in Arabidopsis	NextSeq 500 sequencing; RNA-Seq of Arabidopsis thaliana: genotype - ss4, time - 10hr, temp - 22C	ZT0	1ea37b133b9f575057ad89d280b9be8c;ba12dd5fabf6dd08010b910f3456b130	2185151215;2203304951	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR602/008/SRR6026658/SRR6026658_2.fastq.gz
