SAMN15579728	SRR12265332	SRX8770504	SAMN15579728	SRS7041471	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677571_r1	GSM4677571	GSM4677571	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6067927500.0	20226425.0	3702	Arabidopsis thaliana	col0_1	HiSeq X Ten sequencing; GSM4677571: col0_1; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677571: col0_1; Arabidopsis thaliana; RNA-Seq	col0_1	47ff6a242ca64c020a88846a701282b4;e616a141aee5b430203ba336d9964111	1484836084;1678676200	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/032/SRR12265332/SRR12265332_2.fastq.gz
SAMN15579756	SRR12265333	SRX8770505	SAMN15579756	SRS7041472	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677572_r1	GSM4677572	GSM4677572	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6312626100.0	21042087.0	3702	Arabidopsis thaliana	col0_2	HiSeq X Ten sequencing; GSM4677572: col0_2; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677572: col0_2; Arabidopsis thaliana; RNA-Seq	col0_2	3dfbc7b277cfafe91e59a5136188b350;44306e332ccd063b4315f48b0fdbd0cd	1546334332;1729379141	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/033/SRR12265333/SRR12265333_2.fastq.gz
SAMN15579755	SRR12265334	SRX8770506	SAMN15579755	SRS7041473	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677573_r1	GSM4677573	GSM4677573	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5777221800.0	19257406.0	3702	Arabidopsis thaliana	col0_3	HiSeq X Ten sequencing; GSM4677573: col0_3; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677573: col0_3; Arabidopsis thaliana; RNA-Seq	col0_3	68b91d2d3e3117ff9f429127649ed27c;c67cd7f7e4f54eba50b6acf35cea96c3	1418686155;1603102584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/034/SRR12265334/SRR12265334_2.fastq.gz
SAMN15579754	SRR12265335	SRX8770507	SAMN15579754	SRS7041474	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677574_r1	GSM4677574	GSM4677574	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4467136800.0	14890456.0	3702	Arabidopsis thaliana	clfswn_1	HiSeq X Ten sequencing; GSM4677574: clfswn_1; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677574: clfswn_1; Arabidopsis thaliana; RNA-Seq	clfswn_1	67d8cfdde9e17eca33d7e9f0fb0c6047;0692ea09515351049e405b4757d84186	1270938299;1395370771	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/035/SRR12265335/SRR12265335_2.fastq.gz
SAMN15579753	SRR12265336	SRX8770508	SAMN15579753	SRS7041475	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677575_r1	GSM4677575	GSM4677575	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4691093400.0	15636978.0	3702	Arabidopsis thaliana	clfswn_2	HiSeq X Ten sequencing; GSM4677575: clfswn_2; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677575: clfswn_2; Arabidopsis thaliana; RNA-Seq	clfswn_2	6f0bac3b30372d3cbd88299ce6871d72;43bcea9ccd21f1a3512c19dc8b61b2f2	1329863721;1447270497	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/036/SRR12265336/SRR12265336_2.fastq.gz
SAMN15579752	SRR12265337	SRX8770509	SAMN15579752	SRS7041476	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677576_r1	GSM4677576	GSM4677576	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4513232400.0	15044108.0	3702	Arabidopsis thaliana	clfswn_3	HiSeq X Ten sequencing; GSM4677576: clfswn_3; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677576: clfswn_3; Arabidopsis thaliana; RNA-Seq	clfswn_3	23bf86dca562ef4be217ea77e88a7724;75cacc47ad2767c837e67bac0270a934	1279257274;1396376947	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/037/SRR12265337/SRR12265337_2.fastq.gz
SAMN15579751	SRR12265338	SRX8770510	SAMN15579751	SRS7041477	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677577_r1	GSM4677577	GSM4677577	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5855610000.0	19518700.0	3702	Arabidopsis thaliana	ring1ab_1	HiSeq X Ten sequencing; GSM4677577: ring1ab_1; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677577: ring1ab_1; Arabidopsis thaliana; RNA-Seq	ring1ab_1	add1b52ccaeee4cb79e602f67ed82d08;1c74a08815ee4fceb80f2582822a0f80	1439467523;1571133851	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/038/SRR12265338/SRR12265338_2.fastq.gz
SAMN15579750	SRR12265339	SRX8770511	SAMN15579750	SRS7041478	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677578_r1	GSM4677578	GSM4677578	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6722822400.0	22409408.0	3702	Arabidopsis thaliana	ring1ab_2	HiSeq X Ten sequencing; GSM4677578: ring1ab_2; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677578: ring1ab_2; Arabidopsis thaliana; RNA-Seq	ring1ab_2	f39b12408bbd424f6742b94b4c3139ff;d0aa0af1d20c250ce1ccd80d887fde59	1653701063;1794726610	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/039/SRR12265339/SRR12265339_2.fastq.gz
SAMN15579749	SRR12265340	SRX8770512	SAMN15579749	SRS7041479	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677579_r1	GSM4677579	GSM4677579	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6080413200.0	20268044.0	3702	Arabidopsis thaliana	ring1ab_3	HiSeq X Ten sequencing; GSM4677579: ring1ab_3; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677579: ring1ab_3; Arabidopsis thaliana; RNA-Seq	ring1ab_3	6f8b0cb11e29baa5023b1017fc8a9787;8b6b9b0a23d66ad65c160a0821a7c4ff	1500743290;1657797117	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/040/SRR12265340/SRR12265340_2.fastq.gz
SAMN15579748	SRR12265341	SRX8770513	SAMN15579748	SRS7041480	PRJNA647214	SRP272492	PRJNA649545;PRJNA9506	SRA1100541	GSM4677580_r1	GSM4677580	GSM4677580	GSE154697	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6158350500.0	20527835.0	3702	Arabidopsis thaliana	emf1_1	HiSeq X Ten sequencing; GSM4677580: emf1_1; Arabidopsis thaliana; RNA-Seq	H2AK121ub in Arabidopsis favors a less accessible chromatin state at transcriptional regulation hotspots [RNA-seq]	HiSeq X Ten sequencing; GSM4677580: emf1_1; Arabidopsis thaliana; RNA-Seq	emf1_1	4cc3a1ae3728fc0501dfd63f2b9c52b8;0feb1272b4f2718e4851ede482b76451	1543146232;1770573942	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR122/041/SRR12265341/SRR12265341_2.fastq.gz
