SAMN26156301	SRR18096971	SRX14247916	SAMN26156301	SRS12067889	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910380_r1	GSM5910380_r1	GSM5910380	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910380	Illumina NovaSeq 6000	ILLUMINA	9739372800.0	32464576.0	3702	Arabidopsis thaliana	WT_MOCK_rep1	Illumina NovaSeq 6000 sequencing; GSM5910380: WT_MOCK_rep1; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910380: WT_MOCK_rep1; Arabidopsis thaliana; RNA-Seq	WT_MOCK_rep1	11167a94de7f3b87c8a0794f9ab7d588;6b22c8d379e8d80a11865f9fb4d0ec5e	2271315962;2391663583	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/071/SRR18096971/SRR18096971_2.fastq.gz
SAMN26156300	SRR18096970	SRX14247917	SAMN26156300	SRS12067888	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910381_r1	GSM5910381_r1	GSM5910381	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910381	Illumina NovaSeq 6000	ILLUMINA	9274636500.0	30915455.0	3702	Arabidopsis thaliana	WT_MOCK_rep2	Illumina NovaSeq 6000 sequencing; GSM5910381: WT_MOCK_rep2; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910381: WT_MOCK_rep2; Arabidopsis thaliana; RNA-Seq	WT_MOCK_rep2	ebde7f509ace272224224013d1ca4bf8;143adfa5885c64e275ba8c42c318c563	2199971545;2287034856	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/070/SRR18096970/SRR18096970_2.fastq.gz
SAMN26156299	SRR18096969	SRX14247918	SAMN26156299	SRS12067891	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910382_r1	GSM5910382_r1	GSM5910382	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910382	Illumina NovaSeq 6000	ILLUMINA	9423140100.0	31410467.0	3702	Arabidopsis thaliana	WT_MOCK_rep3	Illumina NovaSeq 6000 sequencing; GSM5910382: WT_MOCK_rep3; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910382: WT_MOCK_rep3; Arabidopsis thaliana; RNA-Seq	WT_MOCK_rep3	32def200fa44ecb33236fe464aecf364;f53f3a1e521025bd1bdf0a4127717d39	2187984436;2330951139	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/069/SRR18096969/SRR18096969_2.fastq.gz
SAMN26156298	SRR18096968	SRX14247919	SAMN26156298	SRS12067890	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910383_r1	GSM5910383_r1	GSM5910383	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910383	Illumina NovaSeq 6000	ILLUMINA	11020445700.0	36734819.0	3702	Arabidopsis thaliana	WT_IAA_rep1	Illumina NovaSeq 6000 sequencing; GSM5910383: WT_IAA_rep1; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910383: WT_IAA_rep1; Arabidopsis thaliana; RNA-Seq	WT_IAA_rep1	648361e9a0cb020eacfa7c2653f4f912;d87a5597c3aebf415502b4f1a9e8d7bf	2571192637;2796356968	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/068/SRR18096968/SRR18096968_2.fastq.gz
SAMN26156297	SRR18096967	SRX14247920	SAMN26156297	SRS12067894	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910384_r1	GSM5910384_r1	GSM5910384	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910384	Illumina NovaSeq 6000	ILLUMINA	10680802500.0	35602675.0	3702	Arabidopsis thaliana	WT_IAA_rep2	Illumina NovaSeq 6000 sequencing; GSM5910384: WT_IAA_rep2; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910384: WT_IAA_rep2; Arabidopsis thaliana; RNA-Seq	WT_IAA_rep2	b70a7f5f84e367335bc04dde5215923d;8af931656bfa2c21c775d13e7330f2e6	2535076178;2685752981	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/067/SRR18096967/SRR18096967_2.fastq.gz
SAMN26156296	SRR18096966	SRX14247921	SAMN26156296	SRS12067892	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910385_r1	GSM5910385_r1	GSM5910385	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910385	Illumina NovaSeq 6000	ILLUMINA	9847319100.0	32824397.0	3702	Arabidopsis thaliana	WT_IAA_rep3	Illumina NovaSeq 6000 sequencing; GSM5910385: WT_IAA_rep3; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910385: WT_IAA_rep3; Arabidopsis thaliana; RNA-Seq	WT_IAA_rep3	0787db542eb938e6b3e42a0ebad55c4e;13f4b44baecaed96caf99ceebae39877	2329634954;2439519402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/066/SRR18096966/SRR18096966_2.fastq.gz
SAMN26156295	SRR18096965	SRX14247922	SAMN26156295	SRS12067893	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910386_r1	GSM5910386_r1	GSM5910386	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910386	Illumina NovaSeq 6000	ILLUMINA	10396023900.0	34653413.0	3702	Arabidopsis thaliana	er_erl2_MOCK_rep1	Illumina NovaSeq 6000 sequencing; GSM5910386: er_erl2_MOCK_rep1; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910386: er_erl2_MOCK_rep1; Arabidopsis thaliana; RNA-Seq	er_erl2_MOCK_rep1	bbe505530aee4186138c94c8d37b0545;52bceb5c81833bd06c9c75981ca64f57	2418640369;2531741831	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/065/SRR18096965/SRR18096965_2.fastq.gz
SAMN26156294	SRR18096964	SRX14247923	SAMN26156294	SRS12067895	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910387_r1	GSM5910387_r1	GSM5910387	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910387	Illumina NovaSeq 6000	ILLUMINA	9623591400.0	32078638.0	3702	Arabidopsis thaliana	er_erl2_MOCK_rep2	Illumina NovaSeq 6000 sequencing; GSM5910387: er_erl2_MOCK_rep2; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910387: er_erl2_MOCK_rep2; Arabidopsis thaliana; RNA-Seq	er_erl2_MOCK_rep2	ebf55206a070d38d40f319ed41a484e4;744a1ebc164647126cda9803c3c8cf9e	2243737970;2388663065	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/064/SRR18096964/SRR18096964_2.fastq.gz
SAMN26156293	SRR18096963	SRX14247924	SAMN26156293	SRS12067896	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910388_r1	GSM5910388_r1	GSM5910388	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910388	Illumina NovaSeq 6000	ILLUMINA	11512226700.0	38374089.0	3702	Arabidopsis thaliana	er_erl2_MOCK_rep3	Illumina NovaSeq 6000 sequencing; GSM5910388: er_erl2_MOCK_rep3; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910388: er_erl2_MOCK_rep3; Arabidopsis thaliana; RNA-Seq	er_erl2_MOCK_rep3	9ea668c3a5bb9e76f01764a6a3cafc37;82547db3072b409e8a5001773fce92e4	2727402307;2832178337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/063/SRR18096963/SRR18096963_2.fastq.gz
SAMN26156292	SRR18096962	SRX14247925	SAMN26156292	SRS12067897	PRJNA809227	SRP360898	PRJNA9506	SRA1375638	GSM5910389_r1	GSM5910389_r1	GSM5910389	GSE197154	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5910389	Illumina NovaSeq 6000	ILLUMINA	11183903100.0	37279677.0	3702	Arabidopsis thaliana	er_erl2_IAA_rep1	Illumina NovaSeq 6000 sequencing; GSM5910389: er_erl2_IAA_rep1; Arabidopsis thaliana; RNA-Seq	Transcriptomic analysis of IAA treated 3 DAG WT and er erl2 seedlings.	Illumina NovaSeq 6000 sequencing; GSM5910389: er_erl2_IAA_rep1; Arabidopsis thaliana; RNA-Seq	er_erl2_IAA_rep1	015307f97e2e1e35602943c895f561f0;e734b66ae7504a41de4a18d8f5c0afde	2603258343;2796729429	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/062/SRR18096962/SRR18096962_2.fastq.gz
