SAMN04886348	SRR3419748	SRX1720939	SAMN04886348	SRS1408664	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131131_r1	GSM2131131	GSM2131131	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3706035500.0	37060355.0	3702	Arabidopsis thaliana	mock_6h rep1	Illumina HiSeq 2500 sequencing; GSM2131131: mock_6h rep1; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131131: mock_6h rep1; Arabidopsis thaliana; RNA-Seq	mock_6h rep1	89e778e1dbb6ee5930bddd587b235012	3384628588	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/008/SRR3419748/SRR3419748.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/008/SRR3419748/SRR3419748.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/008/SRR3419748/SRR3419748.fastq.gz
SAMN04886349	SRR3419749	SRX1720940	SAMN04886349	SRS1408663	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131132_r1	GSM2131132	GSM2131132	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2949158300.0	29491583.0	3702	Arabidopsis thaliana	mock_6h rep2	Illumina HiSeq 2500 sequencing; GSM2131132: mock_6h rep2; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131132: mock_6h rep2; Arabidopsis thaliana; RNA-Seq	mock_6h rep2	9cd3808099ea73846766fcccbafb4a2e	2689824793	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/009/SRR3419749/SRR3419749.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/009/SRR3419749/SRR3419749.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/009/SRR3419749/SRR3419749.fastq.gz
SAMN04886350	SRR3419750	SRX1720941	SAMN04886350	SRS1408662	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131133_r1	GSM2131133	GSM2131133	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4278607700.0	42786077.0	3702	Arabidopsis thaliana	mock_6h rep3	Illumina HiSeq 2500 sequencing; GSM2131133: mock_6h rep3; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131133: mock_6h rep3; Arabidopsis thaliana; RNA-Seq	mock_6h rep3	f93ad753a7b2b735335ede44d6faa1eb	3905923739	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/000/SRR3419750/SRR3419750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/000/SRR3419750/SRR3419750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/000/SRR3419750/SRR3419750.fastq.gz
SAMN04886351	SRR3419751	SRX1720942	SAMN04886351	SRS1408661	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131134_r1	GSM2131134	GSM2131134	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2584808700.0	25848087.0	3702	Arabidopsis thaliana	estradiol_6h rep1	Illumina HiSeq 2500 sequencing; GSM2131134: estradiol_6h rep1; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131134: estradiol_6h rep1; Arabidopsis thaliana; RNA-Seq	estradiol_6h rep1	55008a84d20e6e514205a9fe8f1ab51e	2355557478	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/001/SRR3419751/SRR3419751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/001/SRR3419751/SRR3419751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/001/SRR3419751/SRR3419751.fastq.gz
SAMN04886352	SRR3419752	SRX1720943	SAMN04886352	SRS1408660	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131135_r1	GSM2131135	GSM2131135	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3409430300.0	34094303.0	3702	Arabidopsis thaliana	estradiol_6h rep2	Illumina HiSeq 2500 sequencing; GSM2131135: estradiol_6h rep2; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131135: estradiol_6h rep2; Arabidopsis thaliana; RNA-Seq	estradiol_6h rep2	56b9021672faf4c5767475fe4034fa39	3098146193	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/002/SRR3419752/SRR3419752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/002/SRR3419752/SRR3419752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/002/SRR3419752/SRR3419752.fastq.gz
SAMN04886353	SRR3419753	SRX1720944	SAMN04886353	SRS1408659	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131136_r1	GSM2131136	GSM2131136	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3325449800.0	33254498.0	3702	Arabidopsis thaliana	estradiol_6h rep3	Illumina HiSeq 2500 sequencing; GSM2131136: estradiol_6h rep3; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131136: estradiol_6h rep3; Arabidopsis thaliana; RNA-Seq	estradiol_6h rep3	bc01a7a872073875f02895df004eeb61	3038673192	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/003/SRR3419753/SRR3419753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/003/SRR3419753/SRR3419753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/003/SRR3419753/SRR3419753.fastq.gz
SAMN04886354	SRR3419754	SRX1720945	SAMN04886354	SRS1408658	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131137_r1	GSM2131137	GSM2131137	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2892442200.0	28924422.0	3702	Arabidopsis thaliana	mock_12h rep1	Illumina HiSeq 2500 sequencing; GSM2131137: mock_12h rep1; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131137: mock_12h rep1; Arabidopsis thaliana; RNA-Seq	mock_12h rep1	866c3d20fec93f75efc485a7eff1e51e	2640360819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/004/SRR3419754/SRR3419754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/004/SRR3419754/SRR3419754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/004/SRR3419754/SRR3419754.fastq.gz
SAMN04886355	SRR3419755	SRX1720946	SAMN04886355	SRS1408657	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131138_r1	GSM2131138	GSM2131138	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3086817000.0	30868170.0	3702	Arabidopsis thaliana	mock_12h rep2	Illumina HiSeq 2500 sequencing; GSM2131138: mock_12h rep2; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131138: mock_12h rep2; Arabidopsis thaliana; RNA-Seq	mock_12h rep2	6fcbb016068309b7d3e037315110d0a8	2820402366	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/005/SRR3419755/SRR3419755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/005/SRR3419755/SRR3419755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/005/SRR3419755/SRR3419755.fastq.gz
SAMN04886356	SRR3419756	SRX1720947	SAMN04886356	SRS1408656	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131139_r1	GSM2131139	GSM2131139	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3901880200.0	39018802.0	3702	Arabidopsis thaliana	mock_12h rep3	Illumina HiSeq 2500 sequencing; GSM2131139: mock_12h rep3; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131139: mock_12h rep3; Arabidopsis thaliana; RNA-Seq	mock_12h rep3	689c3356bd26040c0e6208e1a0e7c34e	3565078343	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/006/SRR3419756/SRR3419756.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/006/SRR3419756/SRR3419756.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/006/SRR3419756/SRR3419756.fastq.gz
SAMN04886357	SRR3419757	SRX1720948	SAMN04886357	SRS1408655	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131140_r1	GSM2131140	GSM2131140	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4222428800.0	42224288.0	3702	Arabidopsis thaliana	estradiol_12h rep1	Illumina HiSeq 2500 sequencing; GSM2131140: estradiol_12h rep1; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131140: estradiol_12h rep1; Arabidopsis thaliana; RNA-Seq	estradiol_12h rep1	b92f5cc906529d4d7e53f8eb40fa63c1	3880366836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/007/SRR3419757/SRR3419757.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/007/SRR3419757/SRR3419757.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/007/SRR3419757/SRR3419757.fastq.gz
SAMN04886358	SRR3419758	SRX1720949	SAMN04886358	SRS1408654	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131141_r1	GSM2131141	GSM2131141	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3211685800.0	32116858.0	3702	Arabidopsis thaliana	estradiol_12h rep2	Illumina HiSeq 2500 sequencing; GSM2131141: estradiol_12h rep2; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131141: estradiol_12h rep2; Arabidopsis thaliana; RNA-Seq	estradiol_12h rep2	a87784fef254aa1e8b8f689ed923fb5b	2958934983	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/008/SRR3419758/SRR3419758.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/008/SRR3419758/SRR3419758.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/008/SRR3419758/SRR3419758.fastq.gz
SAMN04886359	SRR3419759	SRX1720950	SAMN04886359	SRS1408653	PRJNA319370	SRP073724	PRJNA9506	SRA418001	GSM2131142_r1	GSM2131142	GSM2131142	GSE80585	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2978562300.0	29785623.0	3702	Arabidopsis thaliana	estradiol_12h rep3	Illumina HiSeq 2500 sequencing; GSM2131142: estradiol_12h rep3; Arabidopsis thaliana; RNA-Seq	Study of primary transcriptional changes induced by EDS1/PAD4 in Arabidopsis using an estradiol-inducible system	Illumina HiSeq 2500 sequencing; GSM2131142: estradiol_12h rep3; Arabidopsis thaliana; RNA-Seq	estradiol_12h rep3	275f0fc71813c0dd0c8cc4da447ffa53	2734086035	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/009/SRR3419759/SRR3419759.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR341/009/SRR3419759/SRR3419759.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR341/009/SRR3419759/SRR3419759.fastq.gz
