SAMN08580488	SRR6761644	SRX3733814	SAMN08580488	SRS2990849	PRJNA435505	SRP133280		SRA660981	3hr_root_re_1.fastq.gz	3hr_root_re_1	3hr_root_re_1	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	3hr_root_re_1	Illumina HiSeq 1500	ILLUMINA	1507788174.0	29564474.0	3702	Arabidopsis thaliana	3hr_root_re_rep1	Illumina HiSeq 1500 sequencing; 3hr_root_re_rep1	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 3hr_root_re_rep1	3hr_root_re_rep1	d443d4179bd2bfbabe860c9e888a7d23	1026456752	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/004/SRR6761644/SRR6761644.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/004/SRR6761644/SRR6761644.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/004/SRR6761644/SRR6761644.fastq.gz
SAMN08580487	SRR6761643	SRX3733815	SAMN08580487	SRS2990848	PRJNA435505	SRP133280		SRA660981	3hr_root_plus_3.fastq.gz	3hr_root_plus_3	3hr_root_plus_3	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	3hr_root_plus_3	Illumina HiSeq 1500	ILLUMINA	1530783615.0	30015365.0	3702	Arabidopsis thaliana	3hr_root_plus_rep3	Illumina HiSeq 1500 sequencing; 3hr_root_plus_3	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 3hr_root_plus_3	3hr_root_plus_rep3	228f21418a46fb821a12a1c0d70a61c8	1111688869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/003/SRR6761643/SRR6761643.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/003/SRR6761643/SRR6761643.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/003/SRR6761643/SRR6761643.fastq.gz
SAMN08580470	SRR6761636	SRX3733822	SAMN08580470	SRS2990856	PRJNA435505	SRP133280		SRA660981	30min_root_re_1.fastq.gz	30min_root_re_1	30min_root_re_1	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_re_1	Illumina HiSeq 1500	ILLUMINA	1709186256.0	33513456.0	3702	Arabidopsis thaliana	30min_root_re_rep1	Illumina HiSeq 1500 sequencing; 30min_root_re_rep1	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_re_rep1	30min_root_re_rep1	72f9f0382bbddb666b0156b28050a9c4	1164508732	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/006/SRR6761636/SRR6761636.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/006/SRR6761636/SRR6761636.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/006/SRR6761636/SRR6761636.fastq.gz
SAMN08580469	SRR6761635	SRX3733823	SAMN08580469	SRS2990857	PRJNA435505	SRP133280		SRA660981	30min_root_plus_3.fastq.gz	30min_root_plus_3	30min_root_plus_3	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_plus_3	Illumina HiSeq 1500	ILLUMINA	1512909900.0	29664900.0	3702	Arabidopsis thaliana	30min_root_plus_rep3	Illumina HiSeq 1500 sequencing; 30min_root_plus_3	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_plus_3	30min_root_plus_rep3	762b579ccbb6779147a1afc30adc43be	1049490994	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/005/SRR6761635/SRR6761635.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/005/SRR6761635/SRR6761635.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/005/SRR6761635/SRR6761635.fastq.gz
SAMN08580468	SRR6761634	SRX3733824	SAMN08580468	SRS2990858	PRJNA435505	SRP133280		SRA660981	30min_root_plus_2.fastq.gz	30min_root_plus_2	30min_root_plus_2	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_plus_2	Illumina HiSeq 1500	ILLUMINA	1397041980.0	27392980.0	3702	Arabidopsis thaliana	30min_root_plus_rep2	Illumina HiSeq 1500 sequencing; 30min_root_plus_rep2	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_plus_rep2	30min_root_plus_rep2	9b5a5fce447b3ba1654bc30963a628bf	966709454	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/004/SRR6761634/SRR6761634.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/004/SRR6761634/SRR6761634.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/004/SRR6761634/SRR6761634.fastq.gz
SAMN08580467	SRR6761633	SRX3733825	SAMN08580467	SRS2990859	PRJNA435505	SRP133280		SRA660981	30min_root_plus_1.fastq.gz	30min_root_plus_1	30min_root_plus_1	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_plus_1	Illumina HiSeq 1500	ILLUMINA	1334765574.0	26171874.0	3702	Arabidopsis thaliana	30min_root_plus_rep1	Illumina HiSeq 1500 sequencing; 30min_root_plus_rep1	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_plus_rep1	30min_root_plus_rep1	eec835f18ac637969002db94bd70a75d	928221982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/003/SRR6761633/SRR6761633.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/003/SRR6761633/SRR6761633.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/003/SRR6761633/SRR6761633.fastq.gz
SAMN08580472	SRR6761630	SRX3733828	SAMN08580472	SRS2990863	PRJNA435505	SRP133280		SRA660981	30min_root_re_3.fastq.gz	30min_root_re_3	30min_root_re_3	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_re_3	Illumina HiSeq 1500	ILLUMINA	1926243429.0	37769479.0	3702	Arabidopsis thaliana	30min_root_re_rep3	Illumina HiSeq 1500 sequencing; 30min_root_re_3	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_re_3	30min_root_re_rep3	80aef62225ca2bc1249e1ca8b287e3b0	1317760272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/000/SRR6761630/SRR6761630.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/000/SRR6761630/SRR6761630.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/000/SRR6761630/SRR6761630.fastq.gz
SAMN08580471	SRR6761629	SRX3733829	SAMN08580471	SRS2990862	PRJNA435505	SRP133280		SRA660981	30min_root_re_2.fastq.gz	30min_root_re_2	30min_root_re_2	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	30min_root_re_2	Illumina HiSeq 1500	ILLUMINA	1728846552.0	33898952.0	3702	Arabidopsis thaliana	30min_root_re_rep2	Illumina HiSeq 1500 sequencing; 30min_root_re_rep2	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 30min_root_re_rep2	30min_root_re_rep2	1e1c3dbaf040082095e11045a97dcfba	1172128753	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/009/SRR6761629/SRR6761629.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/009/SRR6761629/SRR6761629.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/009/SRR6761629/SRR6761629.fastq.gz
SAMN08580486	SRR6761628	SRX3733830	SAMN08580486	SRS2990864	PRJNA435505	SRP133280		SRA660981	3hr_root_plus_2.fastq.gz	3hr_root_plus_2	3hr_root_plus_2	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	3hr_root_plus_2	Illumina HiSeq 1500	ILLUMINA	1178991225.0	23117475.0	3702	Arabidopsis thaliana	3hr_root_plus_rep2	Illumina HiSeq 1500 sequencing; 3hr_root_plus_rep2	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 3hr_root_plus_rep2	3hr_root_plus_rep2	c97d6337485d078187a6721d33614f40	783810250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/008/SRR6761628/SRR6761628.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/008/SRR6761628/SRR6761628.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/008/SRR6761628/SRR6761628.fastq.gz
SAMN08580489	SRR6761627	SRX3733831	SAMN08580489	SRS2990865	PRJNA435505	SRP133280		SRA660981	3hr_root_re_2.fastq.gz	3hr_root_re_2	3hr_root_re_2	PRJNA435505	SINGLE	RANDOM PCR	TRANSCRIPTOMIC	RNA-Seq	3hr_root_re_2	Illumina HiSeq 1500	ILLUMINA	1143147150.0	22414650.0	3702	Arabidopsis thaliana	3hr_root_re_rep2	Illumina HiSeq 1500 sequencing; 3hr_root_re_rep2	Arabidopsis short term Pi starvation	Illumina HiSeq 1500 sequencing; 3hr_root_re_rep2	3hr_root_re_rep2	b94fc6052ff47c9dad2bfe2cba0d5ca9	792145076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/007/SRR6761627/SRR6761627.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR676/007/SRR6761627/SRR6761627.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR676/007/SRR6761627/SRR6761627.fastq.gz
