SAMN07776208	SRR6163671	SRX3275173	SAMN07776208	SRS2586448	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809112_r1	GSM2809112	GSM2809112	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2857994100.0	9526647.0	3702	Arabidopsis thaliana	Col-0 + NF1	Illumina HiSeq 4000 sequencing; GSM2809112: Col-0 + NF1; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809112: Col-0 + NF1; Arabidopsis thaliana; RNA-Seq	Col-0 + NF1	e7c4c1ae5da9534cd8ce6e507f3165cf;f1c38e32ccb67b1278b73af675ab6752	728552448;829754968	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/001/SRR6163671/SRR6163671_2.fastq.gz
SAMN07776207	SRR6163672	SRX3275174	SAMN07776207	SRS2586447	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809113_r1	GSM2809113	GSM2809113	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2516956500.0	8389855.0	3702	Arabidopsis thaliana	Col-0 + NF2	Illumina HiSeq 4000 sequencing; GSM2809113: Col-0 + NF2; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809113: Col-0 + NF2; Arabidopsis thaliana; RNA-Seq	Col-0 + NF2	9f9787230ea9d58049dfaeec0d377683;8e9ef4f41d1d2a95790c69ea2c7eb7fc	643008363;748081409	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/002/SRR6163672/SRR6163672_2.fastq.gz
SAMN07776222	SRR6163673	SRX3275175	SAMN07776222	SRS2586449	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809114_r1	GSM2809114	GSM2809114	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2441693100.0	8138977.0	3702	Arabidopsis thaliana	Col-0 + NF3	Illumina HiSeq 4000 sequencing; GSM2809114: Col-0 + NF3; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809114: Col-0 + NF3; Arabidopsis thaliana; RNA-Seq	Col-0 + NF3	c8a2b3c6f2b742157b9bf871aa4c0f59;7d2c458334ba8a9679656409d9b66fe7	628378159;741524150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/003/SRR6163673/SRR6163673_2.fastq.gz
SAMN07776221	SRR6163674	SRX3275176	SAMN07776221	SRS2586450	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809115_r1	GSM2809115	GSM2809115	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2606435400.0	8688118.0	3702	Arabidopsis thaliana	gun1-1+NF1	Illumina HiSeq 4000 sequencing; GSM2809115: gun1-1+NF1; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809115: gun1-1+NF1; Arabidopsis thaliana; RNA-Seq	gun1-1+NF1	b850b755373f509075838b3dc40e36be;36bd3f0b61e81a65227c73bea1a966f7	667791640;789914509	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/004/SRR6163674/SRR6163674_2.fastq.gz
SAMN07776220	SRR6163675	SRX3275177	SAMN07776220	SRS2586451	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809116_r1	GSM2809116	GSM2809116	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2693017800.0	8976726.0	3702	Arabidopsis thaliana	gun1-1+NF2	Illumina HiSeq 4000 sequencing; GSM2809116: gun1-1+NF2; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809116: gun1-1+NF2; Arabidopsis thaliana; RNA-Seq	gun1-1+NF2	c780c4548242bb0ddd991d101d09f06e;1401d42a2b7653978fa8b3e206890f89	690075319;812808346	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/005/SRR6163675/SRR6163675_2.fastq.gz
SAMN07776214	SRR6163676	SRX3275178	SAMN07776214	SRS2586452	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809117_r1	GSM2809117	GSM2809117	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2275171200.0	7583904.0	3702	Arabidopsis thaliana	gun1-1+NF3	Illumina HiSeq 4000 sequencing; GSM2809117: gun1-1+NF3; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809117: gun1-1+NF3; Arabidopsis thaliana; RNA-Seq	gun1-1+NF3	61bf8d9453b3cfe8b7399b339adbc151;8d290f29baadb69c8c96ff8731237574	582405139;686855866	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/006/SRR6163676/SRR6163676_2.fastq.gz
SAMN07776213	SRR6163677	SRX3275179	SAMN07776213	SRS2586453	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809118_r1	GSM2809118	GSM2809118	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2675797200.0	8919324.0	3702	Arabidopsis thaliana	gun4-1+NF1	Illumina HiSeq 4000 sequencing; GSM2809118: gun4-1+NF1; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809118: gun4-1+NF1; Arabidopsis thaliana; RNA-Seq	gun4-1+NF1	20fb2ce28d583941c91d7e96122bd6a7;17d0187617285e985243bc99906d978e	685154157;798179114	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/007/SRR6163677/SRR6163677_2.fastq.gz
SAMN07776212	SRR6163678	SRX3275180	SAMN07776212	SRS2586454	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809119_r1	GSM2809119	GSM2809119	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2705996400.0	9019988.0	3702	Arabidopsis thaliana	gun4-1+NF2	Illumina HiSeq 4000 sequencing; GSM2809119: gun4-1+NF2; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809119: gun4-1+NF2; Arabidopsis thaliana; RNA-Seq	gun4-1+NF2	054480ee44384b2fa213128e12e27a49;28bd0f13184a12cbbebe673f8fea9ddc	693047290;811067882	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/008/SRR6163678/SRR6163678_2.fastq.gz
SAMN07776211	SRR6163679	SRX3275181	SAMN07776211	SRS2586455	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809120_r1	GSM2809120	GSM2809120	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2197041300.0	7323471.0	3702	Arabidopsis thaliana	gun4-1+NF3	Illumina HiSeq 4000 sequencing; GSM2809120: gun4-1+NF3; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809120: gun4-1+NF3; Arabidopsis thaliana; RNA-Seq	gun4-1+NF3	2b2ca9a5af334f025f5e8049d85fc0c0;9b7411fad7952f5171c53bc32dc01e08	560300881;651372302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/009/SRR6163679/SRR6163679_2.fastq.gz
SAMN07776219	SRR6163680	SRX3275182	SAMN07776219	SRS2586456	PRJNA414070	SRP119837	PRJNA9506	SRA619061	GSM2809121_r1	GSM2809121	GSM2809121	GSE104868	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2198053200.0	7326844.0	3702	Arabidopsis thaliana	gun5-1+NF1	Illumina HiSeq 4000 sequencing; GSM2809121: gun5-1+NF1; Arabidopsis thaliana; RNA-Seq	The genomes uncoupled dependent signaling pathway coordinates plastid biogenesis with the synthesis of anthocyanins	Illumina HiSeq 4000 sequencing; GSM2809121: gun5-1+NF1; Arabidopsis thaliana; RNA-Seq	gun5-1+NF1	df51da2ac4e8ae79b97e60bcea22d4a1;cd2615853616ff054d905b0a8f3bc1c2	582107263;678845733	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR616/000/SRR6163680/SRR6163680_2.fastq.gz
