SAMN16191185	SRR13239193	SRX9671142	SAMN16191185	SRS7870030	PRJNA663969	SRP297580		SRA1169704	AtRB1.fastq	AtRB1	AtRB1	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRB1	Illumina HiSeq 2500	ILLUMINA	3157441238.0	31878336.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	e89161c5d6b5d05cf3eaef1fccbc3dd8	1633078746	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/093/SRR13239193/SRR13239193.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/093/SRR13239193/SRR13239193.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/093/SRR13239193/SRR13239193.fastq.gz
SAMN16191186	SRR13239192	SRX9671143	SAMN16191186	SRS7870031	PRJNA663969	SRP297580		SRA1169704	AtRB2.fastq	AtRB2	AtRB2	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRB2	Illumina HiSeq 2500	ILLUMINA	3081486051.0	31074073.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	0e8333709309537972d92e957cd30333	1588489625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/092/SRR13239192/SRR13239192.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/092/SRR13239192/SRR13239192.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/092/SRR13239192/SRR13239192.fastq.gz
SAMN16191187	SRR13239191	SRX9671144	SAMN16191187	SRS7870032	PRJNA663969	SRP297580		SRA1169704	AtRB3.fastq	AtRB3	AtRB3	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRB3	Illumina HiSeq 2500	ILLUMINA	3113428789.0	31451586.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	95a2f164d58f0e0952b506aa2659014a	1611029855	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/091/SRR13239191/SRR13239191.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/091/SRR13239191/SRR13239191.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/091/SRR13239191/SRR13239191.fastq.gz
SAMN16191182	SRR13239210	SRX9671125	SAMN16191182	SRS7870013	PRJNA663969	SRP297580		SRA1169704	AtRC1.fastq	AtRC1	AtRC1	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRC1	Illumina HiSeq 2500	ILLUMINA	3226586049.0	32577131.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	3890908f5d306564ce882fa412e435d2	1665685600	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/010/SRR13239210/SRR13239210.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/010/SRR13239210/SRR13239210.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/010/SRR13239210/SRR13239210.fastq.gz
SAMN16191183	SRR13239209	SRX9671126	SAMN16191183	SRS7870014	PRJNA663969	SRP297580		SRA1169704	AtRC2.fastq	AtRC2	AtRC2	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRC2	Illumina HiSeq 2500	ILLUMINA	3000914515.0	30278261.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	e2a0bd06cdcab645ab7e81335edeeb3d	1545319155	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/009/SRR13239209/SRR13239209.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/009/SRR13239209/SRR13239209.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/009/SRR13239209/SRR13239209.fastq.gz
SAMN16191184	SRR13239198	SRX9671137	SAMN16191184	SRS7870025	PRJNA663969	SRP297580		SRA1169704	AtRC3.fastq	AtRC3	AtRC3	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtRC3	Illumina HiSeq 2500	ILLUMINA	2811430848.0	28386230.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): root sample under control condition	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	789af8f95b1ef713dab9fe0cc5d4bbc4	1459106992	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/098/SRR13239198/SRR13239198.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/098/SRR13239198/SRR13239198.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/098/SRR13239198/SRR13239198.fastq.gz
SAMN16191191	SRR13239187	SRX9671148	SAMN16191191	SRS7870036	PRJNA663969	SRP297580		SRA1169704	AtSB1.fastq	AtSB1	AtSB1	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtSB1	Illumina HiSeq 2500	ILLUMINA	2533354232.0	25584225.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	906218703d0e7a0c09460aaba1b58bd9	1305446896	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/087/SRR13239187/SRR13239187.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/087/SRR13239187/SRR13239187.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/087/SRR13239187/SRR13239187.fastq.gz
SAMN16191192	SRR13239208	SRX9671127	SAMN16191192	SRS7870015	PRJNA663969	SRP297580		SRA1169704	AtSB2.fastq	AtSB2	AtSB2	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtSB2	Illumina HiSeq 2500	ILLUMINA	2940284213.0	29642016.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	9443e22272226543929cbf38420aa1e5	1524174212	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/008/SRR13239208/SRR13239208.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/008/SRR13239208/SRR13239208.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/008/SRR13239208/SRR13239208.fastq.gz
SAMN16191193	SRR13239207	SRX9671128	SAMN16191193	SRS7870016	PRJNA663969	SRP297580		SRA1169704	AtSB3.fastq	AtSB3	AtSB3	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtSB3	Illumina HiSeq 2500	ILLUMINA	2704928295.0	27290550.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample treated with excess boric acid	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	1a792d4ec87ae87647e04952d33713d4	1402166116	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/007/SRR13239207/SRR13239207.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/007/SRR13239207/SRR13239207.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/007/SRR13239207/SRR13239207.fastq.gz
SAMN16191188	SRR13239190	SRX9671145	SAMN16191188	SRS7870033	PRJNA663969	SRP297580		SRA1169704	AtSC1.fastq	AtSC1	AtSC1	PRJNA663969	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	AtSC1	Illumina HiSeq 2500	ILLUMINA	2820893105.0	28520394.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample under control condition	Comparison of responses to boron toxicity between Arabidopsis thaliana and Schrenkiella parvula	Illumina HiSeq 2500 sequencing; RNA-seq of Arabidopsis thaliana (ecotype Col-0): shoot sample under control condition	This sample has been submitted by pda|guannanw on 2021-03-28; Arabidopsis thaliana	7d5643ef54152c7bb6d1065eb3ef20b4	1436397142	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/090/SRR13239190/SRR13239190.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/090/SRR13239190/SRR13239190.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/090/SRR13239190/SRR13239190.fastq.gz
