SAMD00199169	DRR205235	DRX195634	SAMD00199169	DRS221621	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205235	DRX195634	SAMD00199169	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	655729578.0	5204203.0	3702	Arabidopsis thaliana	WT_Col_UV-med_1	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199169	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199169	WT_Col_UV-med_1	bc13d56b22fc5f6c7ae739288742005e	341343155	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205235/DRR205235.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205235/DRR205235.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205235/DRR205235.fastq.gz
SAMD00199170	DRR205236	DRX195635	SAMD00199170	DRS221622	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205236	DRX195635	SAMD00199170	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1159209576.0	9200076.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-med_4	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199170	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199170	cry1uvr8_Ler_UV-med_4	658d0eb60468b9b5513f8580254446e6	600137254	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205236/DRR205236.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205236/DRR205236.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205236/DRR205236.fastq.gz
SAMD00199171	DRR205237	DRX195636	SAMD00199171	DRS221623	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205237	DRX195636	SAMD00199171	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1482416334.0	11765209.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_low_UV_4	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199171	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199171	cry1uvr8_Ler_low_UV_4	bb4763a296b7dd5a344a5257e5218aa4	769745899	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205237/DRR205237.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205237/DRR205237.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205237/DRR205237.fastq.gz
SAMD00199172	DRR205238	DRX195637	SAMD00199172	DRS221624	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205238	DRX195637	SAMD00199172	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1355044446.0	10754321.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-B_exclusion_4	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199172	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199172	cry1uvr8_Ler_UV-B_exclusion_4	2be23d5941a569ccf062444409890789	706564932	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205238/DRR205238.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205238/DRR205238.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205238/DRR205238.fastq.gz
SAMD00199173	DRR205239	DRX195638	SAMD00199173	DRS221625	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205239	DRX195638	SAMD00199173	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2062169298.0	16366423.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-med_3	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199173	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199173	cry1uvr8_Ler_UV-med_3	eca7174da5c5ed9ca8e90b5d1182c927	1081326796	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205239/DRR205239.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205239/DRR205239.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205239/DRR205239.fastq.gz
SAMD00199174	DRR205240	DRX195639	SAMD00199174	DRS221626	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205240	DRX195639	SAMD00199174	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1539377406.0	12217281.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_low_UV_3	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199174	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199174	cry1uvr8_Ler_low_UV_3	e359096f471498051ac98056da2e0e54	795283460	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205240/DRR205240.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205240/DRR205240.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205240/DRR205240.fastq.gz
SAMD00199175	DRR205241	DRX195640	SAMD00199175	DRS221627	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205241	DRX195640	SAMD00199175	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1487928204.0	11808954.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-B_exclusion_3	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199175	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199175	cry1uvr8_Ler_UV-B_exclusion_3	80fcdef94659a61787caaa979c60ee3c	774976632	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205241/DRR205241.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205241/DRR205241.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205241/DRR205241.fastq.gz
SAMD00199176	DRR205242	DRX195641	SAMD00199176	DRS221628	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205242	DRX195641	SAMD00199176	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1866285792.0	14811792.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-med_2	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199176	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199176	cry1uvr8_Ler_UV-med_2	996291759aa7eed87d7c0b10cfee4664	967427059	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205242/DRR205242.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205242/DRR205242.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205242/DRR205242.fastq.gz
SAMD00199177	DRR205243	DRX195642	SAMD00199177	DRS221629	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205243	DRX195642	SAMD00199177	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1501337754.0	11915379.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_low_UV_2	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199177	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199177	cry1uvr8_Ler_low_UV_2	5d30c515451027dec97ab7a1ef0151df	780821029	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205243/DRR205243.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205243/DRR205243.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205243/DRR205243.fastq.gz
SAMD00199178	DRR205244	DRX195643	SAMD00199178	DRS221630	PRJDB8755	DRP008067	PRJNA9506	DRA009499	DRR205244	DRX195643	SAMD00199178	DRP008067	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1689924222.0	13412097.0	3702	Arabidopsis thaliana	cry1uvr8_Ler_UV-B_exclusion_2	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199178	Ecological consequences of photoreceptors	Illumina HiSeq 4000 sequencing; Illumina HiSeq 4000 sequencing of SAMD00199178	cry1uvr8_Ler_UV-B_exclusion_2	48c81e69ae48f6b3416b9c3207340a1c	898018877	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205244/DRR205244.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR205/DRR205244/DRR205244.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR205/DRR205244/DRR205244.fastq.gz
