SAMN15184677	SRR11962546	SRX8506663	SAMN15184677	SRS6805313	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602139_r1	GSM4602139	GSM4602139	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1450270050.0	29005401.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, mock Rep 1	Illumina HiSeq 2500 sequencing; GSM4602139: Leaves, Col-0, 23C, mock Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602139: Leaves, Col-0, 23C, mock Rep 1; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, mock Rep 1	b8392e12f40b93ee85953da381eb1d14	829333295	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/046/SRR11962546/SRR11962546.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/046/SRR11962546/SRR11962546.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/046/SRR11962546/SRR11962546.fastq.gz
SAMN15184676	SRR11962547	SRX8506664	SAMN15184676	SRS6805314	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602140_r1	GSM4602140	GSM4602140	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1503606300.0	30072126.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, mock Rep 2	Illumina HiSeq 2500 sequencing; GSM4602140: Leaves, Col-0, 23C, mock Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602140: Leaves, Col-0, 23C, mock Rep 2; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, mock Rep 2	8cc4865df4b28ae0efe901ae83b2e077	873782771	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/047/SRR11962547/SRR11962547.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/047/SRR11962547/SRR11962547.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/047/SRR11962547/SRR11962547.fastq.gz
SAMN15184675	SRR11962548	SRX8506665	SAMN15184675	SRS6805315	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602141_r1	GSM4602141	GSM4602141	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1300973500.0	26019470.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, mock Rep 3	Illumina HiSeq 2500 sequencing; GSM4602141: Leaves, Col-0, 23C, mock Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602141: Leaves, Col-0, 23C, mock Rep 3; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, mock Rep 3	5cefd732e30e8aba65af653ecbbbc14f	755137302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/048/SRR11962548/SRR11962548.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/048/SRR11962548/SRR11962548.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/048/SRR11962548/SRR11962548.fastq.gz
SAMN15184674	SRR11962549	SRX8506666	SAMN15184674	SRS6805316	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602142_r1	GSM4602142	GSM4602142	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1436636500.0	28732730.0	3702	Arabidopsis thaliana	Leaves, Col-0, 30C, mock Rep 1	Illumina HiSeq 2500 sequencing; GSM4602142: Leaves, Col-0, 30C, mock Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602142: Leaves, Col-0, 30C, mock Rep 1; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 30C, mock Rep 1	d81829e3e5144a4b614c3a4835c4e837	830880025	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/049/SRR11962549/SRR11962549.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/049/SRR11962549/SRR11962549.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/049/SRR11962549/SRR11962549.fastq.gz
SAMN15184673	SRR11962550	SRX8506667	SAMN15184673	SRS6805317	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602143_r1	GSM4602143	GSM4602143	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1479726650.0	29594533.0	3702	Arabidopsis thaliana	Leaves, Col-0, 30C, mock Rep 2	Illumina HiSeq 2500 sequencing; GSM4602143: Leaves, Col-0, 30C, mock Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602143: Leaves, Col-0, 30C, mock Rep 2; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 30C, mock Rep 2	d646f3deedb175a28d020a9f80a7cbf0	851650551	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/050/SRR11962550/SRR11962550.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/050/SRR11962550/SRR11962550.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/050/SRR11962550/SRR11962550.fastq.gz
SAMN15184672	SRR11962551	SRX8506668	SAMN15184672	SRS6805318	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602144_r1	GSM4602144	GSM4602144	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1830074100.0	36601482.0	3702	Arabidopsis thaliana	Leaves, Col-0, 30C, mock Rep 3	Illumina HiSeq 2500 sequencing; GSM4602144: Leaves, Col-0, 30C, mock Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602144: Leaves, Col-0, 30C, mock Rep 3; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 30C, mock Rep 3	d1ffe67a12adaff07002bcfc5fb43d0b	1034189657	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/051/SRR11962551/SRR11962551.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/051/SRR11962551/SRR11962551.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/051/SRR11962551/SRR11962551.fastq.gz
SAMN15184671	SRR11962552	SRX8506669	SAMN15184671	SRS6805319	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602145_r1	GSM4602145	GSM4602145	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1664160650.0	33283213.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, DC3000 Rep 1	Illumina HiSeq 2500 sequencing; GSM4602145: Leaves, Col-0, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602145: Leaves, Col-0, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, DC3000 Rep 1	bb0f9e3f1367763de89b9d480c87cc88	945506954	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/052/SRR11962552/SRR11962552.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/052/SRR11962552/SRR11962552.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/052/SRR11962552/SRR11962552.fastq.gz
SAMN15184670	SRR11962553	SRX8506670	SAMN15184670	SRS6805320	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602146_r1	GSM4602146	GSM4602146	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1496720900.0	29934418.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, DC3000 Rep 2	Illumina HiSeq 2500 sequencing; GSM4602146: Leaves, Col-0, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602146: Leaves, Col-0, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, DC3000 Rep 2	4161aa4023a147334a17883c0d1077c6	860204209	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/053/SRR11962553/SRR11962553.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/053/SRR11962553/SRR11962553.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/053/SRR11962553/SRR11962553.fastq.gz
SAMN15184669	SRR11962554	SRX8506671	SAMN15184669	SRS6805321	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602147_r1	GSM4602147	GSM4602147	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1680470650.0	33609413.0	3702	Arabidopsis thaliana	Leaves, Col-0, 23C, DC3000 Rep 3	Illumina HiSeq 2500 sequencing; GSM4602147: Leaves, Col-0, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602147: Leaves, Col-0, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 23C, DC3000 Rep 3	faec8799220a89d2520d97ecf8988608	970031183	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/054/SRR11962554/SRR11962554.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/054/SRR11962554/SRR11962554.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/054/SRR11962554/SRR11962554.fastq.gz
SAMN15184668	SRR11962555	SRX8506672	SAMN15184668	SRS6805322	PRJNA638261	SRP266555	PRJNA9506	SRA1084862	GSM4602148_r1	GSM4602148	GSM4602148	GSE152072	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1382397450.0	27647949.0	3702	Arabidopsis thaliana	Leaves, Col-0, 30C, DC3000 Rep 1	Illumina HiSeq 2500 sequencing; GSM4602148: Leaves, Col-0, 30C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of mock- and Pst DC3000-inoculated Arabidopsis thaliana Col-0 plants at normal and elevated temperature	Illumina HiSeq 2500 sequencing; GSM4602148: Leaves, Col-0, 30C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Leaves, Col-0, 30C, DC3000 Rep 1	796c948af20033dddb4d7ae84c502d81	810833185	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/055/SRR11962555/SRR11962555.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR119/055/SRR11962555/SRR11962555.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR119/055/SRR11962555/SRR11962555.fastq.gz
