SAMN13671130	SRR10764441	SRX7438549	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T10_good_1.fq.gz	MeJA-48h_rep2	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-48h_rep2	HiSeq X Ten	ILLUMINA	10236918910.0	34361468.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-48h_rep2	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-48h_rep2	Plant sample from Arabidopsis thaliana	6d94844e286c802eb7383fede63000b8;54c727d579ccd733c4040d3ce7fc8a87	1282395767;1392559761	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/041/SRR10764441/SRR10764441_2.fastq.gz
SAMN13671130	SRR10764442	SRX7438548	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T09_good_1.fq.gz	MeJA-48h_rep1	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-48h_rep1	HiSeq X Ten	ILLUMINA	10452739486.0	34984733.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-48h_rep1	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-48h_rep1	Plant sample from Arabidopsis thaliana	3d64643134d92882418e982844048d29;4cb76934165e3a53044d5bf6baa12f8f	1305842067;1429739890	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/042/SRR10764442/SRR10764442_2.fastq.gz
SAMN13671130	SRR10764443	SRX7438547	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T08_good_1.fq.gz	MeJA-24h_rep2	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-24h_rep2	HiSeq X Ten	ILLUMINA	10377113412.0	34796292.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-24h_rep2	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-24h_rep2	Plant sample from Arabidopsis thaliana	df87b4e08c1b8dc9b660e9578b65c4ef;7d5fb25ea0a558311e758e9d8a7873e5	1218994151;1303575788	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/043/SRR10764443/SRR10764443_2.fastq.gz
SAMN13671130	SRR10764444	SRX7438546	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T14_good_1.fq.gz	MeJA-24h_rep1	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-24h_rep1	HiSeq X Ten	ILLUMINA	10239269742.0	34423868.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-24h_rep1	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-24h_rep1	Plant sample from Arabidopsis thaliana	89f9e49d4332f4ae41244e527b643980;582577cf97710f6ff5f723ad7278fc77	1294916734;1358787839	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/044/SRR10764444/SRR10764444_2.fastq.gz
SAMN13671130	SRR10764445	SRX7438545	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T06_good_1.fq.gz	Mock-96h_rep2	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Mock-96h_rep2	HiSeq X Ten	ILLUMINA	13752571306.0	46077852.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-96h_rep2	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-96h_rep2	Plant sample from Arabidopsis thaliana	33f2ea3e61ca6edb4e722d0981f8fc7f;7073cef8afd053471c50034f6a396d3c	1759317582;1903270449	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/045/SRR10764445/SRR10764445_2.fastq.gz
SAMN13671130	SRR10764446	SRX7438544	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T05_good_1.fq.gz	Mock-96h_rep1	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Mock-96h_rep1	HiSeq X Ten	ILLUMINA	12743605076.0	42740584.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-96h_rep1	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-96h_rep1	Plant sample from Arabidopsis thaliana	922505b7234249b9a9e1ef39430e37ab;6999c79b9e1c156cf1dad81ab9738d27	1633419479;1786899147	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/046/SRR10764446/SRR10764446_2.fastq.gz
SAMN13671130	SRR10764447	SRX7438543	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T04_good_1.fq.gz	Mock-48h_rep2	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Mock-48h_rep2	HiSeq X Ten	ILLUMINA	15028451036.0	50260829.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-48h_rep2	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-48h_rep2	Plant sample from Arabidopsis thaliana	b3115797611c6b0d33c83e88b3bf3622;6b3f3ccdcb38d843ac684206ffa0b189	1831764535;2019779982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/047/SRR10764447/SRR10764447_2.fastq.gz
SAMN13671130	SRR10764448	SRX7438542	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T03_good_1.fq.gz	Mock-48h_rep1	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Mock-48h_rep1	HiSeq X Ten	ILLUMINA	15016030362.0	50237066.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-48h_rep1	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : Mock-48h_rep1	Plant sample from Arabidopsis thaliana	661a6114cc3b89047f9318c0732ca0a8;4caed5fa9bcbe1ed1e13899145b37b66	1772003155;1935696177	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/048/SRR10764448/SRR10764448_2.fastq.gz
SAMN13671130	SRR10764449	SRX7438541	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T12_good_1.fq.gz	MeJA-96h_rep2	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-96h_rep2	HiSeq X Ten	ILLUMINA	11037890064.0	37043197.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-96h_rep2	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-96h_rep2	Plant sample from Arabidopsis thaliana	96eb7fc401914a239bbf8ef86b012f92;5f47376fd534469dfc9ad48b2b64791d	1303433848;1416146972	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/049/SRR10764449/SRR10764449_2.fastq.gz
SAMN13671130	SRR10764450	SRX7438540	SAMN13671130	SRS5883407	PRJNA597249	SRP238707	PRJNA9506	SRA1016431	Arab_N098-01-T11_good_1.fq.gz	MeJA-96h_rep1	MoCK-24h	PRJNA597249	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	MeJA-96h_rep1	HiSeq X Ten	ILLUMINA	10656486424.0	35701124.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-96h_rep1	Arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; RNA-Seq of Arabidopsis thaliana : MeJA-96h_rep1	Plant sample from Arabidopsis thaliana	94282bf60167d960da05038d949f2cdd;6668d0ddbc641364c043e067d8bfda94	1278137087;1425029223	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR107/050/SRR10764450/SRR10764450_2.fastq.gz
