SAMN19865501	SRR14917408	SRX11231514	SAMN19865501	SRS9277453	PRJNA686012	SRP298335		SRA1250417	R195_3-7-1_7_R1_001.fastq.gz	hgf1-8_RNA-seq_rep1_20210623	hgf1-8_RNA-seq_rep1_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hgf1-8_RNA-seq_rep1_20210623	HiSeq X Ten	ILLUMINA	15587816100.0	51959387.0	3702	Arabidopsis thaliana	hgf1-8_RNA-seq_biological replicate 1	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-7-1_7	313cbbbb8d054c6a4ab770c25a48794d;24d72cfb3e19386fca7434c2dde1dc9a	3948720794;4923374705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/008/SRR14917408/SRR14917408_2.fastq.gz
SAMN19865502	SRR14917407	SRX11231515	SAMN19865502	SRS9277452	PRJNA686012	SRP298335		SRA1250417	R195_3-7-1_8_R1_001.fastq.gz	hgf1-8_RNA-seq_rep2_20210623	hgf1-8_RNA-seq_rep2_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hgf1-8_RNA-seq_rep2_20210623	HiSeq X Ten	ILLUMINA	14194658700.0	47315529.0	3702	Arabidopsis thaliana	hgf1-8_RNA-seq_biological replicate 2	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-7-1_8	9710781d57f8e62f3be7da18d2963516;c6a3344d302b7395dae8a97054e9fcae	3688137861;4561737847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/007/SRR14917407/SRR14917407_2.fastq.gz
SAMN19865503	SRR14917401	SRX11231521	SAMN19865503	SRS9277459	PRJNA686012	SRP298335		SRA1250417	R195_3-7-1_9_R1_001.fastq.gz	hgf1-8_RNA-seq_rep3_20210623	hgf1-8_RNA-seq_rep3_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	hgf1-8_RNA-seq_rep3_20210623	HiSeq X Ten	ILLUMINA	15062105100.0	50207017.0	3702	Arabidopsis thaliana	hgf1-8_RNA-seq_biological replicate 3	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-7-1_9	e7634ee05b32ad0564e5addbaade52a5;8aa2b6b2c607fd1970f50b6d85793332	3853614925;4872843008	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/001/SRR14917401/SRR14917401_2.fastq.gz
SAMN19865504	SRR14917400	SRX11231522	SAMN19865504	SRS9277460	PRJNA686012	SRP298335		SRA1250417	R195_css37-2_1_R1_001.fastq.gz	smu2-3_RNA-seq_rep1_20210623	smu2-3_RNA-seq_rep1_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	smu2-3_RNA-seq_rep1_20210623	HiSeq X Ten	ILLUMINA	15655203000.0	52184010.0	3702	Arabidopsis thaliana	smu2-3_RNA-seq_biological replicate 1	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	css37-2_1	23ca5fa6fd1ba9323ef337de72a5ceab;8f9a23ce6b7050c73dad452971f3ecc5	3989253587;4947122073	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/000/SRR14917400/SRR14917400_2.fastq.gz
SAMN19865505	SRR14917399	SRX11231523	SAMN19865505	SRS9277461	PRJNA686012	SRP298335		SRA1250417	R195_css37-2_2_R1_001.fastq.gz	smu2-3_RNA-seq_rep2_20210623	smu2-3_RNA-seq_rep2_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	smu2-3_RNA-seq_rep2_20210623	HiSeq X Ten	ILLUMINA	14306290800.0	47687636.0	3702	Arabidopsis thaliana	smu2-3_RNA-seq_biological replicate 2	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	css37-2_2	2d4b3413474e31133c767ad95c402d37;a70a8ea43249e189eaca51edea5e72ee	3659553148;4556633830	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/099/SRR14917399/SRR14917399_2.fastq.gz
SAMN19865506	SRR14917398	SRX11231524	SAMN19865506	SRS9277462	PRJNA686012	SRP298335		SRA1250417	R195_css37-2_3_R1_001.fastq.gz	smu2-3_RNA-seq_rep3_20210623	smu2-3_RNA-seq_rep3_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	smu2-3_RNA-seq_rep3_20210623	HiSeq X Ten	ILLUMINA	15001401300.0	50004671.0	3702	Arabidopsis thaliana	smu2-3_RNA-seq_biological replicate 3	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	css37-2_3	476768d00d45386a72e569e68ff3cddb;5eabb50858295547f3c0fa9562c6836f	3839072754;4767452959	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/098/SRR14917398/SRR14917398_2.fastq.gz
SAMN19865507	SRR14917397	SRX11231525	SAMN19865507	SRS9277463	PRJNA686012	SRP298335		SRA1250417	R195_3-2_C_1_R1_001.fastq.gz	sum2-1_complemented line_RNA-seq_rep1_20210623	sum2-1_complemented line_RNA-seq_rep1_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	sum2-1_complemented line_RNA-seq_rep1_20210623	HiSeq X Ten	ILLUMINA	15018353100.0	50061177.0	3702	Arabidopsis thaliana	sum2-1_complemented line_RNA-seq_biological replicate 1	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-2+C_1	eb337a5d56fdba58770bffc513b3bdc4;2801a5cbe2c3c61a64293c4b820dcad9	3850520801;4816963965	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/097/SRR14917397/SRR14917397_2.fastq.gz
SAMN19865508	SRR14917396	SRX11231526	SAMN19865508	SRS9277464	PRJNA686012	SRP298335		SRA1250417	R195_3-2_C_2_R1_001.fastq.gz	sum2-1_complemented line_RNA-seq_rep2_20210623	sum2-1_complemented line_RNA-seq_rep2_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	sum2-1_complemented line_RNA-seq_rep2_20210623	HiSeq X Ten	ILLUMINA	15405367800.0	51351226.0	3702	Arabidopsis thaliana	sum2-1_complemented line_RNA-seq_biological replicate 2	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-2+C _2	f4a9c5e19334456edc9490bce539f53e;94de8d8da592ad74354b4014d07aadff	3915557844;4854367159	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/096/SRR14917396/SRR14917396_2.fastq.gz
SAMN19865509	SRR14917395	SRX11231527	SAMN19865509	SRS9277465	PRJNA686012	SRP298335		SRA1250417	R195_3-2_C_3_R1_001.fastq.gz	sum2-1_complemented line_RNA-seq_rep3_20210623	sum2-1_complemented line_RNA-seq_rep3_20210623	PRJNA686012	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	sum2-1_complemented line_RNA-seq_rep3_20210623	HiSeq X Ten	ILLUMINA	16395002400.0	54650008.0	3702	Arabidopsis thaliana	sum2-1_complemented line_RNA-seq_biological replicate 3	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	HiSeq X Ten sequencing; RNA-seq of A.thaliana: whole seedling	3-2+C _3	b0ee3c3e3658de74c04189e01bcc10d1;bd08c0b6337a7500edf056350f1c6fa6	4144550473;5158459635	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR149/095/SRR14917395/SRR14917395_2.fastq.gz
SAMN17103501	SRR13267729	SRX9698092	SAMN17103501	SRS7894407	PRJNA686012	SRP298335		SRA1173236	R161_Smu2_combined_R1.fastq.gz	smu2_replicate_1_mRNA_20201203	smu2_replicate_1_mRNA_20201203	PRJNA686012	PAIRED	size fractionation	TRANSCRIPTOMIC	RNA-Seq	smu2_replicate_1_mRNA_20201203	Illumina HiSeq 4000	ILLUMINA	4987849800.0	16626166.0	3702	Arabidopsis thaliana	smu2_replicate_1_mRNA	Illumina HiSeq 4000 sequencing; RNA-seq of A.thaliana: whole seedling	Coilin mutant suppressor screen identifies new modifiers of alternative splicing and posttranscriptional gene silencing in Arabidopsis	Illumina HiSeq 4000 sequencing; RNA-seq of A.thaliana: whole seedling	smu2_replicate_1_mRNA	fc98174701e4a081af481bf01aa6813a;d5949f54b8857ec84d23c7ed6b2e9f4c	1242184674;1252825447	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/029/SRR13267729/SRR13267729_2.fastq.gz
