SAMN20111621	SRR15066739	SRX11376881	SAMN20111621	SRS9422491	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429614_r1	GSM5429614	GSM5429614	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	11961313500.0	39871045.0	3702	Arabidopsis thaliana	WT_0h_RNAseq_OERipAB_control_rep1	HiSeq X Ten sequencing; GSM5429614: WT_0h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429614: WT_0h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	WT_0h_RNAseq_OERipAB_control_rep1	92796bbbe01accf99dfa3750b51db877;29711432bdee18b02089dec3e3dbe76e	2711583262;2865721400	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/039/SRR15066739/SRR15066739_2.fastq.gz
SAMN20111620	SRR15066740	SRX11376882	SAMN20111620	SRS9422492	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429615_r1	GSM5429615	GSM5429615	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7548391800.0	25161306.0	3702	Arabidopsis thaliana	WT_0h_RNAseq_OERipAB_control_rep2	HiSeq X Ten sequencing; GSM5429615: WT_0h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429615: WT_0h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	WT_0h_RNAseq_OERipAB_control_rep2	22d0ccc50e26eb782e5088f088b4496e;b0125c56c80ed834e5f1fb1c12d01707	1775917754;1846734342	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/040/SRR15066740/SRR15066740_2.fastq.gz
SAMN20111619	SRR15066741	SRX11376883	SAMN20111619	SRS9422493	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429616_r1	GSM5429616	GSM5429616	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	10204906200.0	34016354.0	3702	Arabidopsis thaliana	WT_0h_RNAseq_OERipAB_control_rep3	HiSeq X Ten sequencing; GSM5429616: WT_0h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429616: WT_0h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	WT_0h_RNAseq_OERipAB_control_rep3	087a557a04a94107679a065d93e52e68;3fe47a2497df20d5576ffa25530b56b4	2332881109;2440068751	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/041/SRR15066741/SRR15066741_2.fastq.gz
SAMN20111618	SRR15066742	SRX11376884	SAMN20111618	SRS9422494	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429617_r1	GSM5429617	GSM5429617	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8806892700.0	29356309.0	3702	Arabidopsis thaliana	WT_1h_RNAseq_OERipAB_control_rep1	HiSeq X Ten sequencing; GSM5429617: WT_1h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429617: WT_1h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	WT_1h_RNAseq_OERipAB_control_rep1	5a99dde53f1f2ab52e05aa04c19082b4;d5bdd44920226f535170d8660eba3c25	1954069760;2048789679	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/042/SRR15066742/SRR15066742_2.fastq.gz
SAMN20111617	SRR15066743	SRX11376885	SAMN20111617	SRS9422495	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429618_r1	GSM5429618	GSM5429618	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6757316100.0	22524387.0	3702	Arabidopsis thaliana	WT_1h_RNAseq_OERipAB_control_rep2	HiSeq X Ten sequencing; GSM5429618: WT_1h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429618: WT_1h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	WT_1h_RNAseq_OERipAB_control_rep2	29af21a2efafed880faaf2ac737175eb;826b5e3cb21febba1388389211a233f8	1590222913;1632658205	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/043/SRR15066743/SRR15066743_2.fastq.gz
SAMN20111616	SRR15066744	SRX11376886	SAMN20111616	SRS9422496	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429619_r1	GSM5429619	GSM5429619	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7645377900.0	25484593.0	3702	Arabidopsis thaliana	WT_1h_RNAseq_OERipAB_control_rep3	HiSeq X Ten sequencing; GSM5429619: WT_1h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429619: WT_1h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	WT_1h_RNAseq_OERipAB_control_rep3	57435eda008d7fba648c43ebb64daee3;0baf48caf2b564614fdb359f7f7c3f42	1788569078;1861611110	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/044/SRR15066744/SRR15066744_2.fastq.gz
SAMN20111615	SRR15066745	SRX11376887	SAMN20111615	SRS9422497	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429620_r1	GSM5429620	GSM5429620	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9868900200.0	32896334.0	3702	Arabidopsis thaliana	OERipAB_0h_RNAseq_OERipAB_control_rep1	HiSeq X Ten sequencing; GSM5429620: OERipAB_0h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429620: OERipAB_0h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	OERipAB_0h_RNAseq_OERipAB_control_rep1	a4678298ba53cb22b0981b7da812edcf;1f1811d865601d82f4d1a14648dc2711	2254800791;2332371081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/045/SRR15066745/SRR15066745_2.fastq.gz
SAMN20111614	SRR15066746	SRX11376888	SAMN20111614	SRS9422498	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429621_r1	GSM5429621	GSM5429621	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9520137600.0	31733792.0	3702	Arabidopsis thaliana	OERipAB_0h_RNAseq_OERipAB_control_rep2	HiSeq X Ten sequencing; GSM5429621: OERipAB_0h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429621: OERipAB_0h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	OERipAB_0h_RNAseq_OERipAB_control_rep2	3c5f035194f2f22d4ba5411045ab6ffd;34050132c7663a4c0d7aa5b424857deb	2220809645;2282628188	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/046/SRR15066746/SRR15066746_2.fastq.gz
SAMN20111613	SRR15066747	SRX11376889	SAMN20111613	SRS9422499	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429622_r1	GSM5429622	GSM5429622	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	9510190500.0	31700635.0	3702	Arabidopsis thaliana	OERipAB_0h_RNAseq_OERipAB_control_rep3	HiSeq X Ten sequencing; GSM5429622: OERipAB_0h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429622: OERipAB_0h_RNAseq_OERipAB_control_rep3; Arabidopsis thaliana; RNA-Seq	OERipAB_0h_RNAseq_OERipAB_control_rep3	7d5da621951566c37d889577670f185a;a695d5222b612629f77dbe00a9b5f434	2197501608;2287234955	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/047/SRR15066747/SRR15066747_2.fastq.gz
SAMN20111612	SRR15066748	SRX11376890	SAMN20111612	SRS9422500	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429623_r1	GSM5429623	GSM5429623	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7512659700.0	25042199.0	3702	Arabidopsis thaliana	OERipAB_1h_RNAseq_OERipAB_control_rep1	HiSeq X Ten sequencing; GSM5429623: OERipAB_1h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429623: OERipAB_1h_RNAseq_OERipAB_control_rep1; Arabidopsis thaliana; RNA-Seq	OERipAB_1h_RNAseq_OERipAB_control_rep1	ffa4a26628b568bc19c4f760987f785c;9221afb6a77e29f23bfe51af7607d9a0	1755771256;1823067468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/048/SRR15066748/SRR15066748_2.fastq.gz
SAMN20111611	SRR15066749	SRX11376891	SAMN20111611	SRS9422501	PRJNA744560	SRP327415	PRJNA9506	SRA1256131	GSM5429624_r1	GSM5429624	GSM5429624	GSE179700	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	12028612200.0	40095374.0	3702	Arabidopsis thaliana	OERipAB_1h_RNAseq_OERipAB_control_rep2	HiSeq X Ten sequencing; GSM5429624: OERipAB_1h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	Master transcription factors of plant immunity are targeted by a Ralstonia solanacearum effector	HiSeq X Ten sequencing; GSM5429624: OERipAB_1h_RNAseq_OERipAB_control_rep2; Arabidopsis thaliana; RNA-Seq	OERipAB_1h_RNAseq_OERipAB_control_rep2	2ccac589b5d9b2f5edf3f84ead2c9c63;ecfb2f1736af022f6e291af30c5e5b2b	2819609699;2884959620	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR150/049/SRR15066749/SRR15066749_2.fastq.gz
