SAMN17506596	SRR13575644	SRX9973709	SAMN17506596	SRS8145956	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CM1_FRAS190293383-1a_1.gzip.gz	col HK1	col HK1	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col HK1	Illumina HiSeq 2000	ILLUMINA	4342503000.0	14475010.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	c6c2142678ec0d694c04298db24901c3;70830773de5342b929b6a47354f2a53f	987770603;1018696416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/044/SRR13575644/SRR13575644_2.fastq.gz
SAMN17506597	SRR13575643	SRX9973710	SAMN17506597	SRS8145957	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CM2_FRAS190293384-1a_1.gzip.gz	col HK2	col HK2	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col HK2	Illumina HiSeq 2000	ILLUMINA	4777285800.0	15924286.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	1b075f10f3882312dfd7e6f772b0ed20;9ffaafcd54655808bd0990e0e8ffba53	1084908089;1108243209	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/043/SRR13575643/SRR13575643_2.fastq.gz
SAMN17506598	SRR13575640	SRX9973713	SAMN17506598	SRS8145960	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CM3_FRAS190293385-1a_1.gzip.gz	col HK3	col HK3	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col HK3	Illumina HiSeq 2000	ILLUMINA	4031049000.0	13436830.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	0cb71ce66fa041e1e63edf4dcab52223;ce4542dbca64638da44eb6061cc5e224	915242552;949788539	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/040/SRR13575640/SRR13575640_2.fastq.gz
SAMN17506602	SRR13575636	SRX9973717	SAMN17506602	SRS8145964	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CL2_FRAS190295930-1a_1.gzip.gz	col LK2	col LK2	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col LK2	Illumina HiSeq 2000	ILLUMINA	4778633400.0	15928778.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	7ab9239a1985768e615983d2026c835f;2f0529737df4997680556d56b8db0fe1	1084191406;1103409825	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/036/SRR13575636/SRR13575636_2.fastq.gz
SAMN17506603	SRR13575635	SRX9973718	SAMN17506603	SRS8145965	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CL3_FRAS190293389-1a_1.gzip.gz	col LK3	col LK3	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col LK3	Illumina HiSeq 2000	ILLUMINA	4481346600.0	14937822.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	27ae0c2167e87fa97ec6a5416b46ce6c;fc8ae3194ca10338e844ea2656d4713e	1013461285;1040740561	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/035/SRR13575635/SRR13575635_2.fastq.gz
SAMN17506604	SRR13575634	SRX9973719	SAMN17506604	SRS8145966	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	CL4_FRAS190293390-1a_1.gzip.gz	col LK4	col LK4	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	col LK4	Illumina HiSeq 2000	ILLUMINA	4262182800.0	14207276.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	520ce53190d06f803ebe02f86e435603;a49932910e117b642a7a81fd985da17a	958399195;998288463	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/034/SRR13575634/SRR13575634_2.fastq.gz
SAMN17506599	SRR13575639	SRX9973714	SAMN17506599	SRS8145961	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	4M1_FRAS190293386-1a_1.gzip.gz	lks4 HK1	lks4 HK1	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lks4 HK1	Illumina HiSeq 2000	ILLUMINA	5004877800.0	16682926.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	e67d99c46cd3fcff332e57c83075c5bd;8cd8b307a8e24383699fb1ea4eb7fa6d	1138161074;1180959105	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/039/SRR13575639/SRR13575639_2.fastq.gz
SAMN17506600	SRR13575638	SRX9973715	SAMN17506600	SRS8145962	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	4M3_FRAS190293387-1a_1.gzip.gz	lks4 HK3	lks4 HK3	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lks4 HK3	Illumina HiSeq 2000	ILLUMINA	5555547000.0	18518490.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	91c845a7be068141e687d4fabfcdc3a0;48289fed6e4501593ce310424fb93c06	1260380369;1275246020	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/038/SRR13575638/SRR13575638_2.fastq.gz
SAMN17506601	SRR13575637	SRX9973716	SAMN17506601	SRS8145963	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	4M4_FRAS190293388-1a_1.gzip.gz	lks4 HK4	lks4 HK4	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lks4 HK4	Illumina HiSeq 2000	ILLUMINA	4315576500.0	14385255.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	b8a08d58012a20564dbfd3ef1ed732ea;9813658024ea438968538321b7e65588	975508016;996353133	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/037/SRR13575637/SRR13575637_2.fastq.gz
SAMN17506605	SRR13575633	SRX9973720	SAMN17506605	SRS8145967	PRJNA694230	SRP303743	PRJNA9506	SRA1189189	4L1_FRAS190293392-1a_1.gzip.gz	lks4 LK1	lks4 LK1	PRJNA694230	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	lks4 LK1	Illumina HiSeq 2000	ILLUMINA	5109387300.0	17031291.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	Arabidopsis thaliana Transcriptome for different potassium	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis	This sample has been submitted by pda|wangfengliu on 2021-01-29; Arabidopsis thaliana	b7a08d68a40c1613f436b74ec24496b1;2aa3419f4650ff3d5038d338122a2c2a	1155232238;1196340421	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR135/033/SRR13575633/SRR13575633_2.fastq.gz
