SAMN07177352	SRR5628246	SRX2868770	SAMN07177352	SRS2239143	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643834_r1	GSM2643834	GSM2643834	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	173012197.0	4239997.0	3702	Arabidopsis thaliana	7GFP LL24 rep1	Illumina HiSeq 2500 sequencing; GSM2643834: 7GFP LL24 rep1; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643834: 7GFP LL24 rep1; Arabidopsis thaliana; OTHER	7GFP LL24 rep1	2acfede5bb11f72211c10646ffde6d89	108136048	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/006/SRR5628246/SRR5628246.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/006/SRR5628246/SRR5628246.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/006/SRR5628246/SRR5628246.fastq.gz
SAMN07177351	SRR5628247	SRX2868771	SAMN07177351	SRS2239144	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643835_r1	GSM2643835	GSM2643835	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	132075862.0	3273816.0	3702	Arabidopsis thaliana	7GFP LL24 rep2	Illumina HiSeq 2500 sequencing; GSM2643835: 7GFP LL24 rep2; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643835: 7GFP LL24 rep2; Arabidopsis thaliana; OTHER	7GFP LL24 rep2	761720d7c0781c8d288f39e73577df90	88378245	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/007/SRR5628247/SRR5628247.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/007/SRR5628247/SRR5628247.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/007/SRR5628247/SRR5628247.fastq.gz
SAMN07177350	SRR5628248	SRX2868772	SAMN07177350	SRS2239146	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643836_r1	GSM2643836	GSM2643836	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	123424241.0	3504502.0	3702	Arabidopsis thaliana	7GFP LL24 rep3	Illumina HiSeq 2500 sequencing; GSM2643836: 7GFP LL24 rep3; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643836: 7GFP LL24 rep3; Arabidopsis thaliana; OTHER	7GFP LL24 rep3	99b9a97cd4fdb2d6ce17e0e5af0a7d47	82479057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/008/SRR5628248/SRR5628248.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/008/SRR5628248/SRR5628248.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/008/SRR5628248/SRR5628248.fastq.gz
SAMN07177349	SRR5628249	SRX2868773	SAMN07177349	SRS2239145	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643837_r1	GSM2643837	GSM2643837	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	1188078564.0	19484764.0	3702	Arabidopsis thaliana	7GFP LL36 rep1	Illumina HiSeq 2500 sequencing; GSM2643837: 7GFP LL36 rep1; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643837: 7GFP LL36 rep1; Arabidopsis thaliana; OTHER	7GFP LL36 rep1	3e1f54f3eca09be5a735759efa8d8e23	681311293	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/009/SRR5628249/SRR5628249.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/009/SRR5628249/SRR5628249.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/009/SRR5628249/SRR5628249.fastq.gz
SAMN07177348	SRR5628250	SRX2868774	SAMN07177348	SRS2239147	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643838_r1	GSM2643838	GSM2643838	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	1199197848.0	19851254.0	3702	Arabidopsis thaliana	7GFP LL36 rep2	Illumina HiSeq 2500 sequencing; GSM2643838: 7GFP LL36 rep2; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643838: 7GFP LL36 rep2; Arabidopsis thaliana; OTHER	7GFP LL36 rep2	fc7753697ff255484a7b2373e1da97cc	702777312	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/000/SRR5628250/SRR5628250.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/000/SRR5628250/SRR5628250.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/000/SRR5628250/SRR5628250.fastq.gz
SAMN07177347	SRR5628251	SRX2868775	SAMN07177347	SRS2239148	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643839_r1	GSM2643839	GSM2643839	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	947701965.0	15653990.0	3702	Arabidopsis thaliana	7GFP LL36 rep3	Illumina HiSeq 2500 sequencing; GSM2643839: 7GFP LL36 rep3; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643839: 7GFP LL36 rep3; Arabidopsis thaliana; OTHER	7GFP LL36 rep3	0bcb532cc133f7ed177334c3ee4718dd	534123446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/001/SRR5628251/SRR5628251.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/001/SRR5628251/SRR5628251.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/001/SRR5628251/SRR5628251.fastq.gz
SAMN07177346	SRR5628252	SRX2868776	SAMN07177346	SRS2239149	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643840_r1	GSM2643840	GSM2643840	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	177690252.0	4421808.0	3702	Arabidopsis thaliana	7GFP LL36 rep4	Illumina HiSeq 2500 sequencing; GSM2643840: 7GFP LL36 rep4; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643840: 7GFP LL36 rep4; Arabidopsis thaliana; OTHER	7GFP LL36 rep4	221beda9e73b73889d017d20ec1bf3c1	127218837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/002/SRR5628252/SRR5628252.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/002/SRR5628252/SRR5628252.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/002/SRR5628252/SRR5628252.fastq.gz
SAMN07177345	SRR5628253	SRX2868777	SAMN07177345	SRS2239150	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643841_r1	GSM2643841	GSM2643841	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	323127995.0	7958442.0	3702	Arabidopsis thaliana	7GFP LL36 rep5	Illumina HiSeq 2500 sequencing; GSM2643841: 7GFP LL36 rep5; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643841: 7GFP LL36 rep5; Arabidopsis thaliana; OTHER	7GFP LL36 rep5	c15b4b61bc1e47af597e01a0780cee3f	209221659	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/003/SRR5628253/SRR5628253.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/003/SRR5628253/SRR5628253.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/003/SRR5628253/SRR5628253.fastq.gz
SAMN07177344	SRR5628254	SRX2868778	SAMN07177344	SRS2239151	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643842_r1	GSM2643842	GSM2643842	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	24993360.0	889747.0	3702	Arabidopsis thaliana	GFP LL24 rep1	Illumina HiSeq 2500 sequencing; GSM2643842: GFP LL24 rep1; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643842: GFP LL24 rep1; Arabidopsis thaliana; OTHER	GFP LL24 rep1	8c45ab83f6b4b30ebfe3486b5310d916	18766230	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/004/SRR5628254/SRR5628254.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/004/SRR5628254/SRR5628254.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/004/SRR5628254/SRR5628254.fastq.gz
SAMN07177343	SRR5628255	SRX2868779	SAMN07177343	SRS2239152	PRJNA388445	SRP108277	PRJNA388894;PRJNA9506	SRA567581	GSM2643843_r1	GSM2643843	GSM2643843	GSE99427	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina HiSeq 2500	ILLUMINA	26263733.0	895908.0	3702	Arabidopsis thaliana	GFP LL24 rep2	Illumina HiSeq 2500 sequencing; GSM2643843: GFP LL24 rep2; Arabidopsis thaliana; OTHER	Identification of AtGRP7 targets by iCLIP	Illumina HiSeq 2500 sequencing; GSM2643843: GFP LL24 rep2; Arabidopsis thaliana; OTHER	GFP LL24 rep2	8b26b37a8ee856465a442422db3434b9	19281859	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/005/SRR5628255/SRR5628255.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR562/005/SRR5628255/SRR5628255.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR562/005/SRR5628255/SRR5628255.fastq.gz
