SAMN14480395	SRR11442820	SRX8020641	SAMN14480395	SRS6393803	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442326_r1	GSM4442326	GSM4442326	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6495068400.0	21650228.0	3702	Arabidopsis thaliana	Col-0_rep1	HiSeq X Ten sequencing; GSM4442326: Col-0_rep1; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442326: Col-0_rep1; Arabidopsis thaliana; RNA-Seq	Col-0_rep1	c6ee7710f60950007308f8c7d0358cce;178eef4301fc5236c971796ebef410b0	1671781675;1927089854	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/020/SRR11442820/SRR11442820_2.fastq.gz
SAMN14480394	SRR11442821	SRX8020642	SAMN14480394	SRS6393804	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442327_r1	GSM4442327	GSM4442327	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6624272700.0	22080909.0	3702	Arabidopsis thaliana	Col-0_rep2	HiSeq X Ten sequencing; GSM4442327: Col-0_rep2; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442327: Col-0_rep2; Arabidopsis thaliana; RNA-Seq	Col-0_rep2	98a592a9b6b3515adc33152ae4760bb4;36348c73f6ec62b6c802c73fa2137d01	1698564755;1943288251	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/021/SRR11442821/SRR11442821_2.fastq.gz
SAMN14480393	SRR11442822	SRX8020643	SAMN14480393	SRS6393805	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442328_r1	GSM4442328	GSM4442328	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7577097300.0	25256991.0	3702	Arabidopsis thaliana	Col-0_rep3	HiSeq X Ten sequencing; GSM4442328: Col-0_rep3; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442328: Col-0_rep3; Arabidopsis thaliana; RNA-Seq	Col-0_rep3	5d7dad9f7924954c9bb474f867dbaa08;1f82a24f7815861527fe5d181dc4f4c5	1945851543;2231096244	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/022/SRR11442822/SRR11442822_2.fastq.gz
SAMN14480392	SRR11442823	SRX8020644	SAMN14480392	SRS6393806	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442329_r1	GSM4442329	GSM4442329	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7399410000.0	24664700.0	3702	Arabidopsis thaliana	ka120_rep1	HiSeq X Ten sequencing; GSM4442329: ka120_rep1; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442329: ka120_rep1; Arabidopsis thaliana; RNA-Seq	ka120_rep1	2dfb452dda9cd8a36ba2ade42e044c58;cc0958c4e68d54980d2687c9b107ab1d	1983087610;2127454238	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/023/SRR11442823/SRR11442823_2.fastq.gz
SAMN14480391	SRR11442824	SRX8020645	SAMN14480391	SRS6393807	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442330_r1	GSM4442330	GSM4442330	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7982310600.0	26607702.0	3702	Arabidopsis thaliana	ka120_rep2	HiSeq X Ten sequencing; GSM4442330: ka120_rep2; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442330: ka120_rep2; Arabidopsis thaliana; RNA-Seq	ka120_rep2	fea66bd7888da35f3c0abd046eb8afd4;aa87bbc9802eb081e5430dea3db2d9d6	2144681570;2339827746	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/024/SRR11442824/SRR11442824_2.fastq.gz
SAMN14480390	SRR11442825	SRX8020646	SAMN14480390	SRS6393808	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442331_r1	GSM4442331	GSM4442331	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7701351900.0	25671173.0	3702	Arabidopsis thaliana	ka120_rep3	HiSeq X Ten sequencing; GSM4442331: ka120_rep3; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442331: ka120_rep3; Arabidopsis thaliana; RNA-Seq	ka120_rep3	1a8a8e2023bab214b74c94cb05c11606;af228da94664991a4ebf15d46bfca173	2068504245;2253618626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/025/SRR11442825/SRR11442825_2.fastq.gz
SAMN14480389	SRR11442826	SRX8020647	SAMN14480389	SRS6393809	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442332_r1	GSM4442332	GSM4442332	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6779797200.0	22599324.0	3702	Arabidopsis thaliana	ka120 pad4_rep1	HiSeq X Ten sequencing; GSM4442332: ka120 pad4_rep1; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442332: ka120 pad4_rep1; Arabidopsis thaliana; RNA-Seq	ka120 pad4_rep1	934b3e28fc6cb4eef196b80a1aad61f9;4c5b7263b5f366e34198432779ea45b4	1816730742;1979776609	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/026/SRR11442826/SRR11442826_2.fastq.gz
SAMN14480388	SRR11442827	SRX8020648	SAMN14480388	SRS6393810	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442333_r1	GSM4442333	GSM4442333	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6843590400.0	22811968.0	3702	Arabidopsis thaliana	ka120 pad4_rep2	HiSeq X Ten sequencing; GSM4442333: ka120 pad4_rep2; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442333: ka120 pad4_rep2; Arabidopsis thaliana; RNA-Seq	ka120 pad4_rep2	463e4dea8f9857239178abfe97f43cc7;ecf6643e7f881e7ef3fd8c31e81e1948	1831250211;1979762596	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/027/SRR11442827/SRR11442827_2.fastq.gz
SAMN14480387	SRR11442828	SRX8020649	SAMN14480387	SRS6393811	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442334_r1	GSM4442334	GSM4442334	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6784965900.0	22616553.0	3702	Arabidopsis thaliana	ka120 pad4_rep3	HiSeq X Ten sequencing; GSM4442334: ka120 pad4_rep3; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442334: ka120 pad4_rep3; Arabidopsis thaliana; RNA-Seq	ka120 pad4_rep3	238cd22db779a3894c6aa44b51d524b1;50ee51255ad8f01100b94d31ac7521f0	1821425181;2154145940	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/028/SRR11442828/SRR11442828_2.fastq.gz
SAMN14480386	SRR11442829	SRX8020650	SAMN14480386	SRS6393812	PRJNA616052	SRP254418	PRJNA9506	SRA1060184	GSM4442335_r1	GSM4442335	GSM4442335	GSE147682	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7754530800.0	25848436.0	3702	Arabidopsis thaliana	ka120 ndr1_rep1	HiSeq X Ten sequencing; GSM4442335: ka120 ndr1_rep1; Arabidopsis thaliana; RNA-Seq	KA120 negatively regulates effector-triggered immunity [RNA-seq]	HiSeq X Ten sequencing; GSM4442335: ka120 ndr1_rep1; Arabidopsis thaliana; RNA-Seq	ka120 ndr1_rep1	964e87fed945321d60a5b5f5d32d479b;c9ba93d18a9c8bd8470a26502e210ba6	2075057205;2226780016	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR114/029/SRR11442829/SRR11442829_2.fastq.gz
