SAMN26886354	SRR18441299	SRX14574438	SAMN26886354	SRS12351154	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966625_r1	GSM5966625_r1	GSM5966625	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966625	NextSeq 500	ILLUMINA	1787271285.0	21026721.0	3702	Arabidopsis thaliana	Col-0_NPA_Es_1	NextSeq 500 sequencing; GSM5966625: Col-0_NPA_Es_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966625: Col-0_NPA_Es_1; Arabidopsis thaliana; RNA-Seq	Col-0_NPA_Es_1	9895ae7689fbaf4aeda6cb6c1b9ab936	1052270574	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/099/SRR18441299/SRR18441299.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/099/SRR18441299/SRR18441299.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/099/SRR18441299/SRR18441299.fastq.gz
SAMN26886353	SRR18441298	SRX14574439	SAMN26886353	SRS12351155	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966626_r1	GSM5966626_r1	GSM5966626	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966626	NextSeq 500	ILLUMINA	1458592435.0	17159911.0	3702	Arabidopsis thaliana	UB10pro_amiR-TOR_NPA_1	NextSeq 500 sequencing; GSM5966626: UB10pro_amiR-TOR_NPA_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966626: UB10pro_amiR-TOR_NPA_1; Arabidopsis thaliana; RNA-Seq	UB10pro_amiR-TOR_NPA_1	72d32b56a8473d076b6b014a086c3230	863338920	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18441298/SRR18441298.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/098/SRR18441298/SRR18441298.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/098/SRR18441298/SRR18441298.fastq.gz
SAMN26886352	SRR18441297	SRX14574440	SAMN26886352	SRS12351156	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966627_r1	GSM5966627_r1	GSM5966627	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966627	NextSeq 500	ILLUMINA	1981289650.0	23309290.0	3702	Arabidopsis thaliana	UB10pro_amiR-TOR_NPA_Es_1	NextSeq 500 sequencing; GSM5966627: UB10pro_amiR-TOR_NPA_Es_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966627: UB10pro_amiR-TOR_NPA_Es_1; Arabidopsis thaliana; RNA-Seq	UB10pro_amiR-TOR_NPA_Es_1	edf43d87a2a618c627a82cf6194fa6d9	1191164413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18441297/SRR18441297.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/097/SRR18441297/SRR18441297.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/097/SRR18441297/SRR18441297.fastq.gz
SAMN26886351	SRR18441296	SRX14574441	SAMN26886351	SRS12351157	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966628_r1	GSM5966628_r1	GSM5966628	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966628	NextSeq 500	ILLUMINA	2212400995.0	26028247.0	3702	Arabidopsis thaliana	Col-0_NPA_Es_2	NextSeq 500 sequencing; GSM5966628: Col-0_NPA_Es_2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966628: Col-0_NPA_Es_2; Arabidopsis thaliana; RNA-Seq	Col-0_NPA_Es_2	6655e824eb341a2a5be0e217a25204ba	1308663447	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/096/SRR18441296/SRR18441296.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/096/SRR18441296/SRR18441296.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/096/SRR18441296/SRR18441296.fastq.gz
SAMN26886350	SRR18441295	SRX14574442	SAMN26886350	SRS12351158	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966629_r1	GSM5966629_r1	GSM5966629	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966629	NextSeq 500	ILLUMINA	2862463655.0	33676043.0	3702	Arabidopsis thaliana	UB10pro_amiR-TOR_NPA_Es_2	NextSeq 500 sequencing; GSM5966629: UB10pro_amiR-TOR_NPA_Es_2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966629: UB10pro_amiR-TOR_NPA_Es_2; Arabidopsis thaliana; RNA-Seq	UB10pro_amiR-TOR_NPA_Es_2	67a5773caa9594e3c6ff4c1c20bc4b84	1689828210	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/095/SRR18441295/SRR18441295.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/095/SRR18441295/SRR18441295.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/095/SRR18441295/SRR18441295.fastq.gz
SAMN26886349	SRR18441294	SRX14574443	SAMN26886349	SRS12351159	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966630_r1	GSM5966630_r1	GSM5966630	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966630	NextSeq 500	ILLUMINA	2480112150.0	29177790.0	3702	Arabidopsis thaliana	UB10pro_amiR-TOR_NPA_Es_3	NextSeq 500 sequencing; GSM5966630: UB10pro_amiR-TOR_NPA_Es_3; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966630: UB10pro_amiR-TOR_NPA_Es_3; Arabidopsis thaliana; RNA-Seq	UB10pro_amiR-TOR_NPA_Es_3	8d246128b482b9204df001b563d1938a	1469975426	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/094/SRR18441294/SRR18441294.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/094/SRR18441294/SRR18441294.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/094/SRR18441294/SRR18441294.fastq.gz
SAMN26886348	SRR18441293	SRX14574444	SAMN26886348	SRS12351160	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966631_r1	GSM5966631_r1	GSM5966631	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966631	NextSeq 500	ILLUMINA	1975957685.0	23246561.0	3702	Arabidopsis thaliana	UB10pro_amiR-TOR_IAA_1	NextSeq 500 sequencing; GSM5966631: UB10pro_amiR-TOR_IAA_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966631: UB10pro_amiR-TOR_IAA_1; Arabidopsis thaliana; RNA-Seq	UB10pro_amiR-TOR_IAA_1	abf5bf21fcfad67f1327dfe56def5c8c	1168889656	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/093/SRR18441293/SRR18441293.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/093/SRR18441293/SRR18441293.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/093/SRR18441293/SRR18441293.fastq.gz
SAMN26886347	SRR18441292	SRX14574445	SAMN26886347	SRS12351161	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966632_r1	GSM5966632_r1	GSM5966632	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966632	NextSeq 500	ILLUMINA	2376600170.0	27960002.0	3702	Arabidopsis thaliana	Col-0_IAA_Es_1	NextSeq 500 sequencing; GSM5966632: Col-0_IAA_Es_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966632: Col-0_IAA_Es_1; Arabidopsis thaliana; RNA-Seq	Col-0_IAA_Es_1	f956804361a855e9da3c8f7903035b2f	1403060824	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/092/SRR18441292/SRR18441292.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/092/SRR18441292/SRR18441292.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/092/SRR18441292/SRR18441292.fastq.gz
SAMN26886346	SRR18441291	SRX14574446	SAMN26886346	SRS12351162	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966633_r1	GSM5966633_r1	GSM5966633	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966633	NextSeq 500	ILLUMINA	2541422735.0	29899091.0	3702	Arabidopsis thaliana	Col-0_IAA_1	NextSeq 500 sequencing; GSM5966633: Col-0_IAA_1; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966633: Col-0_IAA_1; Arabidopsis thaliana; RNA-Seq	Col-0_IAA_1	593437333f9a0221236b91f06af080fb	1211336760	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/091/SRR18441291/SRR18441291.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/091/SRR18441291/SRR18441291.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/091/SRR18441291/SRR18441291.fastq.gz
SAMN26886345	SRR18441290	SRX14574447	SAMN26886345	SRS12351163	PRJNA818879	SRP365415	PRJNA818896;PRJNA9506	SRA1390264	GSM5966634_r1	GSM5966634_r1	GSM5966634	GSE199202	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5966634	NextSeq 500	ILLUMINA	2573309975.0	30274235.0	3702	Arabidopsis thaliana	Col-0_IAA_Es_2	NextSeq 500 sequencing; GSM5966634: Col-0_IAA_Es_2; Arabidopsis thaliana; RNA-Seq	Transcriptome profiling of Arabidopsis roots upon lateral root induction in WT and TOR knock down [dataset1]	NextSeq 500 sequencing; GSM5966634: Col-0_IAA_Es_2; Arabidopsis thaliana; RNA-Seq	Col-0_IAA_Es_2	0139e89970b3cb21422c594fc5e51102	1326800775	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/090/SRR18441290/SRR18441290.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR184/090/SRR18441290/SRR18441290.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR184/090/SRR18441290/SRR18441290.fastq.gz
