SAMEA3907529	ERR1337941	ERX1409523	SAMEA3907529	ERS1094663	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 25	E-MTAB-4529:Sample 25	E-MTAB-4529:Sample 25	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 25	Illumina HiSeq 2000	ILLUMINA	1064254485.0	20867735.0	3702	Arabidopsis thaliana	Sample 25	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	e1bd155e443dcd2f45d2ca05641c2e8c	942159242	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/001/ERR1337941/ERR1337941.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/001/ERR1337941/ERR1337941.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/001/ERR1337941/ERR1337941.fastq.gz
SAMEA3907530	ERR1337942	ERX1409524	SAMEA3907530	ERS1094664	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 26	E-MTAB-4529:Sample 26	E-MTAB-4529:Sample 26	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 26	Illumina HiSeq 2000	ILLUMINA	1077374031.0	21124981.0	3702	Arabidopsis thaliana	Sample 26	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	608d01db483b8ec823146514c4c3fae0	953922404	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/002/ERR1337942/ERR1337942.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/002/ERR1337942/ERR1337942.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/002/ERR1337942/ERR1337942.fastq.gz
SAMEA3907531	ERR1337943	ERX1409525	SAMEA3907531	ERS1094665	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 27	E-MTAB-4529:Sample 27	E-MTAB-4529:Sample 27	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 27	Illumina HiSeq 2000	ILLUMINA	1151985246.0	22587946.0	3702	Arabidopsis thaliana	Sample 27	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	338b7b3c7108eb3b137968f8ad32a044	1028279211	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/003/ERR1337943/ERR1337943.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/003/ERR1337943/ERR1337943.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/003/ERR1337943/ERR1337943.fastq.gz
SAMEA3907532	ERR1337944	ERX1409526	SAMEA3907532	ERS1094666	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 28	E-MTAB-4529:Sample 28	E-MTAB-4529:Sample 28	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 28	Illumina HiSeq 2000	ILLUMINA	1218154074.0	23885374.0	3702	Arabidopsis thaliana	Sample 28	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	e2a52084549fcaf7b7e818633ebecb98	1076367661	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/004/ERR1337944/ERR1337944.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/004/ERR1337944/ERR1337944.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/004/ERR1337944/ERR1337944.fastq.gz
SAMEA3907533	ERR1337945	ERX1409527	SAMEA3907533	ERS1094667	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 29	E-MTAB-4529:Sample 29	E-MTAB-4529:Sample 29	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 29	Illumina HiSeq 2000	ILLUMINA	1062741264.0	20838064.0	3702	Arabidopsis thaliana	Sample 29	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	ccc6e22ec533de4ea1a0e12c1d4718ad	939623609	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/005/ERR1337945/ERR1337945.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/005/ERR1337945/ERR1337945.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/005/ERR1337945/ERR1337945.fastq.gz
SAMEA3907535	ERR1337947	ERX1409529	SAMEA3907535	ERS1094669	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 30	E-MTAB-4529:Sample 30	E-MTAB-4529:Sample 30	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 30	Illumina HiSeq 2000	ILLUMINA	1170421848.0	22949448.0	3702	Arabidopsis thaliana	Sample 30	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	d690f0e6f353a9204205baa60338b3d4	1037287990	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/007/ERR1337947/ERR1337947.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/007/ERR1337947/ERR1337947.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/007/ERR1337947/ERR1337947.fastq.gz
SAMEA3907536	ERR1337948	ERX1409530	SAMEA3907536	ERS1094670	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 31	E-MTAB-4529:Sample 31	E-MTAB-4529:Sample 31	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 31	Illumina HiSeq 2000	ILLUMINA	1254914619.0	24606169.0	3702	Arabidopsis thaliana	Sample 31	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	cfe1d44e8e805a55d8fdbf02cf02a679	1134124547	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/008/ERR1337948/ERR1337948.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/008/ERR1337948/ERR1337948.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/008/ERR1337948/ERR1337948.fastq.gz
SAMEA3907537	ERR1337949	ERX1409531	SAMEA3907537	ERS1094671	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 32	E-MTAB-4529:Sample 32	E-MTAB-4529:Sample 32	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 32	Illumina HiSeq 2000	ILLUMINA	1409677230.0	27640730.0	3702	Arabidopsis thaliana	Sample 32	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	09432f4e52dee903ad0cc980ae87f621	1270138969	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/009/ERR1337949/ERR1337949.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/009/ERR1337949/ERR1337949.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/009/ERR1337949/ERR1337949.fastq.gz
SAMEA3907538	ERR1337950	ERX1409532	SAMEA3907538	ERS1094672	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 33	E-MTAB-4529:Sample 33	E-MTAB-4529:Sample 33	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 33	Illumina HiSeq 2000	ILLUMINA	1260926856.0	24724056.0	3702	Arabidopsis thaliana	Sample 33	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	be47d4bac98ba86e7ec93e16c724198d	1139221217	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/000/ERR1337950/ERR1337950.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/000/ERR1337950/ERR1337950.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/000/ERR1337950/ERR1337950.fastq.gz
SAMEA3907539	ERR1337951	ERX1409533	SAMEA3907539	ERS1094673	PRJEB13163	ERP014703		ERA589436	E-MTAB-4529:Sample 34	E-MTAB-4529:Sample 34	E-MTAB-4529:Sample 34	E-MTAB-4529	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Sample 34	Illumina HiSeq 2000	ILLUMINA	1280312415.0	25104165.0	3702	Arabidopsis thaliana	Sample 34	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Illumina HiSeq 2000 sequencing; Slicer activity of Arabidopsis AGO1 in siRNA biogenesis and miRNA target decay	Protocols: Seeds germinated in liquid 1xMurashige/Skoog medium and grown under 16h light/8h darkness regime TRIzol extraction NEBNext UltraTM RNA Library Prep Kit	f904ce76bddaf935ab878d0c3de2724c	1155505973	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/001/ERR1337951/ERR1337951.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR133/001/ERR1337951/ERR1337951.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR133/001/ERR1337951/ERR1337951.fastq.gz
