SAMEA102477418	ERR1863181	ERX1924864	SAMEA102477418	ERS1574751	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:438-1	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:438-1	Col_01	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2405973645.0	22485735.0	3702	Arabidopsis thaliana	WT Col	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	WT flower buds Col background line 1	48d39974cb72944640b2b351f2a32ae0	2032620797	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/001/ERR1863181/ERR1863181.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/001/ERR1863181/ERR1863181.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/001/ERR1863181/ERR1863181.fastq.gz
SAMEA102478168	ERR1863182	ERX1924865	SAMEA102478168	ERS1574752	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:438-2	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:438-2	Col_02	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	1983233979.0	18534897.0	3702	Arabidopsis thaliana	WT Col	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	WT flower buds Col background line 2	96d5b1a654da879f6150a81f8545c942	1714058936	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/002/ERR1863182/ERR1863182.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/002/ERR1863182/ERR1863182.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/002/ERR1863182/ERR1863182.fastq.gz
SAMEA102478918	ERR1863183	ERX1924866	SAMEA102478918	ERS1574753	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-3	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-3	Col_03	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2170336533.0	20283519.0	3702	Arabidopsis thaliana	WT Col	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	WT flower buds Col background line 3	367cfce413c089182f4e8655752b5d2e	1867984562	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/003/ERR1863183/ERR1863183.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/003/ERR1863183/ERR1863183.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/003/ERR1863183/ERR1863183.fastq.gz
SAMEA102479668	ERR1863184	ERX1924867	SAMEA102479668	ERS1574754	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-4	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-4	et1_1_1	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2087731570.0	19511510.0	3702	Arabidopsis thaliana	et1_1 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et1_1 mutant flower bud 1	b927f322f7215c82ad7aa722f65bc58f	1763798413	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/004/ERR1863184/ERR1863184.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/004/ERR1863184/ERR1863184.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/004/ERR1863184/ERR1863184.fastq.gz
SAMEA102480418	ERR1863185	ERX1924868	SAMEA102480418	ERS1574755	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-5	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-5	et1_1_2	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2034558241.0	19014563.0	3702	Arabidopsis thaliana	et1_1 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et1_1 mutant flower bud 2	90e056e592929def39b599b68e89bfdf	1729229522	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/005/ERR1863185/ERR1863185.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/005/ERR1863185/ERR1863185.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/005/ERR1863185/ERR1863185.fastq.gz
SAMEA102481168	ERR1863186	ERX1924869	SAMEA102481168	ERS1574756	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-6	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-6	et1_1_3	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	1461843630.0	13662090.0	3702	Arabidopsis thaliana	et1_1 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et1_1 mutant flower bud 3	f6bf2777ae3b5f78a9afba1ffbb567f0	1238129910	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/006/ERR1863186/ERR1863186.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/006/ERR1863186/ERR1863186.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/006/ERR1863186/ERR1863186.fastq.gz
SAMEA102481918	ERR1863187	ERX1924870	SAMEA102481918	ERS1574757	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-7	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-7	et2_3_1	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	1622199287.0	15160741.0	3702	Arabidopsis thaliana	et2_3 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et2_3 mutant flower bud 1	5db64ee04c5b613585f39c38aa852025	1404904993	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/007/ERR1863187/ERR1863187.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/007/ERR1863187/ERR1863187.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/007/ERR1863187/ERR1863187.fastq.gz
SAMEA102482668	ERR1863188	ERX1924871	SAMEA102482668	ERS1574758	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-8	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-8	et2_3_2	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2185661287.0	20426741.0	3702	Arabidopsis thaliana	et2_3 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et2_3 mutant flower bud 2	31a7d2c315cb9fedb3cdda57d82b352a	1874238428	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/008/ERR1863188/ERR1863188.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/008/ERR1863188/ERR1863188.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/008/ERR1863188/ERR1863188.fastq.gz
SAMEA102483418	ERR1863189	ERX1924872	SAMEA102483418	ERS1574759	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-9	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-9	et2_3_3	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	2495757666.0	23324838.0	3702	Arabidopsis thaliana	et2_3 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et1_1 mutant flower bud 3	f2a14fa7b0575025a444dcf04f4d975a	2134636752	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/009/ERR1863189/ERR1863189.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/009/ERR1863189/ERR1863189.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/009/ERR1863189/ERR1863189.fastq.gz
SAMEA102484168	ERR1863190	ERX1924873	SAMEA102484168	ERS1574760	PRJEB19779	ERP021842		ERA828769	ena-RUN-IPK-Gatersleben-01-03-2017-16:52:52:439-10	ena-EXPERIMENT-IPK-Gatersleben-01-03-2017-16:52:52:439-10	DM_01	ena-STUDY-IPK-Gatersleben-01-03-2017-16:12:15:868-2	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 2500	ILLUMINA	1574005417.0	14710331.0	3702	Arabidopsis thaliana	et1_1/et2_3 mutant	Illumina HiSeq 2500 sequencing	RNA-Seq of et mutant flowers in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing	et1_1/et2_3 mutant flower bud 1	3ec8ea8c91501cfd90a90115b1c0ab51	1355075558	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/000/ERR1863190/ERR1863190.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR186/000/ERR1863190/ERR1863190.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR186/000/ERR1863190/ERR1863190.fastq.gz
