SAMN14331720	SRR11271920	SRX7878512	SAMN14331720	SRS6286045	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKS1_1.fq.gz.gz	Thale cress-PKS1	Thale cress-PKS1	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-PKS1	HiSeq X Ten	ILLUMINA	2727220500.0	18181470.0	3702	Arabidopsis thaliana	CK-S-132-rep1	HiSeq X Ten sequencing; Ph2-23 shoots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Ph2-23 shoots transcriptome	CK-S-132-rep1	789970d1090e7f0157dbbe2eadf01933	1231086052	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/020/SRR11271920/SRR11271920.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/020/SRR11271920/SRR11271920.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/020/SRR11271920/SRR11271920.fastq.gz
SAMN14331721	SRR11271919	SRX7878513	SAMN14331721	SRS6286046	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKS2_1.fq.gz.gz	Thale cress-PKS2	Thale cress-PKS2	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-PKS2	HiSeq X Ten	ILLUMINA	4245990900.0	28306606.0	3702	Arabidopsis thaliana	CK-S-132-rep2	HiSeq X Ten sequencing; Ph2-23 shoots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Ph2-23 shoots transcriptome	CK-S-132-rep2	5ad0f8764e99904259181619c1fef076	1978234708	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/019/SRR11271919/SRR11271919.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/019/SRR11271919/SRR11271919.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/019/SRR11271919/SRR11271919.fastq.gz
SAMN14331730	SRR11271918	SRX7878514	SAMN14331730	SRS6286047	PRJNA611457	SRP252059		SRA1052314	Thale cress-PDS1_2.fq.gz.gz	Thale cress-TDS2	Thale cress-TDS2	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-TDS2	HiSeq X Ten	ILLUMINA	7148841300.0	47658942.0	3702	Arabidopsis thaliana	Cd-S-8-rep2	HiSeq X Ten sequencing; Tor-1 shoots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Tor-1 shoots transcriptome	Cd-S-8-rep2	ea13ba08e6cf7318abba18c4050dc555	3351384953	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/018/SRR11271918/SRR11271918.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/018/SRR11271918/SRR11271918.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/018/SRR11271918/SRR11271918.fastq.gz
SAMN14331731	SRR11271917	SRX7878515	SAMN14331731	SRS6286048	PRJNA611457	SRP252059		SRA1052314	Thale cress-PDS2_2.fq.gz.gz	Thale cress-TDS3	Thale cress-TDS3	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-TDS3	HiSeq X Ten	ILLUMINA	6599353950.0	43995693.0	3702	Arabidopsis thaliana	Cd-S-8-rep3	HiSeq X Ten sequencing; Tor-1 shoots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Tor-1 shoots transcriptome	Cd-S-8-rep3	6e3b7c295f4c85781df763be61ed61d9	3096935435	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/017/SRR11271917/SRR11271917.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/017/SRR11271917/SRR11271917.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/017/SRR11271917/SRR11271917.fastq.gz
SAMN14331732	SRR11271916	SRX7878516	SAMN14331732	SRS6286049	PRJNA611457	SRP252059		SRA1052314	Thale cress-PDS3_2.fq.gz.gz	Thale cress-PKR1	Thale cress-PKR1	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-PKR1	HiSeq X Ten	ILLUMINA	6203981700.0	41359878.0	3702	Arabidopsis thaliana	CK-R-132-rep1	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	CK-R-132-rep1	4543c3cc4d5c032ec1e878443d482471	2903923977	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/016/SRR11271916/SRR11271916.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/016/SRR11271916/SRR11271916.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/016/SRR11271916/SRR11271916.fastq.gz
SAMN14331733	SRR11271915	SRX7878517	SAMN14331733	SRS6286050	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKR2_1.fq.gz.gz	Thale cress-PKR2	Thale cress-PKR2	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-PKR2	HiSeq X Ten	ILLUMINA	7414211100.0	49428074.0	3702	Arabidopsis thaliana	CK-R-132-rep2	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	CK-R-132-rep2	84a55b854c4a2d51b9cce64afc94b48a	3532742754	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/015/SRR11271915/SRR11271915.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/015/SRR11271915/SRR11271915.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/015/SRR11271915/SRR11271915.fastq.gz
SAMN14331734	SRR11271914	SRX7878518	SAMN14331734	SRS6286051	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKR3_1.fq.gz.gz	Thale cress-PKR3	Thale cress-PKR3	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-PKR3	HiSeq X Ten	ILLUMINA	7346803050.0	48978687.0	3702	Arabidopsis thaliana	CK-R-132-rep3	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Ph2-23 roots transcriptome	CK-R-132-rep3	c3f49df2c4c13cd0866578155c0cca9b	3553630591	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/014/SRR11271914/SRR11271914.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/014/SRR11271914/SRR11271914.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/014/SRR11271914/SRR11271914.fastq.gz
SAMN14331735	SRR11271913	SRX7878519	SAMN14331735	SRS6286052	PRJNA611457	SRP252059		SRA1052314	Thale cress-TDS3_2.fq.gz.gz	Thale cress-TKR1	Thale cress-TKR1	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-TKR1	HiSeq X Ten	ILLUMINA	7521836850.0	50145579.0	3702	Arabidopsis thaliana	CK-R-8-rep1	HiSeq X Ten sequencing; Tor-1 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Tor-1 roots transcriptome	CK-R-8-rep1	244188ff1ba00d98635862177c30c268	3639544133	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/013/SRR11271913/SRR11271913.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/013/SRR11271913/SRR11271913.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/013/SRR11271913/SRR11271913.fastq.gz
SAMN14331736	SRR11271912	SRX7878520	SAMN14331736	SRS6286053	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKR1_2.fq.gz.gz	Thale cress-TKR2	Thale cress-TKR2	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-TKR2	HiSeq X Ten	ILLUMINA	7168345500.0	47788970.0	3702	Arabidopsis thaliana	CK-R-8-rep2	HiSeq X Ten sequencing; Tor-1 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Tor-1 roots transcriptome	CK-R-8-rep2	e5d5a8c6a3993a01902165086399a6c5	3448338602	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/012/SRR11271912/SRR11271912.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/012/SRR11271912/SRR11271912.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/012/SRR11271912/SRR11271912.fastq.gz
SAMN14331737	SRR11271911	SRX7878521	SAMN14331737	SRS6286054	PRJNA611457	SRP252059		SRA1052314	Thale cress-PKR2_2.fq.gz.gz	Thale cress-TKR3	Thale cress-TKR3	PRJNA611457	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Thale cress-TKR3	HiSeq X Ten	ILLUMINA	6754074600.0	45027164.0	3702	Arabidopsis thaliana	CK-R-8-rep3	HiSeq X Ten sequencing; Tor-1 roots transcriptome	arabidopsis thaliana Raw sequence reads	HiSeq X Ten sequencing; Tor-1 roots transcriptome	CK-R-8-rep3	15573f24aca4f4c3f1191e0aebb4f7a8	3242653853	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/011/SRR11271911/SRR11271911.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/011/SRR11271911/SRR11271911.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/011/SRR11271911/SRR11271911.fastq.gz
