SAMN08332086	SRR6453489	SRX3544231	SAMN08332086	SRS2817426	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916550_r1	GSM2916550	GSM2916550	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7274136300.0	24247121.0	3702	Arabidopsis thaliana	wt rep1	Illumina HiSeq 2000 sequencing; GSM2916550: wt rep1; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916550: wt rep1; Arabidopsis thaliana; RNA-Seq	wt rep1	24a92ef21d6f9b24916da9e7b7aa8316;b00131b7922cf042c68768f16aa63094	1902248493;2345807774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/009/SRR6453489/SRR6453489_2.fastq.gz
SAMN08332085	SRR6453490	SRX3544232	SAMN08332085	SRS2817425	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916551_r1	GSM2916551	GSM2916551	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5298865800.0	17662886.0	3702	Arabidopsis thaliana	wt rep2	Illumina HiSeq 2000 sequencing; GSM2916551: wt rep2; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916551: wt rep2; Arabidopsis thaliana; RNA-Seq	wt rep2	ec64ae25ae80e5abf853694804bb1bb9;2ae911446debbdff48cdd14a70ef7a45	1482046992;1694694020	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/000/SRR6453490/SRR6453490_2.fastq.gz
SAMN08332093	SRR6453491	SRX3544233	SAMN08332093	SRS2817427	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916552_r1	GSM2916552	GSM2916552	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7036002300.0	23453341.0	3702	Arabidopsis thaliana	wt rep3	Illumina HiSeq 2000 sequencing; GSM2916552: wt rep3; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916552: wt rep3; Arabidopsis thaliana; RNA-Seq	wt rep3	5eadd190322232af956788b3db0833b1;0085009158a46f14055b49f73bd3080a	1991415460;2340248964	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/001/SRR6453491/SRR6453491_2.fastq.gz
SAMN08332092	SRR6453492	SRX3544234	SAMN08332092	SRS2817876	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916553_r1	GSM2916553	GSM2916553	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5874711460.0	29082730.0	3702	Arabidopsis thaliana	clf rep1	Illumina HiSeq 2000 sequencing; GSM2916553: clf rep1; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916553: clf rep1; Arabidopsis thaliana; RNA-Seq	clf rep1	98ba048c78df09b326f3bfce3289b954;cae3b18f0ded1ac38af1e755bf5a7221	2339764926;2431398896	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/002/SRR6453492/SRR6453492_2.fastq.gz
SAMN08332091	SRR6453493	SRX3544235	SAMN08332091	SRS2817428	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916554_r1	GSM2916554	GSM2916554	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5894476500.0	39296510.0	3702	Arabidopsis thaliana	clf rep2	Illumina HiSeq 2000 sequencing; GSM2916554: clf rep2; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916554: clf rep2; Arabidopsis thaliana; RNA-Seq	clf rep2	403df2866c13468b7a3f6d84433ed5c8	3521954612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6453493/SRR6453493.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/003/SRR6453493/SRR6453493.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/003/SRR6453493/SRR6453493.fastq.gz
SAMN08332090	SRR6453494	SRX3544236	SAMN08332090	SRS2817429	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916555_r1	GSM2916555	GSM2916555	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6727599300.0	22425331.0	3702	Arabidopsis thaliana	clf rep3	Illumina HiSeq 2000 sequencing; GSM2916555: clf rep3; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916555: clf rep3; Arabidopsis thaliana; RNA-Seq	clf rep3	1cf4fce6701cead6baafd08294697dce;a9e7056442ba31869e2709745fb94865	1760776638;2141119211	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/004/SRR6453494/SRR6453494_2.fastq.gz
SAMN08332089	SRR6453495	SRX3544237	SAMN08332089	SRS2817430	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916556_r1	GSM2916556	GSM2916556	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5589219900.0	18630733.0	3702	Arabidopsis thaliana	swn rep1	Illumina HiSeq 2000 sequencing; GSM2916556: swn rep1; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916556: swn rep1; Arabidopsis thaliana; RNA-Seq	swn rep1	21ff7afb468a0973d818a258087c34a7;bf7f72e8ce033fe6f9eb2f4ed4345f61	1564311936;1770180575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/005/SRR6453495/SRR6453495_2.fastq.gz
SAMN08332088	SRR6453496	SRX3544238	SAMN08332088	SRS2817431	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916557_r1	GSM2916557	GSM2916557	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7246241400.0	24154138.0	3702	Arabidopsis thaliana	swn rep2	Illumina HiSeq 2000 sequencing; GSM2916557: swn rep2; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916557: swn rep2; Arabidopsis thaliana; RNA-Seq	swn rep2	0f871f2a4c07b26b96689a7fca5c8c94;2cfe01cd8d015397d1ed9887c690fe6a	1896783049;2329226844	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/006/SRR6453496/SRR6453496_2.fastq.gz
SAMN08332087	SRR6453497	SRX3544239	SAMN08332087	SRS2817432	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM2916558_r1	GSM2916558	GSM2916558	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7403232000.0	24677440.0	3702	Arabidopsis thaliana	swn rep3	Illumina HiSeq 2000 sequencing; GSM2916558: swn rep3; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 2000 sequencing; GSM2916558: swn rep3; Arabidopsis thaliana; RNA-Seq	swn rep3	72dd808171cac8beedb0e7d3fbe7fc4b;b505fb088e2500b7156394344d06d978	2106028725;2261183842	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR645/007/SRR6453497/SRR6453497_2.fastq.gz
SAMN09259681	SRR7217464	SRX4124312	SAMN09259681	SRS3338775	PRJNA429247	SRP128550	PRJNA9506	SRA645358	GSM3154469_r1	GSM3154469	GSM3154469	GSE108960	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	7168872000.0	23896240.0	3702	Arabidopsis thaliana	clf-29 swn-4 rep1	Illumina HiSeq 4000 sequencing; GSM3154469: clf-29 swn-4 rep1; Arabidopsis thaliana; RNA-Seq	Genome-wide occupancy of histone H3K27 methyltransferases CURLY LEAF and SWINGER in Arabidopsis seedlings	Illumina HiSeq 4000 sequencing; GSM3154469: clf-29 swn-4 rep1; Arabidopsis thaliana; RNA-Seq	clf-29 swn-4 rep1	21dc5d0df323fdbb2bf673cb713fa337;cdcea914579eea7b680b5e727f89ef01	1634921567;1755531072	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR721/004/SRR7217464/SRR7217464_2.fastq.gz
