SAMN18805691	SRR14301022	SRX10658726	SAMN18805691	SRS8753321	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-1.fq.gz	S1	Sample-1	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S1	Illumina NovaSeq 6000	ILLUMINA	3148753062.0	21021691.0	3702	Arabidopsis thaliana	Col-0-R1-1	Illumina NovaSeq 6000 sequencing; Col-0-R1-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R1-1	Col-0-R1-1	df7383a42faac3de474b11c779a70f21	1509734315	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/022/SRR14301022/SRR14301022.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/022/SRR14301022/SRR14301022.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/022/SRR14301022/SRR14301022.fastq.gz
SAMN18805700	SRR14301011	SRX10658737	SAMN18805700	SRS8753332	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-10.fq.gz	S10	Sample-10	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S10	Illumina NovaSeq 6000	ILLUMINA	3531316582.0	23574594.0	3702	Arabidopsis thaliana	arp6-R2-2	Illumina NovaSeq 6000 sequencing; arp6-R2-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; arp6-R2-2	arp6-R2-2	7bb065e2b1b22a2d52fbb88ff4f63172	1806827196	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/011/SRR14301011/SRR14301011.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/011/SRR14301011/SRR14301011.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/011/SRR14301011/SRR14301011.fastq.gz
SAMN18805701	SRR14301020	SRX10658728	SAMN18805701	SRS8753323	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-11.fq.gz	S11	Sample-11	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S11	Illumina NovaSeq 6000	ILLUMINA	3275062267.0	21896537.0	3702	Arabidopsis thaliana	arp6-R3-1	Illumina NovaSeq 6000 sequencing; arp6-R3-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; arp6-R3-1	arp6-R3-1	441b742a197aa33699b7d39fb72ec438	1577215539	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/020/SRR14301020/SRR14301020.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/020/SRR14301020/SRR14301020.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/020/SRR14301020/SRR14301020.fastq.gz
SAMN18805702	SRR14301019	SRX10658729	SAMN18805702	SRS8753324	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-12.fq.gz	S12	Sample-12	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S12	Illumina NovaSeq 6000	ILLUMINA	3275062267.0	21896537.0	3702	Arabidopsis thaliana	arp6-R3-2	Illumina NovaSeq 6000 sequencing; arp6-R3-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; arp6-R3-2	arp6-R3-2	ca65ecb67be52c2c975d083f78bf8d99	1627523519	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/019/SRR14301019/SRR14301019.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/019/SRR14301019/SRR14301019.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/019/SRR14301019/SRR14301019.fastq.gz
SAMN18805692	SRR14301021	SRX10658727	SAMN18805692	SRS8753322	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-2.fq.gz	S2	Sample-2	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S2	Illumina NovaSeq 6000	ILLUMINA	3148753062.0	21021691.0	3702	Arabidopsis thaliana	Col-0-R1-2	Illumina NovaSeq 6000 sequencing; Col-0-R1-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R1-2	Col-0-R1-2	4ec3efd0d07a2bfb771b2eeda3ff2007	1595511210	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/021/SRR14301021/SRR14301021.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/021/SRR14301021/SRR14301021.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/021/SRR14301021/SRR14301021.fastq.gz
SAMN18805693	SRR14301018	SRX10658730	SAMN18805693	SRS8753325	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-3.fq.gz	S3	Sample-3	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S3	Illumina NovaSeq 6000	ILLUMINA	3388978635.0	22621513.0	3702	Arabidopsis thaliana	Col-0-R2-1	Illumina NovaSeq 6000 sequencing; Col-0-R2-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R2-1	Col-0-R2-1	2f6001d5986db46372d8d53334cbc8c3	1617888875	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/018/SRR14301018/SRR14301018.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/018/SRR14301018/SRR14301018.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/018/SRR14301018/SRR14301018.fastq.gz
SAMN18805694	SRR14301017	SRX10658731	SAMN18805694	SRS8753326	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-4.fq.gz	S4	Sample-4	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S4	Illumina NovaSeq 6000	ILLUMINA	3388978635.0	22621513.0	3702	Arabidopsis thaliana	Col-0-R2-2	Illumina NovaSeq 6000 sequencing; Col-0-R2-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R2-2	Col-0-R2-2	8388f8a35f61c8371c21610dd4bd7480	1721187968	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/017/SRR14301017/SRR14301017.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/017/SRR14301017/SRR14301017.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/017/SRR14301017/SRR14301017.fastq.gz
SAMN18805695	SRR14301016	SRX10658732	SAMN18805695	SRS8753327	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-5.fq.gz	S5	Sample-5	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S5	Illumina NovaSeq 6000	ILLUMINA	3652422910.0	24388893.0	3702	Arabidopsis thaliana	Col-0-R3-1	Illumina NovaSeq 6000 sequencing; Col-0-R3-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R3-1	Col-0-R3-1	762ebb7a73d537f0ac6b3906b3c30ebb	1744129530	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/016/SRR14301016/SRR14301016.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/016/SRR14301016/SRR14301016.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/016/SRR14301016/SRR14301016.fastq.gz
SAMN18805696	SRR14301015	SRX10658733	SAMN18805696	SRS8753328	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-6.fq.gz	S6	Sample-6	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S6	Illumina NovaSeq 6000	ILLUMINA	3652422910.0	24388893.0	3702	Arabidopsis thaliana	Col-0-R3-2	Illumina NovaSeq 6000 sequencing; Col-0-R3-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Col-0-R3-2	Col-0-R3-2	101a2bf54cbccf46128c246b75ae6d8d	1826814807	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/015/SRR14301015/SRR14301015.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/015/SRR14301015/SRR14301015.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/015/SRR14301015/SRR14301015.fastq.gz
SAMN18805697	SRR14301014	SRX10658734	SAMN18805697	SRS8753329	PRJNA723128	SRP315883	PRJNA9506	SRA1221775	Sample-7.fq.gz	S7	Sample-7	PRJNA723128	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S7	Illumina NovaSeq 6000	ILLUMINA	3120294189.0	20848806.0	3702	Arabidopsis thaliana	arp6-R1-1	Illumina NovaSeq 6000 sequencing; arp6-R1-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; arp6-R1-1	arp6-R1-1	585b4b4fe193679f2ced48ae0ba5856e	1505703425	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/014/SRR14301014/SRR14301014.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR143/014/SRR14301014/SRR14301014.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR143/014/SRR14301014/SRR14301014.fastq.gz
