SAMEA104570783	ERR2286751	ERX2338277	SAMEA104570783	ERS2182067	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0001	UPSC-0118-E0001	UPSC-0118-S0001	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 in fd-2 apices biorep1	Illumina HiSeq 3000	ILLUMINA	4575732909.0	45580969.0	3702	Arabidopsis thaliana	T0 in fd-2 apices biorep1	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	853bfedf764b769b5d88b1c1bb7e88ba	2394251529	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/001/ERR2286751/ERR2286751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/001/ERR2286751/ERR2286751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/001/ERR2286751/ERR2286751.fastq.gz
SAMEA104570784	ERR2286752	ERX2338278	SAMEA104570784	ERS2182068	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0002	UPSC-0118-E0002	UPSC-0118-S0002	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 in fd-2 apices biorep2	Illumina HiSeq 3000	ILLUMINA	4562070068.0	45451854.0	3702	Arabidopsis thaliana	T0 in fd-2 apices biorep2	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	d30a41ca5de733043e1b8dedd8c7ca41	2383318043	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/002/ERR2286752/ERR2286752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/002/ERR2286752/ERR2286752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/002/ERR2286752/ERR2286752.fastq.gz
SAMEA104570785	ERR2286753	ERX2338279	SAMEA104570785	ERS2182069	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0003	UPSC-0118-E0003	UPSC-0118-S0003	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 in fd-2 apices biorep3	Illumina HiSeq 3000	ILLUMINA	4319611580.0	43039723.0	3702	Arabidopsis thaliana	T0 in fd-2 apices biorep3	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	05c1c1845c27f21a749a9b5a4c4603fd	2273536779	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/003/ERR2286753/ERR2286753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/003/ERR2286753/ERR2286753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/003/ERR2286753/ERR2286753.fastq.gz
SAMEA104570786	ERR2286754	ERX2338280	SAMEA104570786	ERS2182070	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0004	UPSC-0118-E0004	UPSC-0118-S0004	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 pFD::GFP:FD in fd-2 apices biorep1	Illumina HiSeq 3000	ILLUMINA	4055435540.0	40394140.0	3702	Arabidopsis thaliana	T0 pFD::GFP:FD in fd-2 apices biorep1	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	fa77b92c911c7aa499ab20f1fbf67d1c	2106722173	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/004/ERR2286754/ERR2286754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/004/ERR2286754/ERR2286754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/004/ERR2286754/ERR2286754.fastq.gz
SAMEA104570787	ERR2286755	ERX2338281	SAMEA104570787	ERS2182071	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0005	UPSC-0118-E0005	UPSC-0118-S0005	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 pFD::GFP:FD in fd-2 apices biorep2	Illumina HiSeq 3000	ILLUMINA	3890875208.0	38737385.0	3702	Arabidopsis thaliana	T0 pFD::GFP:FD in fd-2 apices biorep2	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	563c310d0a18445bbc45855301884691	2019572253	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/005/ERR2286755/ERR2286755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/005/ERR2286755/ERR2286755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/005/ERR2286755/ERR2286755.fastq.gz
SAMEA104570788	ERR2286756	ERX2338282	SAMEA104570788	ERS2182072	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0006	UPSC-0118-E0006	UPSC-0118-S0006	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T0 pFD::GFP:FD in fd-2 apices biorep3	Illumina HiSeq 3000	ILLUMINA	4174682915.0	41568112.0	3702	Arabidopsis thaliana	T0 pFD::GFP:FD in fd-2 apices biorep3	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius	d10d7079f4d1167ca0e2615f090673bf	2219946835	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/006/ERR2286756/ERR2286756.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/006/ERR2286756/ERR2286756.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/006/ERR2286756/ERR2286756.fastq.gz
SAMEA104570789	ERR2286757	ERX2338283	SAMEA104570789	ERS2182073	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0007	UPSC-0118-E0007	UPSC-0118-S0007	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T1 in fd-2 apices biorep1	Illumina HiSeq 3000	ILLUMINA	4416828563.0	44000055.0	3702	Arabidopsis thaliana	T1 in fd-2 apices biorep1	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius shifted for 1 day under long day at 23 degree Celsius	d53eba998a6cd964372ec9261cc22df1	2313791710	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/007/ERR2286757/ERR2286757.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/007/ERR2286757/ERR2286757.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/007/ERR2286757/ERR2286757.fastq.gz
SAMEA104570790	ERR2286758	ERX2338284	SAMEA104570790	ERS2182074	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0008	UPSC-0118-E0008	UPSC-0118-S0008	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T1 in fd-2 apices biorep2	Illumina HiSeq 3000	ILLUMINA	4504297497.0	44864213.0	3702	Arabidopsis thaliana	T1 in fd-2 apices biorep2	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius shifted for 1 day under long day at 23 degree Celsius	7e8523ccd07249a35737d0dbe2eb5b44	2374819927	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/008/ERR2286758/ERR2286758.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/008/ERR2286758/ERR2286758.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/008/ERR2286758/ERR2286758.fastq.gz
SAMEA104570791	ERR2286759	ERX2338285	SAMEA104570791	ERS2182075	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0009	UPSC-0118-E0009	UPSC-0118-S0009	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T1 in fd-2 apices biorep3	Illumina HiSeq 3000	ILLUMINA	3950549358.0	39346625.0	3702	Arabidopsis thaliana	T1 in fd-2 apices biorep3	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius shifted for 1 day under long day at 23 degree Celsius	deb63e16f18c6c71063f895cec4a8716	2095951753	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/009/ERR2286759/ERR2286759.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/009/ERR2286759/ERR2286759.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/009/ERR2286759/ERR2286759.fastq.gz
SAMEA104570792	ERR2286760	ERX2338286	SAMEA104570792	ERS2182076	PRJEB24873	ERP106738	PRJEB24875	ERA1205784	UPSC-0118-R0010	UPSC-0118-E0010	UPSC-0118-S0010	UPSC-0118	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	T1 pFD::GFP:FD in fd-2 apices biorep1	Illumina HiSeq 3000	ILLUMINA	3812822295.0	37968788.0	3702	Arabidopsis thaliana	T1 pFD::GFP:FD in fd-2 apices biorep1	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	Effects of FT on FD during the transition to flowering at the SAM in Arabidopsis thaliana	Illumina HiSeq 3000 sequencing; Illumina 50bp SE sequencing of RNAseq in Arabidopsis seedlings	21 day old seedlings grown in soil under short day at 23 degree Celsius shifted for 1 day under long day at 23 degree Celsius	46c3dee7cbf9b3e3dddeb562a7a76206	1976073467	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/000/ERR2286760/ERR2286760.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR228/000/ERR2286760/ERR2286760.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR228/000/ERR2286760/ERR2286760.fastq.gz
