SAMN18432347	SRR14037541	SRX10413885	SAMN18432347	SRS8534895	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197993_r1	GSM5197993	GSM5197993	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6802659000.0	22675530.0	3702	Arabidopsis thaliana	Col0_A1	Illumina HiSeq 2500 sequencing; GSM5197993: Col0_A1; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197993: Col0_A1; Arabidopsis thaliana; RNA-Seq	Col0_A1	25a083da7b3b484e5cf1e83cee3789ca;930a3ec418237c47b5ac307c136ce1a6	1620679469;1688049340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/041/SRR14037541/SRR14037541_2.fastq.gz
SAMN18432346	SRR14037542	SRX10413886	SAMN18432346	SRS8534896	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197994_r1	GSM5197994	GSM5197994	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6451656000.0	21505520.0	3702	Arabidopsis thaliana	Col0_A2	Illumina HiSeq 2500 sequencing; GSM5197994: Col0_A2; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197994: Col0_A2; Arabidopsis thaliana; RNA-Seq	Col0_A2	65cd8f420e4d493e124b2811decf7e7a;0883d22c781a60b9aaed28a9fc4eb1fb	1534400671;1589165202	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/042/SRR14037542/SRR14037542_2.fastq.gz
SAMN18432344	SRR14037543	SRX10413887	SAMN18432344	SRS8534897	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197995_r1	GSM5197995	GSM5197995	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7841347200.0	26137824.0	3702	Arabidopsis thaliana	Col0_A3	Illumina HiSeq 2500 sequencing; GSM5197995: Col0_A3; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197995: Col0_A3; Arabidopsis thaliana; RNA-Seq	Col0_A3	ea6f9a070ae8dfde09e994ad5bf73d8f;4644c1d81731547f5c90e2ae76f3d5d9	1868357078;1932935895	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/043/SRR14037543/SRR14037543_2.fastq.gz
SAMN18432342	SRR14037544	SRX10413888	SAMN18432342	SRS8534898	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197996_r1	GSM5197996	GSM5197996	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7618431600.0	25394772.0	3702	Arabidopsis thaliana	Col0_m1	Illumina HiSeq 2500 sequencing; GSM5197996: Col0_m1; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197996: Col0_m1; Arabidopsis thaliana; RNA-Seq	Col0_m1	f52b82a861c1ca638d984a7187a1d1bc;3955e4ae412d3310ab1ff4f89482b298	1856660983;1892653833	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/044/SRR14037544/SRR14037544_2.fastq.gz
SAMN18432341	SRR14037545	SRX10413889	SAMN18432341	SRS8534899	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197997_r1	GSM5197997	GSM5197997	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7915807200.0	26386024.0	3702	Arabidopsis thaliana	Col0_m2	Illumina HiSeq 2500 sequencing; GSM5197997: Col0_m2; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197997: Col0_m2; Arabidopsis thaliana; RNA-Seq	Col0_m2	229f9880bf4d09b2d703b1b7a465917b;5a360c7bb47ef6ebc40175e7fe499f4d	1884860907;1950957309	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/045/SRR14037545/SRR14037545_2.fastq.gz
SAMN18432334	SRR14037546	SRX10413890	SAMN18432334	SRS8534900	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197998_r1	GSM5197998	GSM5197998	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8710860000.0	29036200.0	3702	Arabidopsis thaliana	Col0_m3	Illumina HiSeq 2500 sequencing; GSM5197998: Col0_m3; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197998: Col0_m3; Arabidopsis thaliana; RNA-Seq	Col0_m3	40b45d741d05ecb452f69e47e4965815;2f3d144117d1f32f7483f503aa6cb096	2047618654;2128898402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/046/SRR14037546/SRR14037546_2.fastq.gz
SAMN18432332	SRR14037547	SRX10413891	SAMN18432332	SRS8534901	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5197999_r1	GSM5197999	GSM5197999	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	9213168300.0	30710561.0	3702	Arabidopsis thaliana	v123_A1	Illumina HiSeq 2500 sequencing; GSM5197999: v123_A1; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5197999: v123_A1; Arabidopsis thaliana; RNA-Seq	v123_A1	08b011ea466f237cd3ff2211c33c76cc;3593b1c648b0ee2dbad289ae3f97b630	2198257104;2248351938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/047/SRR14037547/SRR14037547_2.fastq.gz
SAMN18432339	SRR14037548	SRX10413892	SAMN18432339	SRS8534902	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5198000_r1	GSM5198000	GSM5198000	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6688328700.0	22294429.0	3702	Arabidopsis thaliana	v123_A2	Illumina HiSeq 2500 sequencing; GSM5198000: v123_A2; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5198000: v123_A2; Arabidopsis thaliana; RNA-Seq	v123_A2	10d94842aa522a4cba9ef64aa188e68d;989df4c013f4a91f6e76d05a687e9e6c	1594439433;1646398431	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/048/SRR14037548/SRR14037548_2.fastq.gz
SAMN18432337	SRR14037549	SRX10413893	SAMN18432337	SRS8534903	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5198001_r1	GSM5198001	GSM5198001	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6680197800.0	22267326.0	3702	Arabidopsis thaliana	v123_A3	Illumina HiSeq 2500 sequencing; GSM5198001: v123_A3; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5198001: v123_A3; Arabidopsis thaliana; RNA-Seq	v123_A3	68703776a5380ec8b2813b038bb6a897;aeaf178e2960f20f4344a528d630c19c	1593080131;1660987253	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/049/SRR14037549/SRR14037549_2.fastq.gz
SAMN18432335	SRR14037550	SRX10413894	SAMN18432335	SRS8534904	PRJNA716333	SRP311690	PRJNA716326;PRJNA9506	SRA1209156	GSM5198002_r1	GSM5198002	GSM5198002	GSE169365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8534493000.0	28448310.0	3702	Arabidopsis thaliana	v123_m1	Illumina HiSeq 2500 sequencing; GSM5198002: v123_m1; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon ABA treatment dependent on VND transcription factors	Illumina HiSeq 2500 sequencing; GSM5198002: v123_m1; Arabidopsis thaliana; RNA-Seq	v123_m1	e66526c1dd0248680019cd4a9c2a3683;f048bfbd1438dc28bdc7599265ee2dd1	2034026904;2113921001	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/050/SRR14037550/SRR14037550_2.fastq.gz
