SAMN32093935	SRR22565236	SRX18528510	SAMN32093935	SRS15993032	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803843_r1	GSM6803843_r1	GSM6803843	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803843	NextSeq 500	ILLUMINA	839523432.0	9540039.0	3702	Arabidopsis thaliana	pDMR6_IP_biorep1	NextSeq 500 sequencing; GSM6803843: pDMR6_IP_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803843: pDMR6_IP_biorep1; Arabidopsis thaliana; RNA-Seq	pDMR6_IP_biorep1	d83d027a1296a7cef58afbf255a327c8	468218041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/036/SRR22565236/SRR22565236.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/036/SRR22565236/SRR22565236.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/036/SRR22565236/SRR22565236.fastq.gz
SAMN32093934	SRR22565235	SRX18528511	SAMN32093934	SRS15993033	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803844_r1	GSM6803844_r1	GSM6803844	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803844	NextSeq 500	ILLUMINA	396422112.0	4556576.0	3702	Arabidopsis thaliana	pDMR6_IP_biorep2	NextSeq 500 sequencing; GSM6803844: pDMR6_IP_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803844: pDMR6_IP_biorep2; Arabidopsis thaliana; RNA-Seq	pDMR6_IP_biorep2	97e35d3b6b689fa3fe94555f1f638d30	223441432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/035/SRR22565235/SRR22565235.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/035/SRR22565235/SRR22565235.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/035/SRR22565235/SRR22565235.fastq.gz
SAMN32093933	SRR22565234	SRX18528512	SAMN32093933	SRS15993034	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803845_r1	GSM6803845_r1	GSM6803845	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803845	NextSeq 500	ILLUMINA	170605682.0	1983787.0	3702	Arabidopsis thaliana	pDMR6_IP_biorep3	NextSeq 500 sequencing; GSM6803845: pDMR6_IP_biorep3; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803845: pDMR6_IP_biorep3; Arabidopsis thaliana; RNA-Seq	pDMR6_IP_biorep3	4fc51e32dc86259057f3e1cecb098c66	94933699	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/034/SRR22565234/SRR22565234.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/034/SRR22565234/SRR22565234.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/034/SRR22565234/SRR22565234.fastq.gz
SAMN32093932	SRR22565233	SRX18528513	SAMN32093932	SRS15993035	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803846_r1	GSM6803846_r1	GSM6803846	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803846	NextSeq 500	ILLUMINA	397132912.0	4512874.0	3702	Arabidopsis thaliana	pPR1_IP_biorep1	NextSeq 500 sequencing; GSM6803846: pPR1_IP_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803846: pPR1_IP_biorep1; Arabidopsis thaliana; RNA-Seq	pPR1_IP_biorep1	c26c69f1cb0fbd3bc7d547dfa6a946ed	219468609	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/033/SRR22565233/SRR22565233.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/033/SRR22565233/SRR22565233.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/033/SRR22565233/SRR22565233.fastq.gz
SAMN32093931	SRR22565232	SRX18528514	SAMN32093931	SRS15993036	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803848_r1	GSM6803848_r1	GSM6803848	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803848	NextSeq 500	ILLUMINA	57192064.0	665024.0	3702	Arabidopsis thaliana	pPR1_IP_biorep2	NextSeq 500 sequencing; GSM6803848: pPR1_IP_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803848: pPR1_IP_biorep2; Arabidopsis thaliana; RNA-Seq	pPR1_IP_biorep2	1858ecd7d90d123ceee731fca3b3f927	30842393	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/032/SRR22565232/SRR22565232.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/032/SRR22565232/SRR22565232.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/032/SRR22565232/SRR22565232.fastq.gz
SAMN32093930	SRR22565231	SRX18528515	SAMN32093930	SRS15993037	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803849_r1	GSM6803849_r1	GSM6803849	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803849	NextSeq 500	ILLUMINA	1108511180.0	13041308.0	3702	Arabidopsis thaliana	pPR1_IP_biorep3	NextSeq 500 sequencing; GSM6803849: pPR1_IP_biorep3; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803849: pPR1_IP_biorep3; Arabidopsis thaliana; RNA-Seq	pPR1_IP_biorep3	6a996ac498131e77caa58a4cde1736f1	646634150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/031/SRR22565231/SRR22565231.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/031/SRR22565231/SRR22565231.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/031/SRR22565231/SRR22565231.fastq.gz
SAMN32093929	SRR22565230	SRX18528516	SAMN32093929	SRS15993038	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803850_r1	GSM6803850_r1	GSM6803850	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803850	NextSeq 500	ILLUMINA	33604296.0	381867.0	3702	Arabidopsis thaliana	pAct2_IP_biorep1	NextSeq 500 sequencing; GSM6803850: pAct2_IP_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803850: pAct2_IP_biorep1; Arabidopsis thaliana; RNA-Seq	pAct2_IP_biorep1	1ecff3a8155ae458be375d3e0141ff45	17632668	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/030/SRR22565230/SRR22565230.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/030/SRR22565230/SRR22565230.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/030/SRR22565230/SRR22565230.fastq.gz
SAMN32093928	SRR22565229	SRX18528517	SAMN32093928	SRS15993039	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803851_r1	GSM6803851_r1	GSM6803851	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803851	NextSeq 500	ILLUMINA	91921530.0	1068855.0	3702	Arabidopsis thaliana	pAct2_IP_biorep2	NextSeq 500 sequencing; GSM6803851: pAct2_IP_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803851: pAct2_IP_biorep2; Arabidopsis thaliana; RNA-Seq	pAct2_IP_biorep2	d1bc8c8b90855c5b77217901d12fc4ec	50895355	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/029/SRR22565229/SRR22565229.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/029/SRR22565229/SRR22565229.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/029/SRR22565229/SRR22565229.fastq.gz
SAMN32093927	SRR22565228	SRX18528518	SAMN32093927	SRS15993040	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803852_r1	GSM6803852_r1	GSM6803852	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803852	NextSeq 500	ILLUMINA	25873014.0	300849.0	3702	Arabidopsis thaliana	pAct2_IP_biorep3	NextSeq 500 sequencing; GSM6803852: pAct2_IP_biorep3; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803852: pAct2_IP_biorep3; Arabidopsis thaliana; RNA-Seq	pAct2_IP_biorep3	9d2f810c5ac255ae7035da1f82da6a63	13805714	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/028/SRR22565228/SRR22565228.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/028/SRR22565228/SRR22565228.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/028/SRR22565228/SRR22565228.fastq.gz
SAMN32093926	SRR22565227	SRX18528519	SAMN32093926	SRS15993041	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803853_r1	GSM6803853_r1	GSM6803853	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803853	NextSeq 500	ILLUMINA	1116204848.0	12684146.0	3702	Arabidopsis thaliana	pDMR6_Total_biorep1	NextSeq 500 sequencing; GSM6803853: pDMR6_Total_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803853: pDMR6_Total_biorep1; Arabidopsis thaliana; RNA-Seq	pDMR6_Total_biorep1	19cd4423ec112e7774ce584d0df401a0	607585723	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/027/SRR22565227/SRR22565227.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/027/SRR22565227/SRR22565227.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/027/SRR22565227/SRR22565227.fastq.gz
SAMN32093925	SRR22565226	SRX18528520	SAMN32093925	SRS15993042	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803854_r1	GSM6803854_r1	GSM6803854	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803854	NextSeq 500	ILLUMINA	720567147.0	8282381.0	3702	Arabidopsis thaliana	pDMR6_Total_biorep2	NextSeq 500 sequencing; GSM6803854: pDMR6_Total_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803854: pDMR6_Total_biorep2; Arabidopsis thaliana; RNA-Seq	pDMR6_Total_biorep2	c7a252576a05bae0be21c10f386cb6bf	411333302	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/026/SRR22565226/SRR22565226.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/026/SRR22565226/SRR22565226.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/026/SRR22565226/SRR22565226.fastq.gz
SAMN32093924	SRR22565225	SRX18528521	SAMN32093924	SRS15993043	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803855_r1	GSM6803855_r1	GSM6803855	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803855	NextSeq 500	ILLUMINA	1693627782.0	19466986.0	3702	Arabidopsis thaliana	pDMR6_Total_biorep3	NextSeq 500 sequencing; GSM6803855: pDMR6_Total_biorep3; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803855: pDMR6_Total_biorep3; Arabidopsis thaliana; RNA-Seq	pDMR6_Total_biorep3	3b7d30895717e61dff4a5e949637e613	992790527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/025/SRR22565225/SRR22565225.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/025/SRR22565225/SRR22565225.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/025/SRR22565225/SRR22565225.fastq.gz
SAMN32093923	SRR22565224	SRX18528522	SAMN32093923	SRS15993044	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803856_r1	GSM6803856_r1	GSM6803856	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803856	NextSeq 500	ILLUMINA	1349622120.0	15336615.0	3702	Arabidopsis thaliana	pPR1_Total_biorep1	NextSeq 500 sequencing; GSM6803856: pPR1_Total_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803856: pPR1_Total_biorep1; Arabidopsis thaliana; RNA-Seq	pPR1_Total_biorep1	241ea9283751243c953785423e0e085c	730716265	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/024/SRR22565224/SRR22565224.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/024/SRR22565224/SRR22565224.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/024/SRR22565224/SRR22565224.fastq.gz
SAMN32093922	SRR22565223	SRX18528523	SAMN32093922	SRS15993045	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803857_r1	GSM6803857_r1	GSM6803857	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803857	NextSeq 500	ILLUMINA	897431883.0	10315309.0	3702	Arabidopsis thaliana	pPR1_Total_biorep2	NextSeq 500 sequencing; GSM6803857: pPR1_Total_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803857: pPR1_Total_biorep2; Arabidopsis thaliana; RNA-Seq	pPR1_Total_biorep2	a804891e70ae0ed080f3dc87d6b43a5b	517236872	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/023/SRR22565223/SRR22565223.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/023/SRR22565223/SRR22565223.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/023/SRR22565223/SRR22565223.fastq.gz
SAMN32093921	SRR22565222	SRX18528524	SAMN32093921	SRS15993046	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803858_r1	GSM6803858_r1	GSM6803858	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803858	NextSeq 500	ILLUMINA	1336061514.0	15535599.0	3702	Arabidopsis thaliana	pPR1_Total_biorep3	NextSeq 500 sequencing; GSM6803858: pPR1_Total_biorep3; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803858: pPR1_Total_biorep3; Arabidopsis thaliana; RNA-Seq	pPR1_Total_biorep3	8c625f800d15103177f2623533bc4626	703270450	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/022/SRR22565222/SRR22565222.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/022/SRR22565222/SRR22565222.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/022/SRR22565222/SRR22565222.fastq.gz
SAMN32093920	SRR22565221	SRX18528525	SAMN32093920	SRS15993047	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803859_r1	GSM6803859_r1	GSM6803859	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803859	NextSeq 500	ILLUMINA	622914600.0	7078575.0	3702	Arabidopsis thaliana	pAct2_Total_biorep1	NextSeq 500 sequencing; GSM6803859: pAct2_Total_biorep1; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803859: pAct2_Total_biorep1; Arabidopsis thaliana; RNA-Seq	pAct2_Total_biorep1	96f2b72af4c43df89f01c792b81fdb33	328116632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/021/SRR22565221/SRR22565221.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/021/SRR22565221/SRR22565221.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/021/SRR22565221/SRR22565221.fastq.gz
SAMN32093919	SRR22565220	SRX18528526	SAMN32093919	SRS15993048	PRJNA909785	SRP411860	PRJNA9506	SRA1555142	GSM6803860_r1	GSM6803860_r1	GSM6803860	GSE220449	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6803860	NextSeq 500	ILLUMINA	1045937142.0	12022266.0	3702	Arabidopsis thaliana	pAct2_Total_biorep2	NextSeq 500 sequencing; GSM6803860: pAct2_Total_biorep2; Arabidopsis thaliana; RNA-Seq	Dissecting the Arabidopsis/downy mildew interaction by haustoriated cell-specific RNA profiling	NextSeq 500 sequencing; GSM6803860: pAct2_Total_biorep2; Arabidopsis thaliana; RNA-Seq	pAct2_Total_biorep2	eeef3db98cbb44586778ccc2c223f130	597162809	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/020/SRR22565220/SRR22565220.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR225/020/SRR22565220/SRR22565220.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR225/020/SRR22565220/SRR22565220.fastq.gz
