SAMN03784952	SRR2072717	SRX1067795	SAMN03784952	SRS967689	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717084_r1	GSM1717084	GSM1717084	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6257848000.0	31289240.0	3702	Arabidopsis thaliana	WT.0.1	Illumina HiSeq 2000 sequencing; GSM1717084: WT.0.1; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717084: WT.0.1; Arabidopsis thaliana; RNA-Seq	WT.0.1	ab87bef3757516376c36eff5d249b9d2;9e7be9c7c4943e1a2af7ff8cad959b5f	2649240487;2643153461	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072717/SRR2072717_2.fastq.gz
SAMN03784953	SRR2072718	SRX1067796	SAMN03784953	SRS967688	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717085_r1	GSM1717085	GSM1717085	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4550788000.0	22753940.0	3702	Arabidopsis thaliana	WT.0.2	Illumina HiSeq 2000 sequencing; GSM1717085: WT.0.2; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717085: WT.0.2; Arabidopsis thaliana; RNA-Seq	WT.0.2	6956b4a1f1b0c1f90ead68823cb592d2;8008e5d0600fa3d23683daa88ed222c0	1910827604;1892034941	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072718/SRR2072718_2.fastq.gz
SAMN03784954	SRR2072719	SRX1067797	SAMN03784954	SRS967687	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717086_r1	GSM1717086	GSM1717086	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6338406400.0	31692032.0	3702	Arabidopsis thaliana	WT.0.3	Illumina HiSeq 2000 sequencing; GSM1717086: WT.0.3; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717086: WT.0.3; Arabidopsis thaliana; RNA-Seq	WT.0.3	45c638d0b40cf29988fd29ec17b43ea8;26abcd9a42e304bb776f67173fee9f6d	2656274277;2624170674	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072719/SRR2072719_2.fastq.gz
SAMN03784955	SRR2072720	SRX1067798	SAMN03784955	SRS967686	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717087_r1	GSM1717087	GSM1717087	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5087073600.0	25435368.0	3702	Arabidopsis thaliana	WT.60.1	Illumina HiSeq 2000 sequencing; GSM1717087: WT.60.1; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717087: WT.60.1; Arabidopsis thaliana; RNA-Seq	WT.60.1	3d94e38e1aedeb0c48943b83627d6bfd;696dc771af1d43e8c6299f509be58ac4	2005275192;1988138737	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072720/SRR2072720_2.fastq.gz
SAMN03784956	SRR2072721	SRX1067799	SAMN03784956	SRS967685	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717088_r1	GSM1717088	GSM1717088	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5583334600.0	27916673.0	3702	Arabidopsis thaliana	WT.60.2	Illumina HiSeq 2000 sequencing; GSM1717088: WT.60.2; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717088: WT.60.2; Arabidopsis thaliana; RNA-Seq	WT.60.2	e12289a5236f66b7c89df3c96f04e217;c38f9a3ef20e7d3a4ed074a328691ebc	2317723400;2298937016	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072721/SRR2072721_2.fastq.gz
SAMN03784957	SRR2072722	SRX1067800	SAMN03784957	SRS967684	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717089_r1	GSM1717089	GSM1717089	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4861829600.0	24309148.0	3702	Arabidopsis thaliana	WT.60.3	Illumina HiSeq 2000 sequencing; GSM1717089: WT.60.3; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717089: WT.60.3; Arabidopsis thaliana; RNA-Seq	WT.60.3	8c74d20306a6a100a903aabcfc51f45b;3d6ab32470ea405aabddc433eec3d7f7	2033318958;2011251477	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072722/SRR2072722_2.fastq.gz
SAMN03784958	SRR2072723	SRX1067801	SAMN03784958	SRS967683	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717090_r1	GSM1717090	GSM1717090	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4312067600.0	21560338.0	3702	Arabidopsis thaliana	WT.120.1	Illumina HiSeq 2000 sequencing; GSM1717090: WT.120.1; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717090: WT.120.1; Arabidopsis thaliana; RNA-Seq	WT.120.1	0923ea54564a7d8bbb27b4af72f7eb66;763bc23416100f240da60a897c9a7069	1768561373;1749761599	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072723/SRR2072723_2.fastq.gz
SAMN03784959	SRR2072724	SRX1067802	SAMN03784959	SRS967682	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717091_r1	GSM1717091	GSM1717091	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	4166937400.0	20834687.0	3702	Arabidopsis thaliana	WT.120.2	Illumina HiSeq 2000 sequencing; GSM1717091: WT.120.2; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717091: WT.120.2; Arabidopsis thaliana; RNA-Seq	WT.120.2	0d1a0fa974c3317dfee7546b62df8402;d5442d2426de78541b8654efddc11c38	1620094181;1608542528	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072724/SRR2072724_2.fastq.gz
SAMN03784960	SRR2072725	SRX1067803	SAMN03784960	SRS967681	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717092_r1	GSM1717092	GSM1717092	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5505865200.0	27529326.0	3702	Arabidopsis thaliana	WT.120.3	Illumina HiSeq 2000 sequencing; GSM1717092: WT.120.3; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717092: WT.120.3; Arabidopsis thaliana; RNA-Seq	WT.120.3	e31f10b4073c1ff3b65bf5e69e00abfb;a841b9921b904791319766bfaab6ae94	2215107649;2208365925	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072725/SRR2072725_2.fastq.gz
SAMN03784961	SRR2072726	SRX1067804	SAMN03784961	SRS967680	PRJNA287644	SRP059744	PRJNA9506	SRA273728	GSM1717093_r1	GSM1717093	GSM1717093	GSE70100	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5294721200.0	26473606.0	3702	Arabidopsis thaliana	ESTAIG1.0.1	Illumina HiSeq 2000 sequencing; GSM1717093: ESTAIG1.0.1; Arabidopsis thaliana; RNA-Seq	Identification of mRNAs Regulated in Response to Transcriptional Activation of the Arabidopsis ABA INSENSITIVE GROWTH 1 (ABIG1) Transcription Factor cDNA	Illumina HiSeq 2000 sequencing; GSM1717093: ESTAIG1.0.1; Arabidopsis thaliana; RNA-Seq	ESTAIG1.0.1	6a1444dc634f861cf25aee03e905544a;b67ace33f84528307d4c699bed4c2c0a	2151674506;2122545576	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072726/SRR2072726_2.fastq.gz
