SAMN24280643	SRR17295811	SRX13473097	SAMN24280643	SRS11370345	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745870_r1	GSM5745870	GSM5745870	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1565663442.0	20624673.0	3702	Arabidopsis thaliana	Col0_0h_A	NextSeq 500 sequencing; GSM5745870: Col0_0h_A; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745870: Col0_0h_A; Arabidopsis thaliana; RNA-Seq	Col0_0h_A	2052dcd8188991fe3b48cc10693d4b80	801833375	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/011/SRR17295811/SRR17295811.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/011/SRR17295811/SRR17295811.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/011/SRR17295811/SRR17295811.fastq.gz
SAMN24280644	SRR17295812	SRX13473098	SAMN24280644	SRS11370346	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745871_r1	GSM5745871	GSM5745871	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2199993758.0	28982215.0	3702	Arabidopsis thaliana	Col0_0h_B	NextSeq 500 sequencing; GSM5745871: Col0_0h_B; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745871: Col0_0h_B; Arabidopsis thaliana; RNA-Seq	Col0_0h_B	c83530572796f6fba82ac446639b8cbb	1150755991	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/012/SRR17295812/SRR17295812.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/012/SRR17295812/SRR17295812.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/012/SRR17295812/SRR17295812.fastq.gz
SAMN24280646	SRR17295813	SRX13473099	SAMN24280646	SRS11370348	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745872_r1	GSM5745872	GSM5745872	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2663083481.0	35080934.0	3702	Arabidopsis thaliana	Col0_0h_C	NextSeq 500 sequencing; GSM5745872: Col0_0h_C; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745872: Col0_0h_C; Arabidopsis thaliana; RNA-Seq	Col0_0h_C	6ab9d8df9e69a1bd6ad4eeefe1380fa8	1359546316	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/013/SRR17295813/SRR17295813.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/013/SRR17295813/SRR17295813.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/013/SRR17295813/SRR17295813.fastq.gz
SAMN24280647	SRR17295814	SRX13473100	SAMN24280647	SRS11370347	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745873_r1	GSM5745873	GSM5745873	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2259288922.0	29762898.0	3702	Arabidopsis thaliana	Col0_4h_A	NextSeq 500 sequencing; GSM5745873: Col0_4h_A; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745873: Col0_4h_A; Arabidopsis thaliana; RNA-Seq	Col0_4h_A	f44a8173b4d983978ae9d2ef30d165cb	1168939080	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/014/SRR17295814/SRR17295814.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/014/SRR17295814/SRR17295814.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/014/SRR17295814/SRR17295814.fastq.gz
SAMN24280649	SRR17295815	SRX13473101	SAMN24280649	SRS11370349	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745874_r1	GSM5745874	GSM5745874	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1458826694.0	19214986.0	3702	Arabidopsis thaliana	Col0_4h_B	NextSeq 500 sequencing; GSM5745874: Col0_4h_B; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745874: Col0_4h_B; Arabidopsis thaliana; RNA-Seq	Col0_4h_B	daceab58aa9704533f2d6fff31c54778	754000889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/015/SRR17295815/SRR17295815.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/015/SRR17295815/SRR17295815.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/015/SRR17295815/SRR17295815.fastq.gz
SAMN24280650	SRR17295816	SRX13473102	SAMN24280650	SRS11370351	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745875_r1	GSM5745875	GSM5745875	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1727855091.0	22759456.0	3702	Arabidopsis thaliana	Col0_4h_C	NextSeq 500 sequencing; GSM5745875: Col0_4h_C; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745875: Col0_4h_C; Arabidopsis thaliana; RNA-Seq	Col0_4h_C	d3aeb611b86e7ac4f46a1c264ae00746	888851007	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/016/SRR17295816/SRR17295816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/016/SRR17295816/SRR17295816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/016/SRR17295816/SRR17295816.fastq.gz
SAMN24280651	SRR17295817	SRX13473103	SAMN24280651	SRS11370350	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745876_r1	GSM5745876	GSM5745876	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1959162042.0	25806234.0	3702	Arabidopsis thaliana	RNAiMARS_0h_A	NextSeq 500 sequencing; GSM5745876: RNAiMARS_0h_A; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745876: RNAiMARS_0h_A; Arabidopsis thaliana; RNA-Seq	RNAiMARS_0h_A	625c1559f59e80bfe8ae69b7c20c6ece	1006098016	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/017/SRR17295817/SRR17295817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/017/SRR17295817/SRR17295817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/017/SRR17295817/SRR17295817.fastq.gz
SAMN24280653	SRR17295818	SRX13473104	SAMN24280653	SRS11370352	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745877_r1	GSM5745877	GSM5745877	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1533150281.0	20200879.0	3702	Arabidopsis thaliana	RNAiMARS_0h_B	NextSeq 500 sequencing; GSM5745877: RNAiMARS_0h_B; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745877: RNAiMARS_0h_B; Arabidopsis thaliana; RNA-Seq	RNAiMARS_0h_B	6f1a7f19f0b6977dbbbe856dca759f8e	789723392	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/018/SRR17295818/SRR17295818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/018/SRR17295818/SRR17295818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/018/SRR17295818/SRR17295818.fastq.gz
SAMN24280654	SRR17295819	SRX13473105	SAMN24280654	SRS11370353	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745878_r1	GSM5745878	GSM5745878	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2843661922.0	37467766.0	3702	Arabidopsis thaliana	RNAiMARS_0h_C	NextSeq 500 sequencing; GSM5745878: RNAiMARS_0h_C; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745878: RNAiMARS_0h_C; Arabidopsis thaliana; RNA-Seq	RNAiMARS_0h_C	7190bc74bfc643fcae6475a7a2fee33d	1460679658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/019/SRR17295819/SRR17295819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/019/SRR17295819/SRR17295819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/019/SRR17295819/SRR17295819.fastq.gz
SAMN24280655	SRR17295820	SRX13473106	SAMN24280655	SRS11370355	PRJNA791315	SRP351935	PRJNA9506	SRA1346982	GSM5745879_r1	GSM5745879	GSM5745879	GSE192382	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2168043362.0	28556322.0	3702	Arabidopsis thaliana	RNAiMARS_4h_A	NextSeq 500 sequencing; GSM5745879: RNAiMARS_4h_A; Arabidopsis thaliana; RNA-Seq	Influence of the downregulation of the MARS lncRNA (AT5G00580) of the response to Abscisic acid (ABA) in Arabidopsis	NextSeq 500 sequencing; GSM5745879: RNAiMARS_4h_A; Arabidopsis thaliana; RNA-Seq	RNAiMARS_4h_A	bb7a4e8fb4fb754e8ceddaa2091266be	1112964459	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/020/SRR17295820/SRR17295820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR172/020/SRR17295820/SRR17295820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR172/020/SRR17295820/SRR17295820.fastq.gz
