SAMN17112560	SRR13274119	SRX9704044	SAMN17112560	SRS7899711	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-IOE-Est_rep1.fastq.gz	HB40-IOE-Est_rep1	HB40-IOE-Est_rep1	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-IOE-Est_rep1	Illumina HiSeq 4000	ILLUMINA	1171590833.0	23910017.0	3702	Arabidopsis thaliana	HB40 IOE Estradiol induced replicate 1	Illumina HiSeq 4000 sequencing; HB40 IOE Estradiol induced replicate 1	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 IOE Estradiol induced replicate 1	HB40 IOE Estradiol induced replicate 1	e0ebee785321099aaf4a226cf24d7aed	718332237	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/019/SRR13274119/SRR13274119.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/019/SRR13274119/SRR13274119.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/019/SRR13274119/SRR13274119.fastq.gz
SAMN17112561	SRR13274118	SRX9704045	SAMN17112561	SRS7899713	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-IOE-Est_rep2.fastq.gz	HB40-IOE-Est_rep2	HB40-IOE-Est_rep2	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-IOE-Est_rep2	Illumina HiSeq 4000	ILLUMINA	1275890322.0	26038578.0	3702	Arabidopsis thaliana	HB40 IOE Estradiol induced replicate 2	Illumina HiSeq 4000 sequencing; HB40 IOE Estradiol induced replicate 2	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 IOE Estradiol induced replicate 2	HB40 IOE Estradiol induced replicate 2	ac5d51689617c63585eb6030d29727cc	783654577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/018/SRR13274118/SRR13274118.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/018/SRR13274118/SRR13274118.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/018/SRR13274118/SRR13274118.fastq.gz
SAMN17112562	SRR13274117	SRX9704046	SAMN17112562	SRS7899712	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-IOE-Mock_rep1.fastq.gz	HB40-IOE-Mock_rep1	HB40-IOE-Mock_rep1	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-IOE-Mock_rep1	Illumina HiSeq 4000	ILLUMINA	2416875265.0	49323985.0	3702	Arabidopsis thaliana	HB40 IOE Mock replicate 1	Illumina HiSeq 4000 sequencing; HB40 IOE Mock replicate 1	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 IOE Mock replicate 1	HB40 IOE Mock replicate 1	7d0dd8c7a7547f7a9d735bcdf5ac3ca3	1484079253	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/017/SRR13274117/SRR13274117.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/017/SRR13274117/SRR13274117.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/017/SRR13274117/SRR13274117.fastq.gz
SAMN17112563	SRR13274116	SRX9704047	SAMN17112563	SRS7899714	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-IOE-Mock_rep2.fastq.gz	HB40-IOE-Mock_rep2	HB40-IOE-Mock_rep2	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-IOE-Mock_rep2	Illumina HiSeq 4000	ILLUMINA	1550949225.0	31652025.0	3702	Arabidopsis thaliana	HB40 IOE Mock replicate 2	Illumina HiSeq 4000 sequencing; HB40 IOE Mock replicate 2	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 IOE Mock replicate 2	HB40 IOE Mock replicate 2	7178bc53a79cbb8da80163dd6668c5d6	955301514	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/016/SRR13274116/SRR13274116.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/016/SRR13274116/SRR13274116.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/016/SRR13274116/SRR13274116.fastq.gz
SAMN17112564	SRR13274115	SRX9704048	SAMN17112564	SRS7899715	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-OX5_rep1.fastq.gz	HB40-OX5_rep1	HB40-OX5_rep1	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-OX5_rep1	Illumina HiSeq 4000	ILLUMINA	1600276398.0	32658702.0	3702	Arabidopsis thaliana	HB40 OX replicate 1	Illumina HiSeq 4000 sequencing; HB40 OX replicate 1	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 OX replicate 1	HB40 OX replicate 1	662edb47486f375b3132ea691367538f	929345980	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/015/SRR13274115/SRR13274115.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/015/SRR13274115/SRR13274115.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/015/SRR13274115/SRR13274115.fastq.gz
SAMN17112565	SRR13274114	SRX9704049	SAMN17112565	SRS7899716	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-OX5_rep2.fastq.gz	HB40-OX5_rep2	HB40-OX5_rep2	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-OX5_rep2	Illumina HiSeq 4000	ILLUMINA	1657082245.0	33818005.0	3702	Arabidopsis thaliana	HB40 OX replicate 2	Illumina HiSeq 4000 sequencing; HB40 OX replicate 2	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 OX replicate 2	HB40 OX replicate 2	542725b7c242c6a02c02ac34154c73ae	961761999	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/014/SRR13274114/SRR13274114.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/014/SRR13274114/SRR13274114.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/014/SRR13274114/SRR13274114.fastq.gz
SAMN17112566	SRR13274113	SRX9704050	SAMN17112566	SRS7899717	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	HB40-OX5_rep3.fastq.gz	HB40-OX5_rep3	HB40-OX5_rep3	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	HB40-OX5_rep3	Illumina HiSeq 4000	ILLUMINA	1391287968.0	28393632.0	3702	Arabidopsis thaliana	HB40 OX replicate 3	Illumina HiSeq 4000 sequencing; HB40 OX replicate 3	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; HB40 OX replicate 3	HB40 OX replicate 3	592856253e292676ddb76c0734dd90fa	809274480	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/013/SRR13274113/SRR13274113.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/013/SRR13274113/SRR13274113.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/013/SRR13274113/SRR13274113.fastq.gz
SAMN17112567	SRR13274112	SRX9704051	SAMN17112567	SRS7899718	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	WT_rep1.fastq.gz	WT_rep1	WT_rep1	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	WT_rep1	Illumina HiSeq 4000	ILLUMINA	1772064763.0	36164587.0	3702	Arabidopsis thaliana	Wild-type replicate 1	Illumina HiSeq 4000 sequencing; Wild-type replicate 1	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; Wild-type replicate 1	Wild-type replicate 1	1a95bbbc1fe745e93709fe33b331fb60	1032791598	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/012/SRR13274112/SRR13274112.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/012/SRR13274112/SRR13274112.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/012/SRR13274112/SRR13274112.fastq.gz
SAMN17112568	SRR13274111	SRX9704052	SAMN17112568	SRS7899719	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	WT_rep2.fastq.gz	WT_rep2	WT_rep2	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	WT_rep2	Illumina HiSeq 4000	ILLUMINA	1537973927.0	31387223.0	3702	Arabidopsis thaliana	Wild-type replicate 2	Illumina HiSeq 4000 sequencing; Wild-type replicate 2	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; Wild-type replicate 2	Wild-type replicate 2	28dd14d78a62922f704f2e0cab324b1c	891788145	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/011/SRR13274111/SRR13274111.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/011/SRR13274111/SRR13274111.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/011/SRR13274111/SRR13274111.fastq.gz
SAMN17112569	SRR13274110	SRX9704053	SAMN17112569	SRS7899720	PRJNA686245	SRP298497	PRJNA9506	SRA1173934	WT_rep3.fastq.gz	WT_rep3	WT_rep3	PRJNA686245	SINGLE	unspecified	TRANSCRIPTOMIC	RNA-Seq	WT_rep3	Illumina HiSeq 4000	ILLUMINA	1584729727.0	32341423.0	3702	Arabidopsis thaliana	Wild-type replicate 3	Illumina HiSeq 4000 sequencing; Wild-type replicate 3	RNA-seq data for HB40 IOE and OX lines	Illumina HiSeq 4000 sequencing; Wild-type replicate 3	Wild-type replicate 3	a657b6d5bdb79edafe673ad7b555c869	938261197	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/010/SRR13274110/SRR13274110.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR132/010/SRR13274110/SRR13274110.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR132/010/SRR13274110/SRR13274110.fastq.gz
