SAMN14309732	SRR11266688	SRX7873318	SAMN14309732	SRS6281679	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B12_2_R1.fastq.gz	RNA-seq_B12_2	RNA-seq_Blue_12h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B12_2	Illumina MiSeq	ILLUMINA	7448210864.0	38035596.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 12h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 12h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 12h	mRNA-Seq of A.thaliana WT:Blue Light 12h	30c6f5ff7b4b39a98b0438d31230825b;ff10af618d3f529982a85108772d54de;6ae4d849f7acc67915ddaa33944763d8	65264497;2622866018;2690020957	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/088/SRR11266688/SRR11266688.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/088/SRR11266688/SRR11266688_2.fastq.gz
SAMN14309732	SRR11266689	SRX7873317	SAMN14309732	SRS6281679	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B12_1_R1.fastq.gz	RNA-seq_B12_1	RNA-seq_Blue_12h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B12_1	Illumina MiSeq	ILLUMINA	7100902945.0	36075744.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 12h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 12h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 12h	mRNA-Seq of A.thaliana WT:Blue Light 12h	d8f039e8aeabd2615cee7a5630cb0059;ec54d075f18a9bc4219a2a5e099a6971;a6e0494ce3abebb633709d5da3470455	52469023;2477078192;2548361435	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/089/SRR11266689/SRR11266689.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/089/SRR11266689/SRR11266689_2.fastq.gz
SAMN14309729	SRR11266695	SRX7873311	SAMN14309729	SRS6281675	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B1_2_R1.fastq.gz	RNA-seq_B1_2	RNA-seq_Blue_1h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B1_2	Illumina MiSeq	ILLUMINA	6776870326.0	34692007.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 1h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 1h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 1h	mRNA-Seq of A.thaliana WT:Blue Light 1h	378c6b019de594818bfa393ec782e0f3;6272a9f11be4865b0c44d648059623a7;588a278c34f593f5d1bc5f1f4c52c102	68440249;2435221663;2531352958	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/095/SRR11266695/SRR11266695.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/095/SRR11266695/SRR11266695_2.fastq.gz
SAMN14309729	SRR11266696	SRX7873310	SAMN14309729	SRS6281675	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B1_1_R1.fastq.gz	RNA-seq_B1_1	RNA-seq_Blue_1h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B1_1	Illumina MiSeq	ILLUMINA	7215103179.0	36658600.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 1h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 1h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 1h	mRNA-Seq of A.thaliana WT:Blue Light 1h	5d7b4145cd7dbc9ad208e260b83c24cf;2080a1a3e9634d8c70a560779d81659f;1d69d6a69843cda9166ecc5f63a7e91b	53904501;2539381895;2608207858	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/096/SRR11266696/SRR11266696.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/096/SRR11266696/SRR11266696_2.fastq.gz
SAMN14309730	SRR11266693	SRX7873313	SAMN14309730	SRS6281676	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B3_2_R1.fastq.gz	RNA-seq_B3_2	RNA-seq_Blue_3h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B3_2	Illumina MiSeq	ILLUMINA	6508400531.0	33312373.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 3h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 3h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 3h	mRNA-Seq of A.thaliana WT:Blue Light 3h	237070e19d28fefce127740fe37db553;84d7027a97b5b3352874bfbd60ca8297;3a9bbd44abfcc10ec806c096e304b408	66349103;2315152842;2428229508	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/093/SRR11266693/SRR11266693.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/093/SRR11266693/SRR11266693_2.fastq.gz
SAMN14309730	SRR11266694	SRX7873312	SAMN14309730	SRS6281676	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B3_1_R1.fastq.gz	RNA-seq_B3_1	RNA-seq_Blue_3h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B3_1	Illumina MiSeq	ILLUMINA	7047798032.0	35920561.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 3h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 3h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 3h	mRNA-Seq of A.thaliana WT:Blue Light 3h	9487163968607f449232ed017f10cb30;3164ddae5c09ad9c3f8247bedcccc213;60b6735c5c77373eaebf4cb7b6ba0be6	51875718;2478540381;2557410324	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/094/SRR11266694/SRR11266694.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/094/SRR11266694/SRR11266694_2.fastq.gz
SAMN14309731	SRR11266691	SRX7873315	SAMN14309731	SRS6281677	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B6_2_R1.fastq.gz	RNA-seq_B6_2	RNA-seq_Blue_6h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B6_2	Illumina MiSeq	ILLUMINA	6905391182.0	35360040.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 6h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 6h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 6h	mRNA-Seq of A.thaliana WT:Blue Light 6h	df7e0941993d13afaaa22c51d0456352;143952c4925d0e16008f98f3538019d4;b309c866a8f83197b7b1a4ef8c80be12	72900497;2478840259;2584223323	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/091/SRR11266691/SRR11266691.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/091/SRR11266691/SRR11266691_2.fastq.gz
SAMN14309731	SRR11266692	SRX7873314	SAMN14309731	SRS6281677	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_B6_1_R1.fastq.gz	RNA-seq_B6_1	RNA-seq_Blue_6h	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_B6_1	Illumina MiSeq	ILLUMINA	7000158888.0	35549026.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Blue Light 6h	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 6h	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Blue Light 6h	mRNA-Seq of A.thaliana WT:Blue Light 6h	3220176cabf4d859ef7b850b8793a85d;d949bde54ea9985902ff4128a659ab91;b20285ecbd670ff4f39548445a63e9dd	51877837;2460204165;2529820787	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/092/SRR11266692/SRR11266692.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/092/SRR11266692/SRR11266692_2.fastq.gz
SAMN14309747	SRR11266669	SRX7873337	SAMN14309747	SRS6281689	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_Dark_2_R1.fastq.gz	RNA-seq_Dark_2	RNA-seq_Dark	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_Dark_2	Illumina MiSeq	ILLUMINA	4896061923.0	24860583.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Dark (Control)	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Dark (Control)	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Dark (Control)	mRNA-Seq of A.thaliana WT:Dark (Control)	d1bf635e33b17c6bf4d7966e9940f453;6c571f81947fc9819a2688f4817c7410;6fe4805792e2e33cd02a08600ca3781c	29746751;1659721541;1685417728	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/069/SRR11266669/SRR11266669.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/069/SRR11266669/SRR11266669_2.fastq.gz
SAMN14309747	SRR11266670	SRX7873336	SAMN14309747	SRS6281689	PRJNA610701	SRP251989	PRJNA9506	SRA1052292	RNA-seq_Dark_1_R1.fastq.gz	RNA-seq_Dark_1	RNA-seq_Dark	PRJNA610701	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	RNA-seq_Dark_1	Illumina MiSeq	ILLUMINA	4651890862.0	23658784.0	3702	Arabidopsis thaliana	mRNA-Seq of A.thaliana WT:Dark (Control)	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Dark (Control)	In vitro gennomic DNA binding assay and sequencing using recombinant HYH, GBF1, GBF2,GBF3, GBF4 and EEL(bzip12) proteins.	Illumina MiSeq sequencing; mRNA-Seq of A.thaliana WT:Dark (Control)	mRNA-Seq of A.thaliana WT:Dark (Control)	a3eda0b4160ad689acd1fee09e2a9e38;6553d4fead65f76ffd1599c8cb6ddd7e;00d246d9ad458e85a456e26acd048740	33396752;1606071492;1641161472	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/070/SRR11266670/SRR11266670.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR112/070/SRR11266670/SRR11266670_2.fastq.gz
