SAMN06134743	SRR5100674	SRX2417179	SAMN06134743	SRS1854533	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425602_r1	GSM2425602	GSM2425602	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3588450816.0	17764608.0	3702	Arabidopsis thaliana	D18-1_Col	Illumina HiSeq 2500 sequencing; GSM2425602: D18-1_Col; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425602: D18-1_Col; Arabidopsis thaliana; RNA-Seq	D18-1_Col	b2a347e8b021b0f837f149b29c9f316b;7f13bf4d9267a95c26ca715f844cb4a8	844328033;892801169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/004/SRR5100674/SRR5100674_2.fastq.gz
SAMN06134754	SRR5100675	SRX2417180	SAMN06134754	SRS1854534	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425603_r1	GSM2425603	GSM2425603	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3255520678.0	16116439.0	3702	Arabidopsis thaliana	D18-2_Col	Illumina HiSeq 2500 sequencing; GSM2425603: D18-2_Col; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425603: D18-2_Col; Arabidopsis thaliana; RNA-Seq	D18-2_Col	91961acebc6098f3da131bdad4bfac61;aba7a89b11de0f7d37102cb2f7039261	770120511;814594273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/005/SRR5100675/SRR5100675_2.fastq.gz
SAMN06134753	SRR5100676	SRX2417181	SAMN06134753	SRS1854535	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425604_r1	GSM2425604	GSM2425604	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3953439566.0	19571483.0	3702	Arabidopsis thaliana	D18-3_Col	Illumina HiSeq 2500 sequencing; GSM2425604: D18-3_Col; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425604: D18-3_Col; Arabidopsis thaliana; RNA-Seq	D18-3_Col	52e6b2c6838cf73e081639b5f0fc8021;7f407f023ffa9c009bc0bff0f259a013	940291368;988499999	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/006/SRR5100676/SRR5100676_2.fastq.gz
SAMN06134752	SRR5100677	SRX2417182	SAMN06134752	SRS1854536	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425605_r1	GSM2425605	GSM2425605	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3771490490.0	18670745.0	3702	Arabidopsis thaliana	D18-1_017	Illumina HiSeq 2500 sequencing; GSM2425605: D18-1_017; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425605: D18-1_017; Arabidopsis thaliana; RNA-Seq	D18-1_017	e1b4522eed895962a4847151108a7648;371d242fcb2ca81f877ee78fd78e794e	893579042;932256260	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/007/SRR5100677/SRR5100677_2.fastq.gz
SAMN06134751	SRR5100678	SRX2417183	SAMN06134751	SRS1854537	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425606_r1	GSM2425606	GSM2425606	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4084556756.0	20220578.0	3702	Arabidopsis thaliana	D18-2_017	Illumina HiSeq 2500 sequencing; GSM2425606: D18-2_017; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425606: D18-2_017; Arabidopsis thaliana; RNA-Seq	D18-2_017	a3194201cbb0dcbb7d240326090d987d;a8fd8cd0d4209e3f4984c8d82ea09e03	969614658;1005789627	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/008/SRR5100678/SRR5100678_2.fastq.gz
SAMN06134750	SRR5100679	SRX2417184	SAMN06134750	SRS1854538	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425607_r1	GSM2425607	GSM2425607	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2663759052.0	13186926.0	3702	Arabidopsis thaliana	D18-3_017	Illumina HiSeq 2500 sequencing; GSM2425607: D18-3_017; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425607: D18-3_017; Arabidopsis thaliana; RNA-Seq	D18-3_017	00d0f24fc82af34d01252117e7799eaf;cc24560ec245ae26a65eb8f8354a4b22	638763863;672320076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/009/SRR5100679/SRR5100679_2.fastq.gz
SAMN06134749	SRR5100680	SRX2417185	SAMN06134749	SRS1854539	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425608_r1	GSM2425608	GSM2425608	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3124023324.0	15465462.0	3702	Arabidopsis thaliana	D18-1_082	Illumina HiSeq 2500 sequencing; GSM2425608: D18-1_082; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425608: D18-1_082; Arabidopsis thaliana; RNA-Seq	D18-1_082	298c41e7f98a0f7ec5482c3a4a42ed7b;3edcc09f8cff6fd13d375ada8daae3fd	736622668;773147315	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/000/SRR5100680/SRR5100680_2.fastq.gz
SAMN06134748	SRR5100681	SRX2417186	SAMN06134748	SRS1854540	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425609_r1	GSM2425609	GSM2425609	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3644744782.0	18043291.0	3702	Arabidopsis thaliana	D18-2_082	Illumina HiSeq 2500 sequencing; GSM2425609: D18-2_082; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425609: D18-2_082; Arabidopsis thaliana; RNA-Seq	D18-2_082	9be8ff38a53a8cbab98ebe57ec564fd2;8997eab862867f9855018c37984a6d94	861910022;901572128	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/001/SRR5100681/SRR5100681_2.fastq.gz
SAMN06134747	SRR5100682	SRX2417187	SAMN06134747	SRS1854541	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425610_r1	GSM2425610	GSM2425610	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3921467006.0	19413203.0	3702	Arabidopsis thaliana	D18-3_082	Illumina HiSeq 2500 sequencing; GSM2425610: D18-3_082; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425610: D18-3_082; Arabidopsis thaliana; RNA-Seq	D18-3_082	30e36dd2841fc4bb7548ba6ef504cdc4;9865030eabdd7ec6f3c5ad32fb6c6694	936602064;978025533	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/002/SRR5100682/SRR5100682_2.fastq.gz
SAMN06134746	SRR5100683	SRX2417188	SAMN06134746	SRS1854542	PRJNA357201	SRP095010	PRJNA357453;PRJNA9506	SRA502762	GSM2425611_r1	GSM2425611	GSM2425611	GSE92314	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4215450938.0	20868569.0	3702	Arabidopsis thaliana	D18-1_090	Illumina HiSeq 2500 sequencing; GSM2425611: D18-1_090; Arabidopsis thaliana; RNA-Seq	Regulatory inversion in NAC networks steers the timing of age-dependent cell death in plants [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM2425611: D18-1_090; Arabidopsis thaliana; RNA-Seq	D18-1_090	81abb0d7a4a6a8a94a71b1ec9fad8f95;d56881602890da3a172f24472e24634b	998034712;1049244707	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR510/003/SRR5100683/SRR5100683_2.fastq.gz
