SAMN17278067	SRR13494607	SRX9906599	SAMN17278067	SRS8084977	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46313_ID1326_4-EVB36HLa_S26_L001_R1_001.fastq.gz	EVB36HLa	EVB36HLa	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36HLa	Illumina NovaSeq 6000	ILLUMINA	4760620200.0	15868734.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	b0529732a811a6ade121b5b832118b86;efa7b4a2452d86d429e0a1e1a1f82061	933115580;1009836156	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/007/SRR13494607/SRR13494607_2.fastq.gz
SAMN17278068	SRR13494606	SRX9906600	SAMN17278068	SRS8084979	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46314_ID1326_5-EVB36HLb_S27_L001_R1_001.fastq.gz	EVB36HLb	EVB36HLb	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36HLb	Illumina NovaSeq 6000	ILLUMINA	5473465500.0	18244885.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	15d403e2816f02c4a0ae575d0c834ab5;8bd33615648870da15f659e1fecbf9b1	1104997604;1205452743	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/006/SRR13494606/SRR13494606_2.fastq.gz
SAMN17278069	SRR13494605	SRX9906601	SAMN17278069	SRS8084981	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46315_ID1326_6-EVB36HLc_S28_L001_R1_001.fastq.gz	EVB36HLc	EVB36HLc	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36HLc	Illumina NovaSeq 6000	ILLUMINA	5529582000.0	18431940.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	5fb18b7287344ff5863152fc2b76987b;2e40c4816dfb0cfe9389df2b5a5058e1	1107459609;1213090875	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/005/SRR13494605/SRR13494605_2.fastq.gz
SAMN17278064	SRR13494600	SRX9906606	SAMN17278064	SRS8084985	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46310_ID1326_1-EVB36LLa_S23_L001_R1_001.fastq.gz	EVB36LLa	EVB36LLa	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36LLa	Illumina NovaSeq 6000	ILLUMINA	4107706200.0	13692354.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	2fd1b4481d0a6e3679ec75f93b6b95f1;45cb3214dcaf396f11bd683a141db34c	802463944;879091780	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/000/SRR13494600/SRR13494600_2.fastq.gz
SAMN17278065	SRR13494599	SRX9906607	SAMN17278065	SRS8084986	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46311_ID1326_2-EVB36LLb_S24_L001_R1_001.fastq.gz	EVB36LLb	EVB36LLb	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36LLb	Illumina NovaSeq 6000	ILLUMINA	5998107600.0	19993692.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	10f7360fac219bbd73587dc0877cbf2b;18b672b3c98d5948a878ff1c651e4a5b	1121522537;1262020285	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/099/SRR13494599/SRR13494599_2.fastq.gz
SAMN17278066	SRR13494608	SRX9906598	SAMN17278066	SRS8084978	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46312_ID1326_3-EVB36LLc_S25_L001_R1_001.fastq.gz	EVB36LLc	EVB36LLc	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	EVB36LLc	Illumina NovaSeq 6000	ILLUMINA	6341977200.0	21139924.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	d1aec3cc7739e6f701d01f2d2f070e69;07c310ad1b6d56080efad133f645b459	877612307;1033971933	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/008/SRR13494608/SRR13494608_2.fastq.gz
SAMN17278073	SRR13494601	SRX9906605	SAMN17278073	SRS8084984	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46319_ID1326_10-ISC36HLa_S32_L001_R1_001.fastq.gz	ISC36HLa	ISC36HLa	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ISC36HLa	Illumina NovaSeq 6000	ILLUMINA	4431723900.0	14772413.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	6f0bee7fd2b74f8a287bbf6bd0f7a350;3f92fa36bfc217fb8ab30df682024eb8	825134064;918283227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/001/SRR13494601/SRR13494601_2.fastq.gz
SAMN17278074	SRR13494598	SRX9906608	SAMN17278074	SRS8084987	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46320_ID1326_11-ISC36HLb_S33_L001_R1_001.fastq.gz	ISC36HLb	ISC36HLb	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ISC36HLb	Illumina NovaSeq 6000	ILLUMINA	6231262200.0	20770874.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	cf9366a48068455323ff65c171bd89b9;06aa8c1e894bd2230eeb5e9ebe178fd2	1200594516;1312642143	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/098/SRR13494598/SRR13494598_2.fastq.gz
SAMN17278075	SRR13494597	SRX9906609	SAMN17278075	SRS8084988	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46321_ID1326_12-ISC36HLc_S34_L001_R1_001.fastq.gz	ISC36HLc	ISC36HLc	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ISC36HLc	Illumina NovaSeq 6000	ILLUMINA	5308227600.0	17694092.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	2f81db4e0b6e18874f952ad9d34fada3;639c8295654d7450bc56827a47af2223	1061365101;1157484882	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/097/SRR13494597/SRR13494597_2.fastq.gz
SAMN17278070	SRR13494604	SRX9906602	SAMN17278070	SRS8084980	PRJNA690701	SRP302626	PRJNA9506	SRA1186222	46316_ID1326_7-ISC36LLa_S29_L001_R1_001.fastq.gz	ISC36LLa	ISC36LLa	PRJNA690701	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	ISC36LLa	Illumina NovaSeq 6000	ILLUMINA	5449798500.0	18165995.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis thaliana	This sample has been submitted by pda|pinosio on 2021-10-26; Arabidopsis thaliana	35222ab4f5d8b9dfdd05e402d5a859a7;90d2f672bb092257d65066a67a95f8d8	995929539;1130356649	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/004/SRR13494604/SRR13494604_2.fastq.gz
