SAMN06250693	SRR5195552	SRX2511081	SAMN06250693	SRS1934968	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Control 3h)	plant roots - PAO1 strain interactions (Control 3h)	LH1AP1SS01	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS01	Illumina HiSeq 2000	ILLUMINA	2628525000.0	13012500.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Control 3h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 3 h after change (Control).	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 3 h after change (Control).	Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 3 h after change (Control).	08448a8ccaa0a633cd023d4f7c46c160;504e033c84a93f1e44d00042a862d723	1080438957;994615603	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/002/SRR5195552/SRR5195552_2.fastq.gz
SAMN06250694	SRR5195553	SRX2511082	SAMN06250694	SRS1934969	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Control 6h)	plant roots - PAO1 strain interactions (Control 6h)	LH1AP1SS05	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS05	Illumina HiSeq 2000	ILLUMINA	1807808494.0	8949547.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Control 6h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 6 h after change (Control).	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 6 h after change (Control).	Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 6 h after change (Control).	fe9fe2837606eedc8ff753bcdf9a41cd;f41dce77a4412f0c17a719cd0f6f22e0	743827967;694142924	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/003/SRR5195553/SRR5195553_2.fastq.gz
SAMN06250695	SRR5195554	SRX2511083	SAMN06250695	SRS1934970	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Control 12h)	plant roots - PAO1 strain interactions (Control 12h)	LH1AP1SS09	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS09	Illumina HiSeq 2000	ILLUMINA	1871504548.0	9264874.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Control 12h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 12 h after change (Control).	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 12 h after change (Control).	Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 12 h after change (Control).	8b96ef9ec8fbeda92a912b6059aabe9b;1755678ac1a43933729a24a736bd0904	767931509;721488374	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/004/SRR5195554/SRR5195554_2.fastq.gz
SAMN06250696	SRR5195555	SRX2511084	SAMN06250696	SRS1934971	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Control 24h)	plant roots - PAO1 strain interactions (Control 24h)	LH1AP1SS13	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS13	Illumina HiSeq 2000	ILLUMINA	1829891740.0	9058870.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Control 24h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 24 h after change (Control).	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 24 h after change (Control).	Roots from 6-day-old Arabidopsis seedlings, transferred to fresh medium and evaluated 24 h after change (Control).	b481e4fc1b80b4e9191e1f4c366c5061;8481e6b0f7b43ec37b8a65d435d5cd59	752844837;707454266	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/005/SRR5195555/SRR5195555_2.fastq.gz
SAMN06250697	SRR5195556	SRX2511085	SAMN06250697	SRS1934972	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Test 3h)	plant roots - PAO1 strain interactions (Test 3h)	LH1AP1SS02	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS02	Illumina HiSeq 2000	ILLUMINA	2150288586.0	10644993.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Test 3h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 3 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 3 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 3 h once the interaction was established.	e5a897e9e05a84147d5d19ba9fcaaf6d;e0563a06a478ebaa9a6bb54508b5e07b	884879979;822009272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/006/SRR5195556/SRR5195556_2.fastq.gz
SAMN06250698	SRR5195557	SRX2511086	SAMN06250698	SRS1934973	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Test 6h)	plant roots - PAO1 strain interactions (Test 6h)	LH1AP1SS06	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS06	Illumina HiSeq 2000	ILLUMINA	1844162030.0	9129515.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Test 6h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 6 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 6 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 6 h once the interaction was established.	44ad593a575d8701da35daa4aa3c163d;b7cb96c5b418f48566de6efe5a81f4f7	757237148;712040341	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/007/SRR5195557/SRR5195557_2.fastq.gz
SAMN06250699	SRR5195558	SRX2511087	SAMN06250699	SRS1934974	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Test 12h)	plant roots - PAO1 strain interactions (Test 12h)	LH1AP1SS10	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS10	Illumina HiSeq 2000	ILLUMINA	1800974228.0	8915714.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Test 12h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 12 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 12 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 3 h once the interaction was established.	bdbe4cd7bc83b02afdf66b81c65da510;d9e5d4fbe47968491ca4d15475750506	737619872;694976082	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/008/SRR5195558/SRR5195558_2.fastq.gz
SAMN06250700	SRR5195559	SRX2511088	SAMN06250700	SRS1934975	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO1 strain interactions (Test 24h)	plant roots - PAO1 strain interactions (Test 24h)	LH1AP1SS14	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS14	Illumina HiSeq 2000	ILLUMINA	1533347660.0	7590830.0	3702	Arabidopsis thaliana	plant roots - PAO1 strain interactions (Test 24h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 24 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 24 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PA01). Evaluated at 24 h once the interaction was established.	84caf269e24b9e01ed976d809035d2d2;076c7dae538094ea3ef89ec0f4ee109e	631480584;591762553	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/009/SRR5195559/SRR5195559_2.fastq.gz
SAMN06250701	SRR5195560	SRX2511089	SAMN06250701	SRS1934976	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO-JP1 strain interactions (Test 3h)	plant roots - PAO-JP1 strain interactions (Test 3h)	LH1AP1SS03	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS03	Illumina HiSeq 2000	ILLUMINA	2350661476.0	11636938.0	3702	Arabidopsis thaliana	plant roots - PAO-JP1 strain interactions (Test 3h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 3 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 3 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 3 h once the interaction was established.	9b459b4631cb1c0d5adb56dcfc3bffdc;86b97fcabd2fd941461939eeeb458624	966768693;903658337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/000/SRR5195560/SRR5195560_2.fastq.gz
SAMN06250702	SRR5195561	SRX2511090	SAMN06250702	SRS1934977	PRJNA361001	SRP096596	PRJNA9506	SRA530830	plant roots - PAO-JP1 strain interactions (Test 6h)	plant roots - PAO-JP1 strain interactions (Test 6h)	LH1AP1SS07	PRJNA361001	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq	LH1AP1SS07	Illumina HiSeq 2000	ILLUMINA	1857990950.0	9197975.0	3702	Arabidopsis thaliana	plant roots - PAO-JP1 strain interactions (Test 6h)	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 6 h once the interaction was established.	Analysis of transcriptional responses during plant-bacterial interaction	Illumina HiSeq 2000 paired end sequencing; Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 6 h once the interaction was established.	Roots from 6-day-old Arabidopsis seedlings transferred and co-cultivated with P. aeruginosa (strain PAO-JP1). Evaluated at 6 h once the interaction was established.	62407d24a804c9aa5100f604074ccb90;478dde7c5d1e4e1cc80db5b416ab0ae4	764269144;715901661	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR519/001/SRR5195561/SRR5195561_2.fastq.gz
