SAMN25001812	SRR17621937	SRX13790360	SAMN25001812	SRS11673017	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819136_r1	GSM5819136	GSM5819136	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4665434316.0	15448458.0	3702	Arabidopsis thaliana	RNAseq_Col rep1	HiSeq X Ten sequencing; GSM5819136: RNAseq_Col rep1; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819136: RNAseq_Col rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_Col rep1	0b806bec997819c4f365006461c72ce0;e11bf0ebad001d941f647a050db069f8	1162941375;1345309576	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/037/SRR17621937/SRR17621937_2.fastq.gz
SAMN25001814	SRR17621938	SRX13790361	SAMN25001814	SRS11673018	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819137_r1	GSM5819137	GSM5819137	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3845992046.0	12735073.0	3702	Arabidopsis thaliana	RNAseq_Col rep2	HiSeq X Ten sequencing; GSM5819137: RNAseq_Col rep2; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819137: RNAseq_Col rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_Col rep2	afb0a87f01873b9713f6a04497341ae3;11d97169c970110e8ff323ff8bda0271	951854597;1108295818	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/038/SRR17621938/SRR17621938_2.fastq.gz
SAMN25001815	SRR17621939	SRX13790362	SAMN25001815	SRS11673019	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819138_r1	GSM5819138	GSM5819138	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3668253872.0	12146536.0	3702	Arabidopsis thaliana	RNAseq_cc rep1	HiSeq X Ten sequencing; GSM5819138: RNAseq_cc rep1; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819138: RNAseq_cc rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_cc rep1	cd160c6e6fb371bd06a32bba92935bdf;b6694ca2050ebec42f25c9a86870c87b	914708272;1068746612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/039/SRR17621939/SRR17621939_2.fastq.gz
SAMN25001816	SRR17621940	SRX13790363	SAMN25001816	SRS11673020	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819139_r1	GSM5819139	GSM5819139	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5057769160.0	16747580.0	3702	Arabidopsis thaliana	RNAseq_cc rep2	HiSeq X Ten sequencing; GSM5819139: RNAseq_cc rep2; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819139: RNAseq_cc rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_cc rep2	fd0b866fb0393a1a8bea1721eb0d5591;ea122dc44bd242e0ff6470eac2a069f4	1197866811;1417366626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/040/SRR17621940/SRR17621940_2.fastq.gz
SAMN25001817	SRR17621941	SRX13790364	SAMN25001817	SRS11673021	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819140_r1	GSM5819140	GSM5819140	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	2833579628.0	9382714.0	3702	Arabidopsis thaliana	RNAseq_sss rep1	HiSeq X Ten sequencing; GSM5819140: RNAseq_sss rep1; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819140: RNAseq_sss rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_sss rep1	4c92c3001e2eb5040c926ab72eb47d99;6943e75f24e9b49b657e4be639387a79	708275935;840757241	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/041/SRR17621941/SRR17621941_2.fastq.gz
SAMN25001818	SRR17621942	SRX13790365	SAMN25001818	SRS11673022	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819141_r1	GSM5819141	GSM5819141	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3783974232.0	12529716.0	3702	Arabidopsis thaliana	RNAseq_sss rep2	HiSeq X Ten sequencing; GSM5819141: RNAseq_sss rep2; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819141: RNAseq_sss rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_sss rep2	8bd7645f5b063ebc1f3b905d6eba267d;024ab178cf03ffebaf42e48ca20ff27a	940417166;1091030745	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/042/SRR17621942/SRR17621942_2.fastq.gz
SAMN25001819	SRR17621943	SRX13790366	SAMN25001819	SRS11673023	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819142_r1	GSM5819142	GSM5819142	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4827474228.0	15985014.0	3702	Arabidopsis thaliana	RNAseq_F1 rep1	HiSeq X Ten sequencing; GSM5819142: RNAseq_F1 rep1; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819142: RNAseq_F1 rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_F1 rep1	0a2ba216e6c77b12a71021fdce4f1fcf;3eac26758ded6c6e7849974b9702f09f	1197229414;1401721162	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/043/SRR17621943/SRR17621943_2.fastq.gz
SAMN25001820	SRR17621944	SRX13790367	SAMN25001820	SRS11673024	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819143_r1	GSM5819143	GSM5819143	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3466653470.0	11478985.0	3702	Arabidopsis thaliana	RNAseq_F1 rep2	HiSeq X Ten sequencing; GSM5819143: RNAseq_F1 rep2; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819143: RNAseq_F1 rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_F1 rep2	53d122ced602d77b44e3b6e025ab118a;3b78b6c00a8798fc140119aa50c03769	861431996;1005530478	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/044/SRR17621944/SRR17621944_2.fastq.gz
SAMN25001821	SRR17621945	SRX13790368	SAMN25001821	SRS11673025	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819144_r1	GSM5819144	GSM5819144	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4946219722.0	16378211.0	3702	Arabidopsis thaliana	RNAseq_met1 rep1	HiSeq X Ten sequencing; GSM5819144: RNAseq_met1 rep1; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819144: RNAseq_met1 rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_met1 rep1	b02a0f0662c78f166916bad94e257eb5;2358f74b7e1da52ac6f87b14ea70f475	1227500735;1399554136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/045/SRR17621945/SRR17621945_2.fastq.gz
SAMN25001822	SRR17621946	SRX13790369	SAMN25001822	SRS11673026	PRJNA753821	SRP332085	PRJNA9506	SRA1276343	GSM5819145_r1	GSM5819145	GSM5819145	GSE181896	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3516045570.0	11642535.0	3702	Arabidopsis thaliana	RNAseq_met1 rep2	HiSeq X Ten sequencing; GSM5819145: RNAseq_met1 rep2; Arabidopsis thaliana; RNA-Seq	Local and global crosstalk among heterochromatin marks drives epigenome patterning in Arabidopsis	HiSeq X Ten sequencing; GSM5819145: RNAseq_met1 rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_met1 rep2	0187b218a8377986f7a851bcc1616db5;c3298c94d479e7e7092501f10e6e956c	870068216;993135040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/046/SRR17621946/SRR17621946_2.fastq.gz
