SAMN08226324	SRR6412333	SRX3505348	SAMN08226324	SRS2782901	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898300_r1	GSM2898300	GSM2898300	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2100742704.0	29176982.0	3702	Arabidopsis thaliana	WT RNA-seq - rep1	NextSeq 500 sequencing; GSM2898300: WT RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898300: WT RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	WT RNA-seq - rep1	19ac77398aec600d5c8c8e8d1a2a43fc;32bcc19621a6c098f8d309533173dfab	655860551;671543193	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/003/SRR6412333/SRR6412333_2.fastq.gz
SAMN08226323	SRR6412334	SRX3505349	SAMN08226323	SRS2782902	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898301_r1	GSM2898301	GSM2898301	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2750138784.0	38196372.0	3702	Arabidopsis thaliana	WT RNA-seq - rep2	NextSeq 500 sequencing; GSM2898301: WT RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898301: WT RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	WT RNA-seq - rep2	3c9e6cfa9f67189dd8ba2da0939dd999;f1fbba81b6fa0a9b20c1e29028792190	853231557;872196527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/004/SRR6412334/SRR6412334_2.fastq.gz
SAMN08226322	SRR6412335	SRX3505350	SAMN08226322	SRS2782903	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898302_r1	GSM2898302	GSM2898302	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1744528680.0	24229565.0	3702	Arabidopsis thaliana	WT RNA-seq - rep3	NextSeq 500 sequencing; GSM2898302: WT RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898302: WT RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	WT RNA-seq - rep3	59b1a7a0ffd2f684118c296872baa58d;d05cfd48caa571a380261086d5a750ba	538429109;549999031	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/005/SRR6412335/SRR6412335_2.fastq.gz
SAMN08226321	SRR6412336	SRX3505351	SAMN08226321	SRS2782904	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898303_r1	GSM2898303	GSM2898303	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2644511256.0	36729323.0	3702	Arabidopsis thaliana	arp6 RNA-seq - rep1	NextSeq 500 sequencing; GSM2898303: arp6 RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898303: arp6 RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	arp6 RNA-seq - rep1	1bdbaf3d82f5689f4f86585932e29e4c;8dc37adf627bb624355c7bc21dd9c347	814126004;830639593	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/006/SRR6412336/SRR6412336_2.fastq.gz
SAMN08226320	SRR6412337	SRX3505352	SAMN08226320	SRS2782905	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898304_r1	GSM2898304	GSM2898304	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2612178288.0	36280254.0	3702	Arabidopsis thaliana	arp6 RNA-seq - rep2	NextSeq 500 sequencing; GSM2898304: arp6 RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898304: arp6 RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	arp6 RNA-seq - rep2	0dd880fdedadfb903ffa5cf3ded04a00;d41abb87c4aea34e7c7cf5148807f51c	803488241;825724613	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/007/SRR6412337/SRR6412337_2.fastq.gz
SAMN08226345	SRR6412338	SRX3505353	SAMN08226345	SRS2782907	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898305_r1	GSM2898305	GSM2898305	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1981597032.0	27522181.0	3702	Arabidopsis thaliana	arp6 RNA-seq - rep3	NextSeq 500 sequencing; GSM2898305: arp6 RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898305: arp6 RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	arp6 RNA-seq - rep3	c7276b0be51a067641426cd26603e243;67414ea60c24bfbd89a2a99488d7be79	606339450;617009548	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/008/SRR6412338/SRR6412338_2.fastq.gz
SAMN08226344	SRR6412339	SRX3505354	SAMN08226344	SRS2782908	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898306_r1	GSM2898306	GSM2898306	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2516143824.0	34946442.0	3702	Arabidopsis thaliana	brm RNA-seq - rep1	NextSeq 500 sequencing; GSM2898306: brm RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898306: brm RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	brm RNA-seq - rep1	573ea04c1418c60f53149564fd1afb40;6cc0a399593355996ee5e3784b7acc65	761585745;775715926	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/009/SRR6412339/SRR6412339_2.fastq.gz
SAMN08226342	SRR6412340	SRX3505355	SAMN08226342	SRS2782909	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898307_r1	GSM2898307	GSM2898307	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2179224864.0	30267012.0	3702	Arabidopsis thaliana	brm RNA-seq - rep2	NextSeq 500 sequencing; GSM2898307: brm RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898307: brm RNA-seq - rep2; Arabidopsis thaliana; RNA-Seq	brm RNA-seq - rep2	87b70618f29bb3a3e225aa1ad7a22327;8328fed8890aee1a3850b06ba3c32612	667132756;679298375	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/000/SRR6412340/SRR6412340_2.fastq.gz
SAMN08226341	SRR6412341	SRX3505356	SAMN08226341	SRS2782910	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898308_r1	GSM2898308	GSM2898308	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2410014816.0	33472428.0	3702	Arabidopsis thaliana	brm RNA-seq - rep3	NextSeq 500 sequencing; GSM2898308: brm RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898308: brm RNA-seq - rep3; Arabidopsis thaliana; RNA-Seq	brm RNA-seq - rep3	9f10d460b05774986cd21c7b4b73a280;7f98a983570ae0cf5dd948aa015d6e6c	746125743;760902483	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/001/SRR6412341/SRR6412341_2.fastq.gz
SAMN08226340	SRR6412342	SRX3505357	SAMN08226340	SRS2782911	PRJNA427312	SRP127400	PRJNA9506	SRA641302	GSM2898309_r1	GSM2898309	GSM2898309	GSE108450	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2013453936.0	27964638.0	3702	Arabidopsis thaliana	arp6;brm RNA-seq - rep1	NextSeq 500 sequencing; GSM2898309: arp6;brm RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	The histone variant H2A.Z and chromatin remodeler BRAHMA act coordinately and antagonistically to regulate transcription and nucleosome dynamics in Arabidopsis	NextSeq 500 sequencing; GSM2898309: arp6;brm RNA-seq - rep1; Arabidopsis thaliana; RNA-Seq	arp6;brm RNA-seq - rep1	0efb3f63b06268b6612c5d7cca6086ad;619b57f23a321287592c520c735d7d32	619940048;628947549	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR641/002/SRR6412342/SRR6412342_2.fastq.gz
