SAMN00809257	SRR441525	SRX127926	SAMN00809257	SRS299137	PRJNA153297	SRP011369		SRA050645	GSM889254_r1	GSM889254_1	GSM889254	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889254: R (DGU.US) line,Col-0 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	583175460.0	13885130.0	3702	Arabidopsis thaliana	R (DGU.US) line,Col-0 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889254: R (DGU.US) line,Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889254: R (DGU.US) line,Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	R (DGU.US) line,Col-0 13-day seedlings	afe38b7fa2cb7174e5675f2ce425ff20	517668432	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441525/SRR441525.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441525/SRR441525.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441525/SRR441525.fastq.gz
SAMN00809258	SRR441526	SRX127927	SAMN00809258	SRS299138	PRJNA153297	SRP011369		SRA050645	GSM889255_r1	GSM889255_1	GSM889255	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer	ILLUMINA	245912562.0	5855061.0	3702	Arabidopsis thaliana	T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	T (DSB-triggering) line, Col-0 13-day seedlings	19af3e624da3794a21613bb84374ce4d	221595236	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441526/SRR441526.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441526/SRR441526.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441526/SRR441526.fastq.gz
SAMN00809258	SRR441527	SRX127927	SAMN00809258	SRS299138	PRJNA153297	SRP011369		SRA050645	GSM889255_r2	GSM889255_1	GSM889255	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer	ILLUMINA	247417254.0	5890887.0	3702	Arabidopsis thaliana	T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	T (DSB-triggering) line, Col-0 13-day seedlings	95128bafb59eb95e686ddc195df1084e	229395727	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441527/SRR441527.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441527/SRR441527.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441527/SRR441527.fastq.gz
SAMN00809258	SRR441528	SRX127927	SAMN00809258	SRS299138	PRJNA153297	SRP011369		SRA050645	GSM889255_r3	GSM889255_1	GSM889255	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer	ILLUMINA	234391374.0	5580747.0	3702	Arabidopsis thaliana	T (DSB-triggering) line, Col-0 13-day seedlings	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer sequencing; GSM889255: T (DSB-triggering) line, Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	T (DSB-triggering) line, Col-0 13-day seedlings	f4db527e2976c2677e25a305e9239faf	219378246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441528/SRR441528.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441528/SRR441528.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441528/SRR441528.fastq.gz
SAMN00809259	SRR441529	SRX127928	SAMN00809259	SRS299139	PRJNA153297	SRP011369		SRA050645	GSM889256_r1	GSM889256_1	GSM889256	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889256: RxT line,Col-0 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	610328292.0	14531626.0	3702	Arabidopsis thaliana	RxT line,Col-0 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889256: RxT line,Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889256: RxT line,Col-0 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line,Col-0 13-day seedlings	541e5ade7957d61349979db67730b627	532847999	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441529/SRR441529.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441529/SRR441529.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441529/SRR441529.fastq.gz
SAMN00809260	SRR441530	SRX127929	SAMN00809260	SRS299140	PRJNA153297	SRP011369		SRA050645	GSM889257_r1	GSM889257_1	GSM889257	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889257: RxT line in atr-2 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	561227856.0	13362568.0	3702	Arabidopsis thaliana	RxT line in atr-2 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889257: RxT line in atr-2 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889257: RxT line in atr-2 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line in atr-2 mutant background, 13-day seedlings	aaf14e852d7ba8b9ce93e179887db2b0	480458176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441530/SRR441530.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441530/SRR441530.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441530/SRR441530.fastq.gz
SAMN00809261	SRR441531	SRX127930	SAMN00809261	SRS299141	PRJNA153297	SRP011369		SRA050645	GSM889258_r1	GSM889258_1	GSM889258	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889258: RxT line in ATR corresponding wild-type background, 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	659492022.0	15702191.0	3702	Arabidopsis thaliana	RxT line in ATR corresponding wild-type background, 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889258: RxT line in ATR corresponding wild-type background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889258: RxT line in ATR corresponding wild-type background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line in ATR corresponding wild-type background, 13-day seedlings	6f9124d17b30f47a662759131bc05083	559077175	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441531/SRR441531.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441531/SRR441531.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441531/SRR441531.fastq.gz
SAMN00809262	SRR441532	SRX127931	SAMN00809262	SRS299142	PRJNA153297	SRP011369		SRA050645	GSM889259_r1	GSM889259_1	GSM889259	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889259: RxT line in dcl2-1 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	591503934.0	14083427.0	3702	Arabidopsis thaliana	RxT line in dcl2-1 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889259: RxT line in dcl2-1 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889259: RxT line in dcl2-1 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line in dcl2-1 mutant background, 13-day seedlings	d15c40b22e7c8408f6dc55bdffc1c599	487632568	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441532/SRR441532.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441532/SRR441532.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441532/SRR441532.fastq.gz
SAMN00809263	SRR441533	SRX127932	SAMN00809263	SRS299143	PRJNA153297	SRP011369		SRA050645	GSM889260_r1	GSM889260_1	GSM889260	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889260: RxT line in DCL2 corresponding wild-type background, 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	573948984.0	13665452.0	3702	Arabidopsis thaliana	RxT line in DCL2 corresponding wild-type background, 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889260: RxT line in DCL2 corresponding wild-type background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889260: RxT line in DCL2 corresponding wild-type background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line in DCL2 corresponding wild-type background, 13-day seedlings	31e1eb9d64063b5ad44215a889327490	490216906	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441533/SRR441533.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441533/SRR441533.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441533/SRR441533.fastq.gz
SAMN00809264	SRR441534	SRX127933	SAMN00809264	SRS299144	PRJNA153297	SRP011369		SRA050645	GSM889261_r1	GSM889261_1	GSM889261	GSE36338	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM889261: RxT line in dcl3-1 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx	ILLUMINA	571265898.0	13601569.0	3702	Arabidopsis thaliana	RxT line in dcl3-1 mutant background, 13-day seedlings	Illumina Genome Analyzer IIx sequencing; GSM889261: RxT line in dcl3-1 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	A Role for Small RNAs in DNA Double-Strand Break Repair	Illumina Genome Analyzer IIx sequencing; GSM889261: RxT line in dcl3-1 mutant background, 13-day seedlings; Arabidopsis thaliana; RNA-Seq	RxT line in dcl3-1 mutant background, 13-day seedlings	3637e88140d781c11344462ca7e901fd	464684370	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441534/SRR441534.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR441/SRR441534/SRR441534.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR441/SRR441534/SRR441534.fastq.gz
