SAMN12763469	SRR10256667	SRX6974601	SAMN12763469	SRS5499998	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK48h_1_1.fq.gz	BRAS190330821-1A	V1-1	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330821-1A	Illumina NovaSeq 6000	ILLUMINA	9325895700.0	31086319.0	3702	Arabidopsis thaliana	CK48h-1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for 48h	6eb5f9b2d6558cfe004f5b92928090df;34ce29c19a0aba508b6410ca25d603dd	2072387425;2091384699	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/067/SRR10256667/SRR10256667_2.fastq.gz
SAMN12763470	SRR10256666	SRX6974602	SAMN12763470	SRS5499999	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK48h_2_1.fq.gz	BRAS190330412-1A	V1-2	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330412-1A	Illumina NovaSeq 6000	ILLUMINA	7080501900.0	23601673.0	3702	Arabidopsis thaliana	CK48h-2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for 48h	2635162a038dbec5202925c7e3f23d15;ee889698e0f52810711b41ebcaaa4406	1608721181;1634951046	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/066/SRR10256666/SRR10256666_2.fastq.gz
SAMN12763471	SRR10256657	SRX6974611	SAMN12763471	SRS5500008	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK48h_3_1.fq.gz	BRAS190330414-1A	V1-3	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330414-1A	Illumina NovaSeq 6000	ILLUMINA	6958118700.0	23193729.0	3702	Arabidopsis thaliana	CK48h-3	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for 48h	3b97cc5895283b5fc171dc1aff0e842f;dbadee49a297f162af82d3cbc4aa0be5	1566380021;1643025593	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/057/SRR10256657/SRR10256657_2.fastq.gz
SAMN12763472	SRR10256656	SRX6974612	SAMN12763472	SRS5500009	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK24h_P1_1.fq.gz	BRAS190330823-1A	V2-1	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330823-1A	Illumina NovaSeq 6000	ILLUMINA	7403181000.0	24677270.0	3702	Arabidopsis thaliana	CK24h-P1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for24h and then incubated 24h with Pseudomonas syringae	13b6685e3a0dab0755bb3d86847cd604;b5e7ea2e28c2c13d9a465d2d3b0fed85	1681484180;1712781826	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/056/SRR10256656/SRR10256656_2.fastq.gz
SAMN12763473	SRR10256655	SRX6974613	SAMN12763473	SRS5500010	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK24h_P2_1.fq.gz	BRAS190330416-1A	V2-2	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330416-1A	Illumina NovaSeq 6000	ILLUMINA	6657894600.0	22192982.0	3702	Arabidopsis thaliana	CK24h-P2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for24h and then incubated 24h with Pseudomonas syringae	48a1e9e203558ac6c8bf29c3b0ad2864;0d58f13e2123418178a950901b48f613	1488585375;1523693801	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/055/SRR10256655/SRR10256655_2.fastq.gz
SAMN12763474	SRR10256654	SRX6974614	SAMN12763474	SRS5500011	PRJNA565687	SRP225023	PRJNA9506	SRA975520	CK24h_P3_1.fq.gz	BRAS190330418-1A	V2-3	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330418-1A	Illumina NovaSeq 6000	ILLUMINA	7518735900.0	25062453.0	3702	Arabidopsis thaliana	CK24h-P3	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with ddH2O for24h and then incubated 24h with Pseudomonas syringae	7f6dd8b18de2b666e2c8a41abeea1398;3ebc10b21cc91955f5b7163bc5586f5e	1676166843;1708900954	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/054/SRR10256654/SRR10256654_2.fastq.gz
SAMN12763475	SRR10256653	SRX6974615	SAMN12763475	SRS5500012	PRJNA565687	SRP225023	PRJNA9506	SRA975520	V48h_1_1.fq.gz	BRAS190330825-1A	V3-1	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330825-1A	Illumina NovaSeq 6000	ILLUMINA	10601034900.0	35336783.0	3702	Arabidopsis thaliana	V48h-1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with vilidamycin A for 48h	fe4e003910fbcca4a2c48654b9f86e03;0ad4f410e9941de6518439820b62e6e4	2452952313;2519052886	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/053/SRR10256653/SRR10256653_2.fastq.gz
SAMN12763476	SRR10256652	SRX6974616	SAMN12763476	SRS5500013	PRJNA565687	SRP225023	PRJNA9506	SRA975520	V48h_2_1.fq.gz	BRAS190330420-1A	V3-2	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330420-1A	Illumina NovaSeq 6000	ILLUMINA	7528850700.0	25096169.0	3702	Arabidopsis thaliana	V48h-2	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with vilidamycin A for 48h	cfe2558964b3c7f759ea8946f7872a15;382312cca749dc890d9dca415a8bb0ff	1710843996;1740323155	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/052/SRR10256652/SRR10256652_2.fastq.gz
SAMN12763477	SRR10256651	SRX6974617	SAMN12763477	SRS5500014	PRJNA565687	SRP225023	PRJNA9506	SRA975520	V48h_3_1.fq.gz	BRAS190330422-1A	V3-3	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330422-1A	Illumina NovaSeq 6000	ILLUMINA	7272297000.0	24240990.0	3702	Arabidopsis thaliana	V48h-3	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with vilidamycin A for 48h	a3ba1c30e74d8adbff225e2c2fbb1738;da7a725bca07f7dcfc88a35fe5aedb9d	1645071433;1682934780	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/051/SRR10256651/SRR10256651_2.fastq.gz
SAMN12763478	SRR10256650	SRX6974618	SAMN12763478	SRS5500015	PRJNA565687	SRP225023	PRJNA9506	SRA975520	V24h_P1_1.fq.gz	BRAS190330827-1A	V4-1	PRJNA565687	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	BRAS190330827-1A	Illumina NovaSeq 6000	ILLUMINA	8428176000.0	28093920.0	3702	Arabidopsis thaliana	V24h-P1	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	Arabidopsis thaliana Transcriptome or Gene expression	Illumina NovaSeq 6000 sequencing; RNA-seq of Arabidopsis	pretreated with vilidamycin A for 24h and then incubated 24h with Pseudomonas syringae	be0a234574af9d991231219805110216;c62e117c38d762d970cd8540e1b4cf23	1869950501;1892966271	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR102/050/SRR10256650/SRR10256650_2.fastq.gz
